@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.999957748,0.973581408,-1,-1,-1,0.999998816,-0.989422529,1,-0.995403511,-1,1,1,0.999529066,0.999999998,0.995057162,0.950315465,1,-0.963315097,-0.998158708,1,-0.740221768,-1,-0.999999951,1,-1,-1,-1,0.998357447,-0.999998456,0.576001541,-0.902501088,0.998126385,0.992026762,1,0.349444583,-1,1,-0.999999998,-0.999994528,-0.999995433,-1,1,-1,0.999999993,-1,1,1,0.870696747,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.7,0.3,0.1,0.7,0.8,0,0.8,0.8,0.1,0,0.2,0.2,0.7,0.5,0.1,0.7,0.8,0,0.8,0.8,0.1,0,6.8,0,0,0,0
-0.961491036,0.998758323,-1,-1,-0.999996811,-0.999262248,-0.820459479,1,-0.995462355,-1,1,1,0.999959579,-1,-0.134903699,0.951350741,1,-0.963631514,-0.998157451,1,-0.737744391,-1,-0.999999935,1,-1,-1,-1,0.99835024,-0.999998434,0.576421054,-0.905758137,0.998165603,0.992041226,1,0.349444655,-1,1,-0.999999998,-0.999994439,-0.999995443,-1,1,-1,0.999999993,-1,1,1,0.851651351,0,0.1,0.2,0.2,0.3,0.7,0.8,1,0.3,0,0.9,0.7,0,0.8,0.9,0.2,0,0.1,0.1,0.8,0.3,0,0.9,0.7,0,0.8,0.9,0.2,0,3.3,0,0,0,0
0.938596432,0.983838429,-1,-1,-1,0.99996066,-0.971628899,1,-0.995462331,-1,1,1,0.999835359,0.999481244,0.952585012,0.957241723,1,-0.963631514,-0.998157451,1,-0.737744391,-1,-0.999999935,1,-1,-1,-1,0.99835024,-0.999998434,0.576421054,-0.905758137,0.998165603,0.992041226,1,0.349444655,-1,1,-0.999999998,-0.999994439,-0.999995443,-1,1,-1,0.999999993,-1,1,1,0.851651351,0.1,0.2,0.2,0.3,0.6,0.5,0.7,0.9,0.3,0,0.8,0.7,0,0.8,0.9,0.2,0,0.1,0.1,0.4,0.3,0.5,0.8,0.7,0,0.8,0.9,0.2,-0.1,3.5,0,0,0,0
0.999995983,0.996503773,-1,-1,-1,1,-0.999986539,1,-0.993637658,-1,1,1,0.987497369,1,0.998108869,0.973433231,1,-0.495697262,-0.999995162,1,-0.999977147,-1,-0.999999923,1,-1,-1,-1,0.914777625,-0.998473338,0.846988265,-0.808175255,0.464833426,0.999789895,1,0.99739876,-1,1,-0.999999983,-0.999988916,-0.999986849,-1,1,-1,0.999885699,-1,1,1,0.821823694,1,0.2,0.7,0.9,0.4,0.6,0.8,0.9,0.4,0,0.8,0.8,0.3,0.8,0.8,0,0,0.3,0.3,0.8,0.5,0.1,0.8,0.8,0.3,0.8,0.8,0,-0.1,6.7,0,0.1,0,0
0.472258343,0.999472116,-1,-1,-1,0.999989593,-0.993105054,1,-0.995468266,-1,1,1,0.999883756,0.999439532,0.937062884,0.941907485,1,-0.81981908,-0.999981204,1,-0.959005255,-1,-0.999999882,1,-1,-1,-1,0.982026152,-0.999966702,0.902900763,-0.835324183,0.99847956,0.997784105,1,0.858072532,-1,1,-0.999999992,-0.940690554,-0.999997529,-0.999999996,0.999946874,-1,0.999999988,-1,1,1,0.789118532,0.2,0.2,0.4,0.4,0.3,0.6,0.6,0.8,0.4,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.7,0.5,0.2,0.7,0.8,0.1,0.8,0.8,0.1,-0.1,5.9,0,0,0,0
0.999907844,0.964616556,-1,-1,-1,0.999999998,-0.998631394,1,-0.995206286,-1,1,1,0.999731877,0.999999999,0.996529472,0.93289048,1,-0.963315097,-0.998158708,1,-0.740221768,-1,-0.999999951,1,-1,-1,-1,0.998357447,-0.999998456,0.576001541,-0.902501088,0.998126385,0.992026762,1,0.349444583,-1,1,-0.999999998,-0.999994528,-0.999995433,-1,1,-1,0.999999993,-1,1,1,0.870696747,0.2,0.1,0.3,0.4,0.3,0.7,0.9,0.8,0.4,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,0.2,0.1,0.7,0.6,0.2,0.7,0.8,0.1,0.8,0.8,0.1,0,11.5,0,0,0,0
0.999989862,0.998872531,-1,-1,-1,1,-0.999576757,0.999999996,-0.996203802,-1,1,1,0.997335931,1,0.99934662,0.96567102,1,-0.94260313,-0.999998181,1,-0.998172156,-1,-0.999993606,1,-1,-1,-1,0.858283909,-0.999980041,0.902622016,-0.916864661,0.998736216,0.997132877,1,0.973089223,-1,1,-0.999999991,-0.999927624,-0.999992996,-0.999999935,0.495573812,-1,0.999999875,-1,1,1,0.880848704,0.2,0.2,0.4,0.6,0.4,0.6,0.7,0.8,0.6,0.1,0.8,0.8,0.2,0.8,0.8,0.2,0,0.2,0.3,0.8,0.6,0,0.8,0.8,0.2,0.8,0.8,0.2,0,7.3,0,0,0,0
0.650356866,0.999473463,-1,-1,-1,0.999964469,-0.994413293,1,-0.995468961,-1,1,1,0.999887631,0.999439519,0.940876481,0.942088839,1,-0.963315097,-0.998158708,1,-0.740221768,-1,-0.999999951,1,-1,-1,-1,0.998357447,-0.999998456,0.576001541,-0.902501088,0.998126385,0.992026762,1,0.349444583,-1,1,-0.999999998,-0.999994528,-0.999995433,-1,1,-1,0.999999993,-1,1,1,0.870696747,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.7,0.4,0,0.8,0.8,0,0.8,0.8,0.1,0,0.1,0.1,0.5,0.5,0.1,0.8,0.8,0,0.8,0.8,0.1,-0.1,6.3,0,0,0,0
0.99999445,0.998393225,-1,-1,-1,1,-0.996225137,1,-0.995576168,-1,1,1,0.994486363,1,0.992582042,0.974360269,1,-0.990064901,-0.999804051,1,-0.999606906,-1,-0.957764569,1,-1,-1,-1,0.927649475,-0.999977762,0.824218184,-0.699464561,0.987512589,0.022506102,1,0.995673938,-1,1,-0.999999999,-0.979196078,-0.99998299,-1,0.999999533,-1,0.999999723,-1,1,1,0.93333692,0.1,0.3,0.4,0.4,0.3,0.7,0.4,0.7,0.5,0.1,0.7,0.8,0.1,0.7,0.8,0.2,0,0.3,0.1,0.6,0.6,0.1,0.7,0.8,0.1,0.7,0.8,0.2,0,7.8,0,0,0,0
0.999919272,0.964388571,-1,-1,-1,0.999999998,-0.998668796,1,-0.995218432,-1,1,1,0.99973057,0.999999999,0.996393115,0.933913783,1,-0.942901496,-0.999998225,1,-0.998211395,-1,-0.999992365,1,-1,-1,-1,0.859466169,-0.999977826,0.902600786,-0.913289525,0.998736194,0.997132877,1,0.973089223,-1,1,-0.999999991,-0.999927624,-0.999992996,-0.999999935,0.495573812,-1,0.999999875,-1,1,1,0.880848704,0.3,0.2,0.5,0.4,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.7,0,0.7,0.8,0.2,0,0.2,0.1,0.7,0.5,0.1,0.7,0.7,0,0.7,0.8,0.2,-0.1,5.9,0,0,0,0
0.999952427,0.967623258,-1,-1,-1,1,-0.99891569,1,-0.995354839,-1,1,1,0.999897024,0.999999999,0.997882163,0.952636062,1,-0.963631514,-0.998157451,1,-0.737744391,-1,-0.999999935,1,-1,-1,-1,0.99835024,-0.999998434,0.576421054,-0.905758137,0.998165603,0.992041226,1,0.349444655,-1,1,-0.999999998,-0.999994439,-0.999995443,-1,1,-1,0.999999993,-1,1,1,0.851651351,0.2,0.2,0.3,0.4,0.3,0.7,0.8,0.7,0.5,0,0.7,0.7,0.1,0.8,0.9,0.1,0,0.1,0.1,0.7,0.6,0,0.7,0.7,0.1,0.8,0.9,0.1,-0.1,6.6,0,0,0,0
0.450326688,0.999467671,-1,-1,-1,0.999990937,-0.992792345,1,-0.995466419,-1,1,1,0.999880015,0.999439538,0.935754521,0.941622273,1,-0.81981908,-0.999981204,1,-0.959005255,-1,-0.999999882,1,-1,-1,-1,0.982026152,-0.999966702,0.902900763,-0.835324183,0.99847956,0.997784105,1,0.858072532,-1,1,-0.999999992,-0.940690554,-0.999997529,-0.999999996,0.999946874,-1,0.999999988,-1,1,1,0.789118532,0.3,0.2,0.3,0.6,0.5,0.5,0.6,0.7,0.5,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,0,0.1,0.4,0.5,0.1,0.7,0.8,0.1,0.8,0.8,0.1,-0.1,6.5,0,0,0,0
0.999767091,0.98980888,-1,-1,-1,1,-0.999540461,1,-0.995354836,-1,1,1,0.999875907,0.999999997,0.995210819,0.957051129,1,-0.963315097,-0.998158708,1,-0.740221768,-1,-0.999999951,1,-1,-1,-1,0.998357447,-0.999998456,0.576001541,-0.902501088,0.998126385,0.992041226,1,0.349444655,-1,1,-0.999999998,-0.999994439,-0.999995443,-1,1,-1,0.999999993,-1,1,1,0.851651351,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.7,0.6,0,0.9,0.8,0,0.9,0.9,0,0,0.1,0.1,0.6,0.6,0,0.9,0.8,0,0.9,0.9,0,-0.1,5.3,0,0,0,0
0.962126937,0.999813359,-1,-1,-0.999998183,-0.99999997,-0.998263196,1,-0.99548719,-1,1,1,0.999892455,-0.999999999,0.060797083,0.942906597,1,-0.990104884,-0.99980372,1,-0.999606906,-1,-0.948188051,1,-1,-1,-1,0.927662063,-0.999977515,0.824379118,-0.694749988,0.987513803,0.002149219,1,0.995673938,-1,1,-0.999999999,-0.979177084,-0.999981258,-1,0.999999533,-1,0.999999723,-1,1,1,0.935842766,0.2,0.2,0.4,0.3,0.2,0.7,0.7,0.7,0.6,0.1,0.8,0.7,0,0.9,0.9,0.1,0,0,0,0.7,0.7,0,0.8,0.7,0,0.9,0.9,0.1,-0.1,7.1,0,0,0,0
0.999990545,0.998837021,-1,-1,-1,0.999999999,-0.998093816,1,-0.995493069,-1,1,1,0.998598655,0.999999998,0.990877781,0.974359105,1,-0.990064901,-0.999804051,1,-0.999606906,-1,-0.957764569,1,-1,-1,-1,0.927649475,-0.999977762,0.824218184,-0.699464561,0.987512589,0.022506102,1,0.995673938,-1,1,-0.999999999,-0.979196078,-0.99998299,-1,0.999999533,-1,0.999999723,-1,1,1,0.93333692,0.3,0.2,0.4,0.4,0.3,0.6,0.6,0.7,0.6,0,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.2,0.8,0.5,0,0.8,0.8,0.1,0.8,0.8,0.1,0,3.6,0,0,0,0
0.999919272,0.964388571,-1,-1,-1,0.999999998,-0.998668796,1,-0.995218432,-1,1,1,0.99973057,0.999999999,0.996393115,0.933913783,1,-0.94260313,-0.999998181,1,-0.998172156,-1,-0.999993606,1,-1,-1,-1,0.858283909,-0.999980041,0.902622016,-0.916864661,0.998736216,0.997132877,1,0.973089223,-1,1,-0.999999991,-0.999927624,-0.999992996,-0.999999935,0.495573812,-1,0.999999875,-1,1,1,0.880848704,0.3,0.2,0.4,0.5,0.4,0.6,0.8,0.7,0.5,0,0.8,0.8,0,0.8,0.8,0.1,0,0.2,0.2,0.8,0.5,0,0.8,0.8,0,0.8,0.8,0.1,-0.1,4.4,0,0,0,0
0.999992613,0.998962999,-1,-1,-1,1,-0.997028305,1,-0.99650742,-1,1,1,0.988709742,1,0.986084485,0.969570581,1,-0.981817737,-0.999829562,1,-0.999793632,-1,-0.998782917,1,-1,-1,-1,0.82875741,-0.999997237,0.946834979,-0.93531514,0.999796948,0.999813256,1,0.948723944,-1,1,-0.999999999,-0.999998226,-0.999630812,-0.933481534,0.999995285,-1,0.999993911,-1,0.999999999,1,0.993631731,0.6,0.2,0.8,0.5,0.2,0.8,0.8,0.8,0.8,0.1,0.8,0.8,0,0.9,0.7,0,0,0.2,0.1,0.7,0.7,0,0.8,0.8,0,0.9,0.7,0,-0.1,5.4,0,0,0,0
0.999907644,0.964621025,-1,-1,-1,0.999999998,-0.998666492,1,-0.995204008,-1,1,1,0.999728516,0.999999999,0.996477788,0.93488911,1,-0.942422017,-0.999998149,1,-0.998142871,-1,-0.999994435,1,-1,-1,-1,0.857846007,-0.999980883,0.902647267,-0.918640262,0.998736228,0.997127406,1,0.973089223,-1,1,-0.999999991,-0.999939827,-0.999992988,-0.999999937,0.495288864,-1,0.999999878,-1,1,1,0.880752809,0.3,0.2,0.5,0.4,0.3,0.7,0.8,0.8,0.4,0,0.8,0.9,0.2,0.8,0.7,0.3,0,0.2,0.1,0.6,0.6,0.2,0.8,0.9,0.2,0.8,0.7,0.3,-0.1,9,0,0,0,0
0.999355044,0.987704811,-1,-1,-1,1,-0.99979199,1,-0.995049517,-1,1,1,0.999959231,0.999999999,0.998777056,0.940950712,1,-0.82091158,-0.999980407,1,-0.958974353,-1,-0.999999883,1,-1,-1,-1,0.982036406,-0.999971665,0.90319319,-0.835162293,0.998480502,0.997783763,1,0.858072532,-1,1,-0.999999992,-0.940664449,-0.99999753,-0.999999996,0.999946889,-1,0.999999988,-1,1,1,0.790249594,0.2,0.1,0.3,0.4,0.3,0.7,0.8,0.8,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0,0.1,0.1,0.8,0.6,0,0.8,0.9,0.1,0.8,0.7,0.1,-0.1,5.1,0,0,0,0
0.999989918,0.998723742,-1,-1,-1,1,-0.999613656,0.999999996,-0.996109945,-1,1,1,0.997450344,1,0.99869259,0.965437682,1,-0.94260313,-0.999998181,1,-0.998172156,-1,-0.999993606,1,-1,-1,-1,0.858283909,-0.999980041,0.902622016,-0.916864661,0.998736216,0.997127406,1,0.973089223,-1,1,-0.999999991,-0.999939827,-0.999992988,-0.999999937,0.495288864,-1,0.999999878,-1,1,1,0.880752809,0.4,0.2,0.5,0.6,0.3,0.7,0.7,0.7,0.6,0.3,0.7,0.8,0.4,0.8,0.7,0.4,0,0.2,0.2,0.6,0.8,0.4,0.7,0.8,0.4,0.8,0.7,0.4,-0.1,9.6,0,0,0,0
0.999999309,0.907426016,-1,-1,-1,1,-0.999291697,1,-0.995462265,-1,1,1,0.982629963,1,0.999373898,0.909293976,1,-0.94260313,-0.999998181,1,-0.998172156,-1,-0.999993606,1,-1,-1,-1,0.858283909,-0.999980041,0.902622016,-0.916864661,0.998736216,0.997127406,1,0.973089223,-1,1,-0.999999991,-0.999939827,-0.999992988,-0.999999937,0.495288864,-1,0.999999878,-1,1,1,0.880752809,0.6,0.2,0.7,0.7,0.3,0.6,0.6,0.5,0.6,1,0.7,0.8,0.2,0.7,0.7,0.6,0,0.5,0.2,0.5,0.8,0.2,0.7,0.8,0.2,0.7,0.7,0.6,0,12.4,0,0.1,0,0
0.999715484,0.993453727,-1,-1,-1,1,-0.996606179,0.999999996,-0.995387596,-1,1,1,0.999293878,1,0.999779079,0.969318011,1,-0.81981908,-0.999981204,1,-0.959005255,-1,-0.999999882,1,-1,-1,-1,0.982026152,-0.999966702,0.902900763,-0.835324183,0.99847956,0.997783763,1,0.858072532,-1,1,-0.999999992,-0.940664449,-0.99999753,-0.999999996,0.999946889,-1,0.999999988,-1,1,1,0.790249594,0.2,0.2,0.3,0.5,0.6,0.5,0.7,0.5,0.5,0.1,0.7,0.8,0.1,0.6,0.7,0.2,0,0.1,0.3,0.4,0.7,0.3,0.7,0.8,0.1,0.6,0.7,0.2,-0.1,11.2,0,0,0,0
0.999820685,0.990632035,-1,-1,-1,1,-0.999482818,1,-0.992638618,-1,1,1,0.999872497,0.999193166,0.995676645,0.957055201,1,-0.963157231,-0.998158715,1,-0.741009291,-1,-0.99999996,1,-1,-1,-1,0.998364317,-0.999998464,0.575747001,-0.900966147,0.998084199,0.992006278,1,0.349444463,-1,1,-0.999999998,-0.999994678,-0.999995422,-1,1,-1,0.999999993,-1,1,1,0.894678171,0.2,0.2,0.3,0.4,0.4,0.7,0.8,0.6,0.5,0.2,0.7,0.9,0.3,0.8,0.7,0.1,0,0.2,0.1,0.5,0.8,1,0.7,0.9,0.3,0.8,0.7,0.1,0,14.1,0,0,0,0
0.999998093,0.996575976,-1,-1,-1,1,-0.999996437,1,-0.99541154,-1,1,1,0.998568302,1,0.999036716,0.973339843,1,-0.82091158,-0.999980407,1,-0.958974353,-1,-0.999999883,1,-1,-1,-1,0.982036406,-0.999971665,0.90319319,-0.835162293,0.998480502,0.997783763,1,0.858072532,-1,1,-0.999999992,-0.940664449,-0.99999753,-0.999999996,0.999946889,-1,0.999999988,-1,1,1,0.790249594,0.3,0.2,0.3,0.5,0.4,0.6,0.7,0.7,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0,0.3,0.3,0.4,0.7,0.6,0.8,0.9,0.1,0.8,0.7,0.1,0,11,0,0.1,0,0
0.999938301,0.990596118,-1,-1,-1,1,-0.998215781,1,-0.995451892,-1,1,1,0.999925184,1,0.99770966,0.953434737,1,-0.81981908,-0.999981204,1,-0.959005255,-1,-0.999999882,1,-1,-1,-1,0.982026152,-0.999966702,0.902900763,-0.835324183,0.99847956,0.997783763,1,0.858072532,-1,1,-0.999999992,-0.940664449,-0.99999753,-0.999999996,0.999946889,-1,0.999999988,-1,1,1,0.790249594,0.2,0.2,0.3,0.4,0.4,0.6,0.6,0.9,0.4,0,0.7,0.8,0.1,0.8,0.7,0.1,0,0.1,0.1,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,-0.1,5.7,0,0,0,0
0.999955428,0.982096843,-1,-1,-1,1,-0.998539882,1,-0.995344739,-1,1,1,0.999892825,0.999999999,0.997088791,0.953342917,1,-0.963315097,-0.998158708,1,-0.740221768,-1,-0.999999951,1,-1,-1,-1,0.998357447,-0.999998456,0.576001541,-0.902501088,0.998126385,0.992006278,1,0.349444463,-1,1,-0.999999998,-0.999994678,-0.999995422,-1,1,-1,0.999999993,-1,1,1,0.894678171,0.2,0.2,0.4,0.4,0.3,0.6,0.7,0.8,0.4,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,0.2,0.1,0.7,0.5,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0,5.3,0,0,0,0
0.999915161,0.991731947,-1,-1,-1,0.999999999,-0.999110424,1,-0.995369111,-1,1,1,0.999961652,1,0.9971169,0.956864621,1,-0.817740959,-0.999982151,1,-0.959045904,-1,-0.999999879,1,-1,-1,-1,0.982009916,-0.999956874,0.902283407,-0.836003039,0.998477966,0.997784105,1,0.858072532,-1,1,-0.999999992,-0.940690554,-0.999997529,-0.999999996,0.999946874,-1,0.999999988,-1,1,1,0.789118532,0.3,0.1,0.3,0.5,0.4,0.6,0.8,0.7,0.5,0,0.8,0.7,0.1,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0,0.8,0.7,0.1,0.8,0.8,0.1,-0.1,7.4,0,0,0,0
0.999915161,0.991731947,-1,-1,-1,0.999999999,-0.999110424,1,-0.995369111,-1,1,1,0.999961652,1,0.9971169,0.956864621,1,-0.817740959,-0.999982151,1,-0.959045904,-1,-0.999999879,1,-1,-1,-1,0.982009916,-0.999956874,0.902283407,-0.836003039,0.998477966,0.997784105,1,0.858072532,-1,1,-0.999999992,-0.940690554,-0.999997529,-0.999999996,0.999946874,-1,0.999999988,-1,1,1,0.789118532,0.2,0.1,0.3,0.4,0.4,0.6,0.9,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.1,0.1,0.7,0.7,0,0.7,0.7,0.1,0.7,0.8,0.2,-0.1,9.1,0,0,0,0
0.999936369,0.997834287,-1,-1,-1,0.99999999,-0.997652286,1,-0.995460127,-1,1,1,0.999694595,0.999985649,0.99388084,0.950310575,1,-0.990104884,-0.99980372,1,-0.999606906,-1,-0.948188051,1,-1,-1,-1,0.927662063,-0.999977515,0.824379118,-0.694749988,0.987513803,0.022506102,1,0.995673938,-1,1,-0.999999999,-0.979196078,-0.99998299,-1,0.999999533,-1,0.999999723,-1,1,1,0.93333692,0.3,0.1,0.5,0.4,0.2,0.8,0.9,0.7,0.6,0.1,0.8,0.7,0,0.8,0.8,0.1,0,0.2,0.1,0.6,0.7,0.1,0.8,0.7,0,0.8,0.8,0.1,-0.1,8.3,0,0,0,0
0.938596432,0.983838429,-1,-1,-1,0.99996066,-0.971628899,1,-0.995462331,-1,1,1,0.999835359,0.999481244,0.952585012,0.957241723,1,-0.963315097,-0.998158708,1,-0.740221768,-1,-0.999999951,1,-1,-1,-1,0.998357447,-0.999998456,0.576001541,-0.902501088,0.998126385,0.992041226,1,0.349444655,-1,1,-0.999999998,-0.999994439,-0.999995443,-1,1,-1,0.999999993,-1,1,1,0.851651351,0.1,0.2,0.3,0.4,0.4,0.6,0.8,0.8,0.3,0,0.8,0.8,0,0.7,0.9,0.2,0,0.1,0.1,0.7,0.3,0,0.8,0.8,0,0.7,0.9,0.2,-0.1,2.5,0,0,0,0
0.999992662,0.999674992,-1,-1,-1,0.999999999,-0.998070824,1,-0.995500644,-1,1,1,0.997166047,1,0.994269832,0.974337991,1,-0.94260313,-0.999998181,1,-0.998172156,-1,-0.999993606,1,-1,-1,-1,0.858283909,-0.999980041,0.902622016,-0.916864661,0.998736216,0.997132877,1,0.973089223,-1,1,-0.999999991,-0.999927624,-0.999992996,-0.999999935,0.495573812,-1,0.999999875,-1,1,1,0.880848704,0.3,0.1,0.4,0.4,0.3,0.7,0.8,0.8,0.6,0,0.8,0.8,0.1,0.8,0.8,0.1,0,0.3,0.1,0.8,0.7,0,0.8,0.8,0.1,0.8,0.8,0.1,0,6.9,0,0,0,0
0.999907844,0.964616556,-1,-1,-1,0.999999998,-0.998631394,1,-0.995206286,-1,1,1,0.999731877,0.999999999,0.996529472,0.93289048,1,-0.963315097,-0.998158708,1,-0.740221768,-1,-0.999999951,1,-1,-1,-1,0.998357447,-0.999998456,0.576001541,-0.902501088,0.998126385,0.992026762,1,0.349444583,-1,1,-0.999999998,-0.999994528,-0.999995433,-1,1,-1,0.999999993,-1,1,1,0.870696747,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.7,0.4,0,0.7,0.8,0.3,0.8,0.8,0.1,0,0.2,0.1,0.6,0.5,0.2,0.7,0.8,0.3,0.8,0.8,0.1,-0.1,6.9,0,0,0,0
0.99992752,0.964258657,-1,-1,-1,0.999999998,-0.998685253,1,-0.995226779,-1,1,1,0.999731361,0.999999999,0.996256164,0.933565112,1,-0.94260313,-0.999998181,1,-0.998172156,-1,-0.999993606,1,-1,-1,-1,0.858283909,-0.999980041,0.902622016,-0.916864661,0.998736216,0.997132877,1,0.973089223,-1,1,-0.999999991,-0.999927624,-0.999992996,-0.999999935,0.495573812,-1,0.999999875,-1,1,1,0.880848704,0.3,0.2,0.4,0.4,0.3,0.6,0.7,0.8,0.6,0,0.8,0.8,0.1,0.8,0.8,0,0,0.1,0,0.8,0.5,0,0.8,0.8,0.1,0.8,0.8,0,-0.1,3.3,0,0,0,0
0.99990717,0.964542082,-1,-1,-1,0.999999998,-0.99863287,1,-0.995184528,-1,1,1,0.999731922,0.999999999,0.996480484,0.933021481,1,-0.81981908,-0.999981204,1,-0.959005255,-1,-0.999999882,1,-1,-1,-1,0.982026152,-0.999966702,0.902900763,-0.835324183,0.99847956,0.997784105,1,0.858072532,-1,1,-0.999999992,-0.940690554,-0.999997529,-0.999999996,0.999946874,-1,0.999999988,-1,1,1,0.789118532,0.1,0.2,0.3,0.4,0.4,0.6,0.5,0.9,0.4,0,0.7,0.8,0,0.8,0.8,0.1,0,0.1,0.1,0.7,0.4,0,0.7,0.8,0,0.8,0.8,0.1,-0.1,2.8,0,0,0,0
0.999697334,0.985104959,-1,-1,-1,0.999999993,-0.999625266,1,-0.995054868,-1,1,1,0.999937545,1,0.998158772,0.941830575,1,-0.817740959,-0.999982151,1,-0.959045904,-1,-0.999999879,1,-1,-1,-1,0.982009916,-0.999956874,0.902283407,-0.836003039,0.998477966,0.997784287,1,0.858072533,-1,1,-0.999999992,-0.940710723,-0.999997531,-0.999999997,0.9999469,-1,0.999999988,-1,1,1,0.788409801,0.3,0.3,0.4,0.5,0.4,0.5,0.5,0.9,0.7,0.1,0.9,0.7,0.1,0.9,0.9,0.1,0,0.2,0.1,0.9,0.7,0,0.9,0.7,0.1,0.9,0.9,0.1,0,6.3,0,0,0,0
0.999928177,0.998275405,-1,-1,-1,0.999999926,-0.99807378,1,-0.995461509,-1,1,1,0.999650497,0.999994355,0.991741585,0.953375709,1,-0.990064901,-0.999804051,1,-0.999606906,-1,-0.957764569,1,-1,-1,-1,0.927649475,-0.999977762,0.824218184,-0.699464561,0.987512589,0.002149219,1,0.995673938,-1,1,-0.999999999,-0.979177084,-0.999981258,-1,0.999999533,-1,0.999999723,-1,1,1,0.935842766,0.2,0.2,0.4,0.3,0.3,0.7,0.7,0.9,0.7,0.1,0.9,0.8,0.2,0.9,0.9,0.1,0,0.2,0.1,0.9,0.7,0.1,0.9,0.8,0.2,0.9,0.9,0.1,0,5.2,0,0,0,0
0.999936369,0.997834287,-1,-1,-1,0.99999999,-0.997652286,1,-0.995460127,-1,1,1,0.999694595,0.999985649,0.99388084,0.950310575,1,-0.990064901,-0.999804051,1,-0.999606906,-1,-0.957764569,1,-1,-1,-1,0.927649475,-0.999977762,0.824218184,-0.699464561,0.987512589,0.022506102,1,0.995673938,-1,1,-0.999999999,-0.979196078,-0.99998299,-1,0.999999533,-1,0.999999723,-1,1,1,0.93333692,0.2,0.3,0.4,0.4,0.3,0.5,0.4,0.9,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.7,0.5,0.3,0.8,0.8,0.1,0.8,0.8,0.1,-0.1,2.8,0,0,0,0
