@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
1,-0.757122311,-1,0.874461626,-1,-0.999999996,0.629879486,0.999743285,0.999712845,0.999999829,1,-0.99999569,-0.989763073,0.056471443,-0.990787966,0.999969814,0.967075448,-0.999460888,-0.979378369,-1,-1,0.999998827,0.996716912,-0.892828778,0.979407392,0.693062913,-0.99999999,-0.971996592,0.99999959,-1,0.798500046,-0.999999946,1,-1,0.014917391,0.906621054,1,-1,-0.999999962,-0.997518211,-1,-0.992886889,1,0.99694524,0.999998762,1,-0.991323157,-0.998059175,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.8,0.4,0,0.8,0.8,0.1,0.7,0.8,0.1,0.1,0.3,0.3,0.7,0.6,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0,9,0,0.1,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.951451637,-0.999999989,-0.966414419,-1,-1,0.99999996,0.995867046,-0.982835982,0.998327239,0.738458752,-0.999983914,-0.970240392,0.99999615,-1,0.770620848,-0.999992997,0.999999997,-1,0.05619887,0.826657969,1,-1,-0.999999923,-0.993734779,-1,-0.987794292,1,0.997980176,0.995527407,1,-0.999929886,-0.872266119,0.2,0.2,0.5,0.3,0.2,0.9,0.7,0.7,0.4,0.1,0.7,0.7,0.1,0.7,0.8,0.1,0,0.4,0.2,0.7,0.5,0.2,0.7,0.7,0.1,0.7,0.8,0.1,0,7.1,0,0,0,0
1,-0.757122311,-1,0.874461626,-1,-0.999999996,0.629879486,0.999743285,0.999712845,0.999999829,1,-0.99999569,-0.989763073,0.056471443,-0.990787966,0.999969814,0.996340249,-0.999999994,-0.958225996,-1,-1,0.999988286,0.759500421,-0.8088617,0.997033523,0.722524858,-0.999293694,-0.994029136,0.999999975,-1,0.432369803,-0.999996166,0.999999994,-1,0.051303876,0.875805156,1,-1,-0.99999902,-0.996681332,-1,-0.991535599,1,0.994212291,0.999962004,1,0.964594923,0.998733688,0.2,0.2,0.4,0.3,0.3,0.7,0.8,0.9,0.4,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,0.3,0.2,0.7,0.5,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,6.8,0,0,0,0
1,-0.630045297,-1,0.243260205,-1,-0.999869871,-0.497142046,0.999964434,0.999999998,1,0.999999998,0.999999981,-0.99964764,0.295451383,-0.998193319,-0.999999993,0.963383561,-0.999941353,-0.93311203,-1,-1,0.999996383,0.999558741,-0.923156692,0.990321038,0.695275833,-1,-0.988240271,0.999997497,-1,0.711438095,-0.99999401,1,-1,0.032643736,0.551957191,1,-1,-0.999999999,-0.995494476,-1,-0.982974491,1,0.999345442,0.999999889,1,-0.49102073,-0.999999967,0.3,0.2,0.5,0.4,0.2,0.7,0.7,0.7,0.5,0,0.8,0.7,0,0.8,0.9,0.1,0,0.4,0.2,0.9,0.5,0.2,0.8,0.7,0,0.8,0.9,0.1,0,6.3,0,0.1,0,0
1,-0.630045297,-1,0.243260205,-1,-0.99986987,-0.497142046,0.999964434,0.999999998,1,0.999999999,0.999999981,-0.99964764,0.295451383,-0.998193319,-0.999999999,0.874997964,-0.998540725,-0.990794482,-1,-1,0.999529385,0.997779674,-0.943213884,0.999999383,0.698856261,-1,-0.985932889,0.997654475,-1,0.786181609,-0.999754653,1,-0.999999993,-0.03334625,0.941660441,0.999999999,-1,-1,-0.829707924,-1,-0.957249818,1,0.999955976,0.996332597,1,0.999337181,-0.999999865,0.5,0.2,0.6,0.6,0.3,0.7,0.7,0.8,0.6,0.1,0.8,0.7,0.1,0.8,0.9,0.1,0.1,0.4,0.3,0.9,0.6,0.1,0.8,0.7,0.1,0.8,0.9,0.1,0.1,5.2,0,0.1,0,0
1,-0.630045297,-1,0.243260205,-1,-0.999869871,-0.497142046,0.999964434,0.999999998,1,0.999999998,0.999999981,-0.99964764,0.295451383,-0.998193319,-0.999999993,-0.036554685,0.991371618,-0.931042539,-1,-1,0.999848488,0.99845564,-0.968225029,0.999999943,0.705938806,-1,-0.995623761,0.999951423,-1,0.690262208,-0.999987379,1,-1,0.000571142,0.975436791,1,-1,-1,-0.997066092,-1,-0.996450753,1,0.999980605,0.999999824,1,-0.99944627,-0.999999724,0.5,0.2,0.5,0.6,0.4,0.6,0.8,0.8,0.5,0,0.7,0.7,0,0.8,0.9,0.1,0.1,0.3,0.5,0.8,0.6,0.2,0.7,0.7,0,0.8,0.9,0.1,0.1,7.4,0,0.2,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.767824038,0.187314987,-0.989005749,-1,-1,0.999618918,0.967441339,-0.930065853,0.998718075,0.687526107,-1,-0.986883555,0.999996944,-1,0.559897783,-0.99999998,1,-1,0.021393805,0.846974993,1,-1,-0.999999999,-0.998312398,-1,-0.993580853,1,0.99861431,0.999999946,1,-0.999988674,-0.999980406,0.4,0.2,0.4,0.6,0.4,0.6,0.8,0.7,0.5,0.1,0.7,0.7,0.1,0.8,0.8,0.2,0,0.3,0.3,0.8,0.6,0,0.7,0.7,0.1,0.8,0.8,0.2,0,8.4,0,0.1,0,0
1,-0.630045297,-1,0.243260205,-1,-0.999869871,-0.497142046,0.999964434,0.999999998,1,0.999999998,0.999999981,-0.99964764,0.295451383,-0.998193319,-0.999999993,0.937528853,-0.999997852,-0.93703191,-1,-1,0.999913937,0.996723587,-0.875583446,0.997822996,0.691845314,-1,-0.994519955,0.999987455,-1,0.746744909,-0.999996499,1,-1,0.036726808,0.923508885,1,-1,-0.999999999,-0.980727323,-1,-0.993283729,1,0.999960501,0.999999143,1,-0.855101369,-0.999901494,0.4,0.2,0.5,0.5,0.3,0.7,0.8,0.7,0.6,0.1,0.8,0.7,0,0.8,0.9,0.1,0,0.5,0.3,0.8,0.6,0.1,0.8,0.7,0,0.8,0.9,0.1,0,6.1,0,0.1,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.937528853,-0.999997852,-0.93703191,-1,-1,0.999913937,0.996723587,-0.875583446,0.997822996,0.691845314,-1,-0.994519955,0.999987455,-1,0.746744909,-0.999996499,1,-1,0.03673089,0.923592766,1,-1,-0.999999999,-0.980503417,-1,-0.993336754,1,0.999959041,0.999999048,1,-0.853828845,-0.999905782,0.4,0.2,0.5,0.5,0.3,0.7,0.7,0.8,0.5,0.1,0.8,0.7,0.1,0.8,0.8,0.1,0,0.3,0.3,0.8,0.6,0.1,0.8,0.7,0.1,0.8,0.8,0.1,0,7.6,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.99111454,-0.999442381,-0.9703407,-1,-1,0.999927125,0.99723031,-0.982452084,0.970812976,0.694266506,-0.999999998,-0.992754352,0.99999249,-1,0.685559015,-0.999999997,1,-1,0.007611898,0.968588251,1,-1,-0.999999999,-0.999068015,-1,-0.994558477,1,0.997988641,0.99999912,1,-0.999281646,-0.99999232,0.4,0.2,0.4,0.5,0.4,0.6,0.8,0.7,0.4,0,0.7,0.7,0.1,0.8,0.8,0.1,0,0.2,0.2,0.7,0.5,0.1,0.7,0.7,0.1,0.8,0.8,0.1,0,7.8,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.966916697,-0.999365798,-0.979380553,-1,-1,0.999998775,0.99669649,-0.894460355,0.979472016,0.693064525,-0.99999999,-0.97196592,0.999999591,-1,0.79827159,-0.999999942,1,-1,0.014917391,0.906621054,1,-1,-0.999999962,-0.997518211,-1,-0.992886889,1,0.99694524,0.999998762,1,-0.991323157,-0.998059175,0.3,0.2,0.4,0.4,0.3,0.6,0.6,0.8,0.5,0.1,0.7,0.7,0.1,0.8,0.8,0.1,0,0.3,0.2,0.7,0.6,0.1,0.7,0.7,0.1,0.8,0.8,0.1,0,6.8,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.767824038,0.187314987,-0.989005749,-1,-1,0.999618918,0.967441339,-0.930065853,0.998718075,0.687526107,-1,-0.986883555,0.999996944,-1,0.559897783,-0.99999998,1,-1,0.021393805,0.846974993,1,-1,-0.999999999,-0.998312398,-1,-0.993580853,1,0.99861431,0.999999946,1,-0.999988674,-0.999980406,0.4,0.2,0.4,0.6,0.4,0.6,0.7,0.8,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.2,0.2,0.8,0.6,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,8.4,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.966916697,-0.999365798,-0.979380553,-1,-1,0.999998775,0.99669649,-0.894460355,0.979472016,0.693064525,-0.99999999,-0.97196592,0.999999591,-1,0.79827159,-0.999999942,1,-1,0.014917391,0.906621054,1,-1,-0.999999962,-0.997518211,-1,-0.992886889,1,0.99694524,0.999998762,1,-0.991323157,-0.998059175,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.8,0.5,0,0.7,0.7,0.1,0.8,0.8,0.1,0,0.2,0.2,0.8,0.6,0,0.7,0.7,0.1,0.8,0.8,0.1,0,6.2,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.767824038,0.187314987,-0.989005749,-1,-1,0.999618918,0.967441339,-0.930065853,0.998718075,0.687526107,-1,-0.986883555,0.999996944,-1,0.559897783,-0.99999998,1,-1,0.021393805,0.846974993,1,-1,-0.999999999,-0.998312398,-1,-0.993580853,1,0.99861431,0.999999946,1,-0.999988674,-0.999980406,0.3,0.2,0.4,0.6,0.4,0.6,0.7,0.8,0.5,0.1,0.7,0.7,0,0.8,0.8,0.1,0,0.3,0.3,0.8,0.6,0.1,0.7,0.7,0,0.8,0.8,0.1,0,7.6,0,0.1,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.987103893,-0.999997634,-0.987849105,-1,-1,0.99999992,0.990141917,-0.998811387,0.966360054,0.667677788,-1,-0.984948882,0.999999511,-1,0.674116781,-0.999997895,1,-1,0.06732888,0.523787326,1,-1,-0.999999976,-0.996440308,-1,-0.995114942,1,0.964566785,0.999999996,1,-0.990434975,0.999886685,0.2,0.2,0.3,0.5,0.6,0.5,0.6,0.7,0.4,0.1,0.7,0.7,0.1,0.7,0.8,0.1,0,0.1,0.2,0.6,0.6,0.2,0.7,0.7,0.1,0.7,0.8,0.1,0,7.9,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.966916697,-0.999365798,-0.979380553,-1,-1,0.999998775,0.99669649,-0.894460355,0.979472016,0.693064525,-0.99999999,-0.97196592,0.999999591,-1,0.79827159,-0.999999942,1,-1,0.014917391,0.906621054,1,-1,-0.999999962,-0.997518211,-1,-0.992886889,1,0.99694524,0.999998762,1,-0.991323157,-0.998059175,0.3,0.2,0.4,0.4,0.3,0.7,0.7,0.7,0.5,0.3,0.7,0.7,0,0.8,0.8,0.1,0,0.3,0.1,0.7,0.5,0.2,0.7,0.7,0,0.8,0.8,0.1,0,5.6,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.890471064,0.217835371,-0.9771916,-1,-1,0.99999926,0.977141364,-0.997947933,0.940809438,0.68019722,-1,-0.983128047,0.999999438,-1,0.46059354,-0.999999968,1,-1,0.056881438,-0.108050937,1,-1,-0.999999977,-0.985246788,-1,-0.994667626,1,0.9430555,0.999999999,1,-0.999986147,0.999564855,0.3,0.2,0.3,0.6,0.5,0.5,0.7,0.6,0.5,0.1,0.7,0.7,0,0.7,0.8,0.1,0,0.2,0.3,0.8,0.6,0.1,0.7,0.7,0,0.7,0.8,0.1,0,7,0,0.1,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.951451637,-0.999999989,-0.966414419,-1,-1,0.99999996,0.995867046,-0.982835982,0.998327239,0.738458752,-0.999983914,-0.970240392,0.99999615,-1,0.770620848,-0.999992997,0.999999997,-1,0.05619887,0.826657969,1,-1,-0.999999923,-0.993734779,-1,-0.987794292,1,0.997980176,0.995527407,1,-0.999929886,-0.872266119,0.2,0.2,0.5,0.3,0.2,0.8,0.8,0.7,0.5,0.1,0.7,0.7,0,0.7,0.8,0.2,0,0.2,0.1,0.7,0.6,0.2,0.7,0.7,0,0.7,0.8,0.2,0,7.1,0,0,0,0
1,-0.630045297,-1,0.243260205,-1,-0.999869871,-0.497142046,0.999964434,0.999999998,1,0.999999998,0.999999981,-0.99964764,0.295451383,-0.998193319,-0.999999993,0.966916697,-0.999365798,-0.979380553,-1,-1,0.999998775,0.99669649,-0.894460355,0.979472016,0.693064525,-0.99999999,-0.97196592,0.999999591,-1,0.79827159,-0.999999942,1,-1,0.014923403,0.906620932,1,-1,-0.99999995,-0.997416259,-1,-0.992884482,1,0.997050696,0.999998753,1,-0.99137794,-0.998040161,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.7,0.6,0.2,0.8,0.7,0,0.8,0.9,0.2,0,0.3,0.4,0.7,0.6,0,0.8,0.7,0,0.8,0.9,0.2,0,6.2,0,0,0,0
1,-0.630045297,-1,0.243260205,-1,-0.999869871,-0.497142046,0.999964434,0.999999998,1,0.999999998,0.999999981,-0.99964764,0.295451383,-0.998193319,-0.999999993,0.987103893,-0.999997634,-0.987849105,-1,-1,0.99999992,0.990141917,-0.998811387,0.966360054,0.667677788,-1,-0.984948882,0.999999511,-1,0.674116781,-0.999997895,1,-1,0.067159666,0.523730936,1,-1,-0.999999981,-0.99647318,-1,-0.99506431,1,0.964390453,0.999999995,1,-0.994053572,0.99988528,0.2,0.2,0.3,0.5,0.5,0.6,0.8,0.6,0.6,0.2,0.8,0.7,0,0.8,0.9,0.2,0,0.2,0.2,0.7,0.7,0.1,0.8,0.7,0,0.8,0.9,0.2,0,7,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.988698429,-0.999984533,-0.990802671,-1,-1,0.999998088,0.979611491,-0.991766279,-0.373330275,0.704481504,-1,-0.992275456,0.999999794,-1,0.473756081,-0.999999885,0.999999752,-1,0.029620285,0.965545161,0.999999999,-1,-0.999999492,-0.996623334,-1,-0.99681196,1,0.967569784,0.999999799,1,-0.972034303,0.999703522,0.1,0.2,0.3,0.4,0.4,0.6,0.6,0.8,0.5,0,0.8,0.7,0.1,0.8,0.8,0.1,0,0.2,0.1,0.8,0.5,0,0.8,0.7,0.1,0.8,0.8,0.1,0,3.8,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.99111454,-0.999442381,-0.9703407,-1,-1,0.999927125,0.99723031,-0.982452084,0.970812976,0.694266506,-0.999999998,-0.992754352,0.99999249,-1,0.685559015,-0.999999997,1,-1,0.007611898,0.968588251,1,-1,-0.999999999,-0.999068015,-1,-0.994558477,1,0.997988641,0.99999912,1,-0.999281646,-0.99999232,0.3,0.2,0.4,0.5,0.4,0.6,0.8,0.7,0.5,0,0.7,0.7,0.1,0.8,0.8,0.1,0,0.2,0.2,0.7,0.6,0.1,0.7,0.7,0.1,0.8,0.8,0.1,0,5.1,0,0,0,0
1,-0.630045297,-1,0.243260205,-1,-0.999869871,-0.497142046,0.999964434,0.999999998,1,0.999999998,0.999999981,-0.99964764,0.295451383,-0.998193319,-0.999999993,0.99111454,-0.999442381,-0.9703407,-1,-1,0.999927125,0.99723031,-0.982452084,0.970812976,0.694266506,-0.999999998,-0.992754352,0.99999249,-1,0.685559015,-0.999999997,1,-1,0.007657152,0.968588251,1,-1,-0.999999999,-0.999070673,-1,-0.994558477,1,0.998322001,0.999998821,1,-0.999281661,-0.999992172,0.3,0.2,0.4,0.5,0.4,0.6,0.7,0.6,0.6,0.2,0.8,0.7,0,0.8,0.9,0.1,0,0.2,0.2,0.7,0.6,0.1,0.8,0.7,0,0.8,0.9,0.1,0,6.2,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611742,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.966916697,-0.999365798,-0.979380553,-1,-1,0.999998775,0.99669649,-0.894460355,0.979472016,0.693064525,-0.99999999,-0.97196592,0.999999591,-1,0.79827159,-0.999999942,1,-1,0.014917391,0.906621054,1,-1,-0.999999962,-0.997518211,-1,-0.992886889,1,0.99694524,0.999998762,1,-0.991323157,-0.998059175,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.6,0.6,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.1,0.1,0.7,0.6,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,6.3,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.987428649,-0.999999937,-0.985550291,-1,-1,0.999999967,0.939951074,-0.880218251,0.995731449,0.721246331,-0.999999981,-0.994044841,0.999999607,-1,0.422076289,-0.999998423,0.999933773,-1,0.044862446,0.926476346,0.999994483,-1,-0.999992571,-0.99416672,-1,-0.993399251,1,0.917359834,0.999974516,1,-0.098386015,0.999999972,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.7,0.4,0,0.7,0.7,0.1,0.8,0.8,0.1,0,0.2,0.1,0.6,0.5,0.1,0.7,0.7,0.1,0.8,0.8,0.1,0,7.3,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.963383561,-0.999941353,-0.93311203,-1,-1,0.999996383,0.999558741,-0.923156692,0.990321038,0.695275833,-1,-0.988240271,0.999997497,-1,0.711438095,-0.99999401,1,-1,0.032624006,0.556464252,1,-1,-0.999999999,-0.995506684,-1,-0.982991578,1,0.999345411,0.999999889,1,-0.488318886,-0.999999964,0.3,0.2,0.5,0.4,0.2,0.7,0.7,0.7,0.5,0.1,0.8,0.7,0,0.8,0.8,0.1,0,0.3,0.2,0.6,0.6,0.3,0.8,0.7,0,0.8,0.8,0.1,0,7.2,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.987103893,-0.999997634,-0.987849105,-1,-1,0.99999992,0.990141917,-0.998811387,0.966360054,0.667677788,-1,-0.984948882,0.999999511,-1,0.674116781,-0.999997895,1,-1,0.06732888,0.523787326,1,-1,-0.999999976,-0.996440308,-1,-0.995114942,1,0.964566785,0.999999996,1,-0.990434975,0.999886685,0.2,0.2,0.3,0.5,0.4,0.6,0.8,0.7,0.5,0.2,0.8,0.7,0.1,0.7,0.8,0.2,0,0.2,0.1,0.6,0.5,0.2,0.8,0.7,0.1,0.7,0.8,0.2,0,6.1,0,0,0,0
1,-0.628171926,-1,0.250134785,-1,-0.999869616,-0.498611566,0.999965194,0.999999999,1,0.999999998,0.999999982,-0.999647609,0.299679078,-0.9981976,-0.999999994,0.963383561,-0.999941353,-0.93311203,-1,-1,0.999996383,0.999558741,-0.923156692,0.990321038,0.695275833,-1,-0.988240271,0.999997497,-1,0.711438095,-0.99999401,1,-1,0.032624006,0.556464252,1,-1,-0.999999999,-0.995506684,-1,-0.982991578,1,0.999345411,0.999999889,1,-0.488318886,-0.999999964,0.2,0.2,0.5,0.4,0.2,0.8,0.6,0.6,0.5,0.3,0.8,0.7,0,0.7,0.8,0.2,0,0.2,0.2,0.6,0.6,0.2,0.8,0.7,0,0.7,0.8,0.2,0,8.2,0,0,0,0
1,-0.630045297,-1,0.243260205,-1,-0.999869871,-0.497142046,0.999964434,0.999999998,1,0.999999998,0.999999981,-0.99964764,0.295451383,-0.998193319,-0.999999993,0.99111454,-0.999442381,-0.9703407,-1,-1,0.999927125,0.99723031,-0.982452084,0.970812976,0.694266506,-0.999999998,-0.992754352,0.99999249,-1,0.685559015,-0.999999997,1,-1,0.007657152,0.968588251,1,-1,-0.999999999,-0.999070673,-1,-0.994558477,1,0.998322001,0.999998821,1,-0.999281661,-0.999992172,0.3,0.2,0.4,0.5,0.3,0.6,0.8,0.6,0.6,0.2,0.8,0.7,0,0.7,0.9,0.1,0,0.2,0.2,0.6,0.6,0.2,0.8,0.7,0,0.7,0.9,0.1,-0.1,5.7,0,0,0,0
1,-0.630045297,-1,0.243260205,-1,-0.999869871,-0.497142046,0.999964434,0.999999998,1,0.999999998,0.999999981,-0.99964764,0.295451383,-0.998193319,-0.999999993,0.937528853,-0.999997852,-0.93703191,-1,-1,0.999913937,0.996723587,-0.875583446,0.997822996,0.691845314,-1,-0.994519955,0.999987455,-1,0.746744909,-0.999996499,1,-1,0.036726808,0.923508885,1,-1,-0.999999999,-0.980727323,-1,-0.993283729,1,0.999960501,0.999999143,1,-0.855101369,-0.999901494,0.4,0.2,0.5,0.5,0.2,0.7,0.8,0.6,0.6,0.2,0.8,0.7,0,0.7,0.9,0.2,0,0.2,0.2,0.7,0.6,0.1,0.8,0.7,0,0.7,0.9,0.2,-0.1,6,0,0,0,0
1,-0.757122311,-1,0.874461626,-1,-0.999999996,0.629879486,0.999743285,0.999712845,0.999999829,1,-0.99999569,-0.989763073,0.056471443,-0.990787966,0.999969814,0.841175531,-0.124009379,-0.948283239,-1,-1,0.998538762,0.991717577,0.854681445,0.999999889,0.668884084,-0.999999645,-0.978362664,0.999696718,-1,0.910911516,0.990612175,1,-0.999984327,-0.021089473,0.985038004,1,-1,-1,-0.997657596,-1,-0.907604909,0.999999991,0.999990584,0.99949581,1,1,-1,0.8,0.2,0.7,0.7,0.3,0.7,0.8,0.7,0.4,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0.1,0.5,0.3,0.7,0.5,0.2,0.7,0.8,0.1,0.8,0.8,0.1,0,5.5,0,0.2,0,0
1,-0.757150516,-1,0.87626324,-1,-0.999999996,0.629879463,0.999743345,0.99919248,0.999999831,1,-0.999995691,-0.989762016,0.062912423,-0.990803689,0.999969813,0.938344214,-0.999998333,-0.936815784,-1,-1,0.99991427,0.996739759,-0.869701649,0.997912711,0.692057006,-1,-0.994534983,0.99998741,-1,0.744284717,-0.999996697,1,-1,0.036735217,0.923679347,1,-1,-0.999999999,-0.98033063,-1,-0.993454178,1,0.999957576,0.999998942,1,-0.850737193,-0.999910219,0.4,0.2,0.5,0.5,0.3,0.6,0.8,0.8,0.4,0.1,0.7,0.8,0,0.8,0.7,0.1,0,0.3,0.3,0.7,0.4,0.1,0.7,0.8,0,0.8,0.7,0.1,0,4.2,0,0.1,0,0
1,-0.757096079,-1,0.873155385,-1,-0.999999996,0.588909856,0.999743269,0.999865965,0.999999827,1,-0.999995636,-0.989763268,0.051285795,-0.990773401,0.999969382,0.973259327,0.999963574,-0.929924883,-1,-1,0.996477573,0.990669645,0.998796864,0.999999999,0.660274149,-0.734434044,-0.913497802,0.994453485,-1,0.899870678,0.99990402,1,-1,-0.068105813,0.988719523,1,-1,-1,-0.989098367,-1,-0.969546813,0.999999779,0.999847388,0.863845994,0.999999282,1,-1,0.8,0.2,0.8,0.7,0.2,0.8,0.8,0.9,0.3,0,0.8,0.8,0,0.8,0.9,0.4,0.1,0.5,0.4,0.7,0.3,0.2,0.8,0.8,0,0.8,0.9,0.4,0.1,5.3,0,0.2,0,0
