@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.999999285,0.999896514,-1,0.818160188,-1,1,0.999787579,-0.999937661,-0.931199756,0.998167038,-1,1,1,-1,1,-1,-0.997172167,0.980432102,1,0.999598155,0.999991347,1,0.395305965,1,-0.982904378,0.999999971,-1,-0.846891939,-0.992080894,1,0.999999986,-0.998661247,-1,-0.99834344,1,-0.859003326,0.921810252,-1,-0.995535761,0.999949364,-1,-1,0.992306322,0.999999978,-0.811656007,0.999999934,-0.99668153,-1,0.4,0.2,0.4,0.7,0.6,0.5,0.6,0.7,0.4,0.1,0.7,0.9,0.2,0.7,0.7,0.4,0,0.1,0.2,0.6,0.5,0.3,0.7,0.9,0.2,0.7,0.7,0.4,-0.1,8.3,0,0,0,0
0.999999415,0.999998268,-1,0.851083028,-1,0.999999923,0.999981156,-0.99998403,-0.931199775,0.957754794,-0.986653737,1,1,-1,1,-1,-0.576201324,0.985413374,1,-1,0.948855031,1,-0.765123091,-1,0.999928815,0.999132782,-1,0.99694239,-0.992366449,1,0.999654059,-0.977716993,0.999999359,-0.987766959,1,-0.998056139,0.894360769,-0.918868389,-0.999118552,0.99951146,-1,-0.999999995,0.998708148,1,-0.930804713,-0.965944569,-0.973668454,-1,0.1,0.2,0.2,0.4,0.5,0.5,0.8,0.6,0.5,0.3,0.6,0.8,0.2,0.6,0.6,0.4,0,0.1,0.1,0.4,0.7,0.5,0.6,0.8,0.2,0.6,0.6,0.4,0,11,0,0,0,0
1,0.993183075,-1,0.851083028,-1,0.999999999,0.999999172,-0.999999761,-0.931199775,0.957754794,-0.999999914,1,1,-1,1,-1,-0.83962433,0.999999994,1,-0.999999998,0.995499124,1,-0.872393141,-0.999999312,0.997600431,0.999996635,-1,0.995637707,-0.981596004,1,0.997286562,-0.996129715,-1,-0.97547677,1,-0.933531422,0.910046276,-1,-0.997830034,0.999336582,-1,-0.999999681,0.989640881,1,-0.896139753,0.999945831,-0.999745788,-0.99994277,0.3,0.1,0.5,0.5,0.3,0.7,0.8,0.7,0.6,0.2,0.7,0.8,0.4,0.7,0.6,0.3,0,0.2,0.3,0.7,0.7,0.2,0.7,0.8,0.4,0.7,0.6,0.3,0,11,0,0.1,0,0
0.999990354,0.999991454,-1,0.851083028,-1,0.999999517,0.999999953,-0.999999987,-0.931199775,0.957754794,-0.999990779,1,1,-1,1,-1,-0.775344303,0.318667737,1,-1,0.896830812,1,-0.889145697,-1,0.999385542,0.999881805,-1,0.995707265,-0.992831642,1,0.999999999,-0.881838171,-0.997357473,-0.995889059,0.985946332,-0.996558221,0.89591048,-1,-0.999968934,0.974764184,-1,-0.999999898,0.988070869,1,-0.933778672,0.56612628,-0.85766871,-0.999999941,0.1,0.2,0.3,0.3,0.3,0.7,0.6,0.6,0.6,0.3,0.7,0.8,0.2,0.7,0.6,0.5,0,0.1,0.1,0.4,0.7,0.3,0.7,0.8,0.2,0.7,0.6,0.5,-0.1,10.9,0,0,0,0
1,0.999784953,-1,0.851534016,-1,0.995323985,0.986221315,-1,-0.931199775,0.957539328,-1,1,1,-1,1,-1,-0.838338829,0.999975971,1,-1,0.994732902,1,-0.932064363,-0.999780593,0.999825633,0.999952717,-1,0.954494825,-0.986081241,1,0.999997383,-0.9933838,-0.999999925,-0.991516115,1,-0.979802088,0.918936494,-1,-0.999986834,0.991559041,-1,-1,0.985073211,1,-0.897985241,0.994512379,-0.999209587,-0.999999867,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.6,0.8,0.1,0.9,0.8,0.1,0.9,0.7,0.1,0,0.3,0.2,0.7,0.8,0,0.9,0.8,0.1,0.9,0.7,0.1,0,8.3,0,0,0,0
1,0.999970172,-1,0.818160188,-1,1,0.999999997,-0.999993884,-0.931199756,0.998167038,-1,1,1,-1,1,-1,-0.91542061,0.999999981,1,-1,0.994404938,1,-0.804834448,-1,0.997313642,0.999930487,-1,0.999254802,-0.985579187,1,0.999837517,-0.9988137,-0.999966049,-0.989713549,1,-0.981363741,0.914472313,-1,-0.999895439,0.999392165,-1,-1,0.994924885,1,-0.89181076,0.996101785,-0.999873923,-1,0.3,0.2,0.5,0.4,0.3,0.7,0.8,0.8,0.4,0,0.8,0.9,0.2,0.8,0.7,0.3,0,0.2,0.1,0.6,0.6,0.2,0.8,0.9,0.2,0.8,0.7,0.3,-0.1,9,0,0,0,0
0.999999904,0.999998269,-1,0.851083028,-1,0.99999993,0.99999996,-0.999999832,-0.931199775,0.957754794,-0.999143309,1,1,-1,1,-1,-0.775344303,0.318667737,1,-1,0.896830812,1,-0.889145697,-1,0.999385542,0.999881805,-1,0.995707265,-0.992831642,1,0.999999999,-0.881838171,-0.997357473,-0.995889059,0.985946332,-0.996558221,0.89591048,-1,-0.999968934,0.974764184,-1,-0.999999898,0.988070869,1,-0.933778672,0.56612628,-0.85766871,-0.999999941,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.7,0.4,0.1,0.7,0.8,0.2,0.7,0.6,0.2,0,0.1,0.1,0.5,0.6,0.3,0.7,0.8,0.2,0.7,0.6,0.2,-0.1,7.9,0,0,0,0
0.999991865,0.999998261,-1,0.851083028,-1,0.999999291,0.999999876,-0.999970324,-0.931199775,0.957754794,-0.999991798,1,1,-1,1,-1,-0.643754048,0.999999943,1,-1,0.992519868,1,-0.952971375,-1,0.999814938,0.999926239,-1,0.999278559,-0.990326434,1,0.99999917,-0.983633537,0.962821462,-0.993909705,0.999999755,-0.993668366,0.884302601,-1,-0.999992571,0.995052096,-1,-0.999999563,0.984842745,1,-0.92747867,-0.750621514,-0.937667439,-1,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.6,0.5,0.2,0.6,0.8,0.2,0.7,0.6,0.3,0,0.1,0,0.5,0.6,0,0.6,0.8,0.2,0.7,0.6,0.3,-0.1,6.9,0,0,0,0
0.999991865,0.999998261,-1,0.851083028,-1,0.999999291,0.999999876,-0.999970324,-0.931199775,0.957754794,-0.999991798,1,1,-1,1,-1,-0.643754048,0.999999943,1,-1,0.992519868,1,-0.952971375,-1,0.999814938,0.999926239,-1,0.999278559,-0.990326434,1,0.99999917,-0.983633537,0.962821462,-0.993909705,0.999999755,-0.993668366,0.884302601,-1,-0.999992571,0.995052096,-1,-0.999999563,0.984842745,1,-0.92747867,-0.750621514,-0.937667439,-1,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.6,0.5,0.1,0.7,0.8,0.2,0.7,0.6,0.2,0,0.1,0.1,0.4,0.6,0.3,0.7,0.8,0.2,0.7,0.6,0.2,-0.1,9.7,0,0,0,0
1,0.997033805,-1,0.851083028,-1,1,0.999999977,-0.999999193,-0.931199775,0.957754794,-0.999979101,1,1,-1,1,-1,0.631782595,0.999999999,1,0.999993206,0.999134252,1,-0.851550292,0.999999996,0.982541053,0.999836125,-1,-0.683157799,-0.975124971,1,0.999965808,-0.994159391,-1,-0.989004403,1,-0.93961517,0.901085401,-1,-0.995078938,0.999669499,-1,-0.995121261,0.961840415,1,-0.9019316,0.999998392,-0.999002487,-0.999960564,0.4,0.2,0.6,0.5,0.2,0.8,0.6,0.6,0.5,0.4,0.6,0.8,0.2,0.8,0.6,0.3,0,0.2,0.1,0.4,0.8,0.6,0.6,0.8,0.2,0.8,0.6,0.3,-0.1,13.4,0,0,0,0
1,0.999790632,-1,0.851083028,-1,0.999999955,0.9999985,-0.999999999,-0.931199775,0.957754794,-1,1,1,-1,1,-1,-0.91542061,0.999999981,1,-1,0.994404311,1,-0.804834448,-1,0.997308114,0.999930502,-1,0.999254802,-0.985579348,1,0.999837517,-0.99884817,-0.999964391,-0.989203253,1,-0.981363949,0.914472407,-1,-0.999895436,0.999392182,-1,-1,0.994929172,1,-0.891838228,0.996196769,-0.999873927,-1,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.7,0.4,0.2,0.6,0.8,0.1,0.7,0.6,0.3,0,0.2,0.1,0.4,0.6,0.3,0.6,0.8,0.1,0.7,0.6,0.3,-0.1,11,0,0,0,0
0.999983713,0.999991636,-1,0.851083028,-1,0.999999577,0.999999954,-0.999999985,-0.931199775,0.957754794,-0.999989107,1,1,-1,1,-1,-0.775344303,0.318667737,1,-1,0.896830812,1,-0.889145697,-1,0.999385542,0.999881805,-1,0.995707265,-0.992831642,1,0.999999999,-0.881838171,-0.997357473,-0.995889059,0.985946332,-0.996558221,0.89591048,-1,-0.999968934,0.974764184,-1,-0.999999898,0.988070869,1,-0.933778672,0.56612628,-0.85766871,-0.999999941,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.6,0.5,0.1,0.6,0.8,0.1,0.7,0.6,0.2,0,0.1,0.2,0.4,0.6,0.3,0.6,0.8,0.1,0.7,0.6,0.2,0,10.2,0,0,0,0
0.999995342,0.99999491,-1,0.818160188,-1,1,0.999999937,-0.993887323,-0.931199756,0.998167038,-1,1,1,-1,1,-1,-0.644548949,0.999999943,1,-1,0.992575249,1,-0.952961391,-1,0.999816301,0.999926075,-1,0.999287832,-0.990337983,1,0.99999917,-0.983574765,0.963071053,-0.993983876,0.999999754,-0.993665103,0.884287186,-1,-0.999992562,0.995052029,-1,-0.999999564,0.984841841,1,-0.927069493,-0.751741427,-0.936722684,-1,0.2,0.1,0.3,0.4,0.3,0.7,0.8,0.8,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0,0.1,0.1,0.8,0.6,0,0.8,0.9,0.1,0.8,0.7,0.1,-0.1,5.1,0,0,0,0
1,0.999994857,-1,0.851531088,-1,0.999993897,0.915561058,-0.999999997,-0.931199775,0.957539315,-0.999220236,1,1,-1,1,-1,-0.883023403,0.999999999,1,-1,0.994025245,1,-0.954277556,-1,0.99789908,0.999591984,-1,0.879240785,-0.988483723,1,0.99999978,-0.962443858,0.999940756,-0.998736047,1,-0.991575956,0.905192005,-1,-0.999988418,0.994265609,-1,-0.999989936,0.994885288,1,-0.910972601,-0.663704386,-0.92533335,-1,0.2,0.2,0.3,0.5,0.5,0.5,0.6,0.6,0.8,0.1,0.9,0.8,0.2,0.9,0.7,0.1,0,0.1,0.2,0.5,0.9,0.1,0.9,0.8,0.2,0.9,0.7,0.1,-0.1,8.6,0,0,0,0
1,0.999970424,-1,0.818160188,-1,1,0.999987369,-0.999999904,-0.931199756,0.998167038,-1,1,1,-1,1,-1,-0.83741045,0.999975967,1,-1,0.994733801,1,-0.932064363,-0.999781645,0.999827441,0.9999518,-1,0.954395288,-0.985929176,1,0.999997382,-0.995099159,-0.999999925,-0.991516115,1,-0.979802088,0.918936494,-1,-0.999986834,0.991559041,-1,-1,0.985073211,1,-0.897985241,0.994512379,-0.999209587,-0.999999867,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.7,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.2,0,0.1,0.1,0.7,0.6,0,0.8,0.9,0.1,0.8,0.7,0.2,-0.1,5.2,0,0,0,0
0.999949376,0.999975084,-1,0.818160188,-1,1,0.999999983,-0.999997105,-0.931199756,0.998167038,-1,1,1,-1,1,-1,-0.774460292,0.31549948,1,-1,0.895393286,1,-0.889164965,-1,0.999375466,0.999880771,-1,0.995785208,-0.992817026,1,0.999999999,-0.88184608,-0.997315064,-0.995909548,0.985573745,-0.996558221,0.89591049,-1,-0.999968934,0.974848311,-1,-0.999999898,0.988070361,1,-0.933319198,0.565509525,-0.857667444,-0.999999941,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.6,0.6,0.4,0.7,0.9,0.7,0.7,0.7,0.5,0,0,0.1,0.4,0.8,0.2,0.7,0.9,0.7,0.7,0.7,0.5,-0.1,11.4,0,0,0,0
1,0.982400639,-1,0.851083028,-1,0.999999812,0.999998585,-1,-0.931199775,0.957754794,-1,1,1,-1,1,-1,-0.91542061,0.999999981,1,-1,0.994404311,1,-0.804834448,-1,0.997308114,0.999930502,-1,0.999254802,-0.985579348,1,0.999837517,-0.99884817,-0.999964391,-0.989203253,1,-0.981363949,0.914472407,-1,-0.999895436,0.999392182,-1,-1,0.994929172,1,-0.891838228,0.996196769,-0.999873927,-1,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.7,0.5,0.3,0.7,0.8,0.5,0.8,0.6,0.4,0,0.6,0.1,0.7,0.8,0.3,0.7,0.8,0.5,0.8,0.6,0.4,0,15,0,0,0,0
1,0.999953875,-1,0.851534016,-1,1,0.996539479,-0.99999992,-0.931199775,0.957539328,-1,1,1,-1,1,-1,-0.784716365,0.999872918,1,1,0.999954932,1,-0.149289091,1,0.905158161,0.999999889,-1,-0.873483113,-0.9859952,1,0.999989848,-0.994283052,-1,-0.970071204,1,-0.855721261,0.916851945,-1,-0.996193739,0.998509158,-1,-1,0.942816898,1,-0.907816288,0.99948686,-0.999943037,-1,0.4,0.2,0.5,0.6,0.3,0.7,0.7,0.7,0.6,0.3,0.7,0.8,0.4,0.8,0.7,0.4,0,0.2,0.2,0.6,0.8,0.4,0.7,0.8,0.4,0.8,0.7,0.4,-0.1,9.6,0,0,0,0
1,0.999953875,-1,0.851534016,-1,1,0.998944671,-0.999999959,-0.931199775,0.957539328,-1,1,1,-1,1,-1,-0.784716365,0.999872918,1,1,0.999954932,1,-0.149289091,1,0.905158161,0.999999889,-1,-0.873483113,-0.9859952,1,0.999989848,-0.994283052,-1,-0.970071204,1,-0.855721261,0.916851945,-1,-0.996193739,0.998509158,-1,-1,0.942816898,1,-0.907816288,0.99948686,-0.999943037,-1,0.5,0.2,0.5,0.6,0.3,0.7,0.8,0.6,0.7,0.5,0.7,0.8,0.7,0.8,0.7,0.5,0,0.2,0.2,0.7,0.9,0,0.7,0.8,0.7,0.8,0.7,0.5,-0.1,11.6,0,0,0,0
1,0.999970172,-1,0.818160188,-1,1,0.999999997,-0.999993884,-0.931199756,0.998167038,-1,1,1,-1,1,-1,-0.91542061,0.999999981,1,-1,0.994404938,1,-0.804834448,-1,0.997313642,0.999930487,-1,0.999254802,-0.985579187,1,0.999837517,-0.9988137,-0.999966049,-0.989713549,1,-0.981363741,0.914472313,-1,-0.999895439,0.999392165,-1,-1,0.994924885,1,-0.89181076,0.996101785,-0.999873923,-1,0.2,0.2,0.5,0.4,0.2,0.7,0.6,0.7,0.4,0.1,0.7,0.9,0.5,0.7,0.7,0.2,0,0.1,0.1,0.5,0.6,0.2,0.7,0.9,0.5,0.7,0.7,0.2,-0.1,9,0,0,0,0
0.999999744,0.99999504,-1,0.818291029,-1,1,0.999999985,-0.999927691,-0.931199756,0.998177097,-1,1,1,-1,1,-1,-0.774460292,0.31549948,1,-1,0.895393286,1,-0.889164965,-1,0.999375466,0.999880771,-1,0.995785208,-0.992817026,1,0.999999999,-0.88184608,-0.997357473,-0.995889059,0.985946332,-0.996558221,0.89591048,-1,-0.999968934,0.974764184,-1,-0.999999898,0.988070869,1,-0.933778672,0.56612628,-0.85766871,-0.999999941,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.8,0.4,0,0.7,0.9,0.2,0.8,0.6,0.1,0,0.1,0.1,0.6,0.5,0.4,0.7,0.9,0.2,0.8,0.6,0.1,0,7,0,0,0,0
0.99999983,0.999998405,-1,0.851534016,-1,0.999998589,0.999999839,-0.999972694,-0.931199775,0.957539328,-0.999985221,1,1,-1,1,-1,-0.643754048,0.999999943,1,-1,0.992519868,1,-0.952971375,-1,0.999814938,0.999926239,-1,0.999278559,-0.990326434,1,0.99999917,-0.983633537,0.963071053,-0.993983876,0.999999754,-0.993665103,0.884287186,-1,-0.999992562,0.995052029,-1,-0.999999564,0.984841841,1,-0.927069493,-0.751741427,-0.936722684,-1,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.7,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.2,0,0.1,0.1,0.5,0.7,0.4,0.7,0.8,0.1,0.8,0.7,0.2,-0.1,11.4,0,0,0,0
1,0.999990735,-1,0.851534016,-1,0.999751664,0.999436698,-1,-0.931199775,0.957539328,-1,1,1,-1,1,-1,-0.838338829,0.999975971,1,-1,0.994732902,1,-0.932064363,-0.999780593,0.999825633,0.999952717,-1,0.954494825,-0.986081241,1,0.999997383,-0.9933838,-0.999999925,-0.991516115,1,-0.979802088,0.918936494,-1,-0.999986834,0.991559041,-1,-1,0.985073211,1,-0.897985241,0.994512379,-0.999209587,-0.999999867,0.3,0.1,0.4,0.4,0.3,0.7,0.9,0.6,0.5,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0,0.1,0.1,0.5,0.7,0.2,0.7,0.8,0.1,0.7,0.7,0.2,-0.1,11.1,0,0,0,0
1,0.999230449,-1,0.851534016,-1,1,0.999999377,-0.999999534,-0.931199775,0.957539328,0.998106199,1,1,-1,1,-1,-0.592086349,1,1,1,0.999979934,1,-0.291163159,1,-0.99907971,0.999904685,-1,-0.999999958,-0.925244807,1,0.955819785,-0.99984875,-1,-0.963850633,1,-0.742127233,0.897216551,-1,-0.992118709,0.999940339,-1,-0.999999953,0.975879929,1,-0.791803606,1,-0.976822229,-1,0.6,0.2,0.7,0.7,0.3,0.6,0.6,0.5,0.6,1,0.7,0.8,0.2,0.7,0.7,0.6,0,0.5,0.2,0.5,0.8,0.2,0.7,0.8,0.2,0.7,0.7,0.6,0,12.4,0,0.1,0,0
1,0.999994861,-1,0.851534016,-1,0.999961859,0.924638061,-0.999999999,-0.931199775,0.957539328,-0.999841827,1,1,-1,1,-1,-0.883023403,0.999999999,1,-1,0.994025245,1,-0.954277556,-1,0.99789908,0.999591984,-1,0.879240785,-0.988483723,1,0.99999978,-0.962443858,0.999940756,-0.998736047,1,-0.991575956,0.905192005,-1,-0.999988418,0.994265609,-1,-0.999989936,0.994885288,1,-0.910972601,-0.663704386,-0.92533335,-1,0.2,0.2,0.3,0.5,0.6,0.5,0.7,0.5,0.5,0.1,0.7,0.8,0.1,0.6,0.7,0.2,0,0.1,0.3,0.4,0.7,0.3,0.7,0.8,0.1,0.6,0.7,0.2,-0.1,11.2,0,0,0,0
1,0.99899894,-1,0.851534016,-1,1,0.999883011,-0.999671295,-0.931199775,0.957539328,-1,1,1,-1,1,-1,-0.83687142,0.999999428,1,-0.99817826,0.995011051,1,-0.981195955,-1,0.999351535,0.998085359,-1,0.955408854,-0.968465474,1,0.999999346,-0.998456666,-1,-0.915903817,1,-0.929794837,0.926668602,-1,-0.977569129,0.63643623,-1,-0.997142355,0.894137541,1,-0.898355198,0.999999613,-0.995483705,-1,0.4,0.2,0.7,0.4,0.2,0.8,0.6,0.5,0.7,0.4,0.7,0.8,0.1,0.7,0.7,0.3,0,0.3,0.1,0.5,0.7,0.1,0.7,0.8,0.1,0.7,0.7,0.3,-0.1,8,0,0,0,0
1,0.999999525,-1,0.846629978,-1,0.999065306,0.974794605,-0.999997764,-0.931199742,0.999463298,-1,1,1,-1,1,-1,-0.836649625,0.999975964,1,-1,0.9947346,1,-0.932064363,-0.999782727,0.999829252,0.99995093,-1,0.954320108,-0.985787109,1,0.999997382,-0.996270251,-0.999999921,-0.99142993,1,-0.979802088,0.918936706,-1,-0.999986834,0.99170583,-1,-1,0.985012359,1,-0.897989249,0.994499319,-0.999209495,-0.99999971,0.2,0.2,0.4,0.4,0.3,0.6,0.8,0.7,0.5,0,0.7,1,0.1,0.7,0.8,0.5,0,0.3,0.2,0.6,0.6,0.3,0.7,1,0.1,0.7,0.8,0.5,0,9.3,0,0,0,0
1,0.999970424,-1,0.818160188,-1,1,0.999987369,-0.999999904,-0.931199756,0.998167038,-1,1,1,-1,1,-1,-0.83741045,0.999975967,1,-1,0.994733801,1,-0.932064363,-0.999781645,0.999827441,0.9999518,-1,0.954395288,-0.985929176,1,0.999997382,-0.995099159,-0.999999925,-0.991516115,1,-0.979802088,0.918936494,-1,-0.999986834,0.991559041,-1,-1,0.985073211,1,-0.897985241,0.994512379,-0.999209587,-0.999999867,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.9,0.1,0.8,0.7,0.1,0,0.2,0.1,0.5,0.6,0.3,0.7,0.9,0.1,0.8,0.7,0.1,0,8.3,0,0,0,0
0.999999947,0.99954132,-1,0.818160188,-1,1,0.998161106,-0.999999977,-0.931199756,0.998167038,-1,1,1,-1,1,-1,-0.83741045,0.999975967,1,-1,0.994733801,1,-0.932064363,-0.999781645,0.999827441,0.9999518,-1,0.954395288,-0.985929176,1,0.999997382,-0.995099159,-0.999999925,-0.991516115,1,-0.979802088,0.918936494,-1,-0.999986834,0.991559041,-1,-1,0.985073211,1,-0.897985241,0.994512379,-0.999209587,-0.999999867,0.2,0.2,0.4,0.4,0.3,0.6,0.8,0.8,0.4,0,0.7,0.9,0.1,0.7,0.7,0.4,0,0.2,0.3,0.5,0.6,0.6,0.7,0.9,0.1,0.7,0.7,0.4,0,9.7,0,0,0,0
1,0.999438507,-1,0.818160188,-1,1,0.999709858,-1,-0.931199756,0.998167038,-1,1,1,-1,1,-1,-0.83741045,0.999975967,1,-1,0.994733801,1,-0.932064363,-0.999781645,0.999827441,0.9999518,-1,0.954395288,-0.985929176,1,0.999997382,-0.995099159,-0.999999925,-0.991516115,1,-0.979802088,0.918936494,-1,-0.999986834,0.991559041,-1,-1,0.985073211,1,-0.897985241,0.994512379,-0.999209587,-0.999999867,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.5,0.7,0.4,0.7,0.9,0.1,0.8,0.7,0.2,0,0.2,0.2,0.5,0.8,0.1,0.7,0.9,0.1,0.8,0.7,0.2,0,10.2,0,0,0,0
0.999995342,0.99999491,-1,0.818160188,-1,1,0.999999937,-0.993887323,-0.931199756,0.998167038,-1,1,1,-1,1,-1,-0.644548949,0.999999943,1,-1,0.992575249,1,-0.952961391,-1,0.999816301,0.999926075,-1,0.999287832,-0.990337983,1,0.99999917,-0.983574765,0.963071053,-0.993983876,0.999999754,-0.993665103,0.884287186,-1,-0.999992562,0.995052029,-1,-0.999999564,0.984841841,1,-0.927069493,-0.751741427,-0.936722684,-1,0.2,0.2,0.3,0.4,0.4,0.7,0.8,0.6,0.5,0.2,0.7,0.9,0.3,0.8,0.7,0.1,0,0.2,0.1,0.5,0.8,1,0.7,0.9,0.3,0.8,0.7,0.1,0,14.1,0,0,0,0
0.999986916,0.999994719,-1,0.818160188,-1,1,0.999999986,-0.999985745,-0.931199756,0.998167038,-1,1,1,-1,1,-1,-0.774460292,0.31549948,1,-1,0.895393286,1,-0.889164965,-1,0.999375466,0.999880771,-1,0.995785208,-0.992817026,1,0.999999999,-0.88184608,-0.997315064,-0.995909548,0.985573745,-0.996558221,0.89591049,-1,-0.999968934,0.974848311,-1,-0.999999898,0.988070361,1,-0.933319198,0.565509525,-0.857667444,-0.999999941,0.1,0.1,0.3,0.3,0.3,0.7,0.8,0.7,0.5,0.3,0.8,0.9,0.3,0.8,0.7,0.1,0,0.1,0.1,0.4,0.7,0.2,0.8,0.9,0.3,0.8,0.7,0.1,-0.1,12,0,0,0,0
0.999949376,0.999975084,-1,0.818160188,-1,1,0.999999983,-0.999997105,-0.931199756,0.998167038,-1,1,1,-1,1,-1,-0.774460292,0.31549948,1,-1,0.895393286,1,-0.889164965,-1,0.999375466,0.999880771,-1,0.995785208,-0.992817026,1,0.999999999,-0.88184608,-0.997315064,-0.995909548,0.985573745,-0.996558221,0.89591049,-1,-0.999968934,0.974848311,-1,-0.999999898,0.988070361,1,-0.933319198,0.565509525,-0.857667444,-0.999999941,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.7,0.6,0,0.8,0.9,0.2,0.8,0.7,0,0,0.2,0.2,0.5,0.8,0.7,0.8,0.9,0.2,0.8,0.7,0,0,12.2,0,0,0,0
0.999995342,0.99999491,-1,0.818160188,-1,1,0.999999937,-0.993887323,-0.931199756,0.998167038,-1,1,1,-1,1,-1,-0.644548949,0.999999943,1,-1,0.992575249,1,-0.952961391,-1,0.999816301,0.999926075,-1,0.999287832,-0.990337983,1,0.99999917,-0.983574765,0.963071053,-0.993983876,0.999999754,-0.993665103,0.884287186,-1,-0.999992562,0.995052029,-1,-0.999999564,0.984841841,1,-0.927069493,-0.751741427,-0.936722684,-1,0.2,0.2,0.3,0.4,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.9,0.1,0.9,0.7,0.1,0,0.2,0.1,0.4,0.7,0.4,0.7,0.9,0.1,0.9,0.7,0.1,0,13,0,0,0,0
0.999659485,0.99999491,-1,0.818160188,-1,1,0.999999955,-0.993887059,-0.931199756,0.998167038,-1,1,1,-1,1,-1,-0.644548949,0.999999943,1,-1,0.992575249,1,-0.952961391,-1,0.999816301,0.999926075,-1,0.999287832,-0.990337983,1,0.99999917,-0.983574765,0.963071053,-0.993983876,0.999999754,-0.993665103,0.884287186,-1,-0.999992562,0.995052029,-1,-0.999999564,0.984841841,1,-0.927069493,-0.751741427,-0.936722684,-1,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.7,0.6,0.1,0.6,0.9,0.2,0.8,0.7,0.1,0,0.1,0.2,0.5,0.7,0.4,0.6,0.9,0.2,0.8,0.7,0.1,0,8.5,0,0,0,0
