@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
-1,0.999999999,0.276599712,1,-1,-0.357562384,1,-0.999919703,-1,0.999496995,1,1,-0.976684767,0.992219839,1,-1,-0.999748975,0.535227151,0.999998726,0.999945121,-0.950052098,1,0.998570844,0.999135993,-0.107379729,0.999999797,-0.999985599,-0.999991217,0.964014949,-1,0.97765857,-1,0.999719308,0.958688869,-0.794917608,-1,1,-0.999101037,-0.217218109,-0.978235608,1,1,-0.999999799,-0.66997601,1,1,-0.972357365,0.392690451,0.2,0.2,0.3,0.5,0.5,0.5,0.6,0.8,0.6,0.1,0.7,0.8,0.3,0.8,0.8,0.1,0,0.2,0.2,0.8,0.6,0.1,0.7,0.8,0.3,0.8,0.8,0.1,0,7.3,0,0,0,0
-0.999999942,0.999999999,0.276599712,1,-0.999996859,-0.339993505,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.99958847,0.568991379,1,0.999834781,-0.86405126,1,0.999020672,0.999994,-0.252334228,0.999988158,-0.999995605,-0.999989216,0.984535994,-1,0.999989359,-1,0.999995619,0.960052023,-0.809517453,-1,0.999999993,-0.993976973,-0.154726237,-0.999913749,1,1,-0.999994142,-0.70594934,1,1,-0.990055139,0.621496025,0.2,0.2,0.4,0.5,0.4,0.6,0.7,0.9,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.2,0.8,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,5,0,0,0,0
-0.999989124,0.999999999,0.27659983,1,-1,-0.270531394,1,-0.999919703,-1,0.999492958,0.999999966,1,-0.977207556,0.991159442,1,-1,-0.999935803,0.589281598,0.999997143,0.999962197,-0.86242078,1,0.999998728,0.964673016,-0.155434692,0.998919878,-0.999995184,-0.999998632,0.98960024,-1,0.999927161,-1,0.999997318,0.993530524,-0.866072098,-1,1,-0.997337768,-0.347513987,-0.990352073,1,1,-0.999954892,-0.661593299,1,1,-0.986795588,0.539369329,0.2,0.2,0.4,0.3,0.3,0.7,0.7,0.9,0.7,0.1,0.9,0.8,0.2,0.9,0.9,0.1,0,0.2,0.1,0.9,0.7,0.1,0.9,0.8,0.2,0.9,0.9,0.1,0,5.2,0,0,0,0
-0.999492525,-0.990391563,0.267703723,0.999999998,-0.999859203,-0.055092084,0.077659334,-0.999997564,0.74102771,0.999639125,0.999999999,0.999999996,-0.999998156,0.999936278,1,-1,-0.999868381,0.807609534,1,0.999989379,-0.973728583,1,0.99995265,0.999999991,-0.051207365,0.999998419,-0.999997488,-0.999803488,0.960343178,-1,0.999987724,-0.999999823,0.992155845,0.998734573,-0.808715826,-1,0.999998931,-0.993169009,-0.098144496,-0.9999748,1,1,-0.999986723,-0.678623535,1,1,-0.981636094,0.465982508,0.3,0.3,0.4,0.6,0.5,0.5,0.5,0.7,0.7,0.1,0.8,0.7,0.1,0.8,0.9,0.2,0,0.1,0.2,0.7,0.7,0,0.8,0.7,0.1,0.8,0.9,0.2,-0.1,5.5,0,0,0,0
-1,0.999999999,0.276599712,1,-1,-0.401990734,1,-0.999919703,-1,0.999496995,0.99999999,1,-0.976684759,0.992219839,1,-1,-0.999836967,0.451100667,1,0.999932568,-0.958462567,1,0.999160595,0.999982675,-0.227371795,0.999998556,-0.999993981,-0.999990338,0.984136246,-1,0.999948673,-1,0.999821466,0.969092209,-0.800667206,-1,0.999999979,-0.99784068,-0.24419796,-0.986017394,1,1,-0.999985227,-0.670877207,1,1,-0.964338993,0.500497275,0.2,0.3,0.4,0.4,0.3,0.5,0.4,0.9,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.7,0.5,0.3,0.8,0.8,0.1,0.8,0.8,0.1,-0.1,2.8,0,0,0,0
-0.99999512,0.999999999,0.27659983,1,-1,-0.403700028,1,-0.999919703,-1,0.999492958,1,1,-0.977207568,0.991159442,1,-1,-0.999875735,0.8139679,1,0.999989391,-0.973484176,1,0.999950253,0.99999999,-0.051251236,0.999998419,-0.999997488,-0.999797475,0.960348883,-1,0.999987791,-0.999999835,0.992155845,0.998734573,-0.808715826,-1,0.999998931,-0.993169009,-0.098144496,-0.9999748,1,1,-0.999986723,-0.678623535,1,1,-0.981636094,0.465982508,0.3,0.2,0.4,0.6,0.5,0.6,0.8,0.8,0.7,0.1,0.8,0.8,0.2,0.8,0.9,0.1,0,0.1,0.2,0.9,0.7,0,0.8,0.8,0.2,0.8,0.9,0.1,-0.1,6.8,0,0,0,0
-1,0.999999999,0.27659983,1,-0.999999007,-0.477191729,1,-0.999919703,-1,0.999492958,0.999999999,1,-0.977207567,0.991159442,1,-1,-0.999463748,0.943325806,0.999999999,0.999930925,-0.990125185,1,0.999917022,0.999999999,0.341929095,0.999860203,-0.999839022,-0.628653073,0.983522998,-1,0.994684426,-0.999999976,1,0.999999449,-0.888448699,-1,0.924739789,-0.99593089,-0.908008789,-0.999999985,1,1,-0.97778629,-0.598030797,1,1,-0.91479097,0.5788126,0.5,0.2,0.6,0.6,0.3,0.6,0.6,0.9,0.7,0.1,0.9,0.8,0.2,0.9,0.9,0.1,0,0.1,0.1,0.6,0.7,0,0.9,0.8,0.2,0.9,0.9,0.1,-0.1,5.2,0,0,0,0
-0.999202145,0.999999999,0.27659983,1,-0.999999854,-0.253982604,1,-0.999919703,-1,0.999492958,0.999999999,1,-0.977207567,0.991159442,1,-1,-0.99958847,0.568991379,1,0.999834781,-0.86405126,1,0.999020672,0.999994,-0.252334228,0.999988158,-0.999995605,-0.999989216,0.984535994,-1,0.999989359,-1,0.999995707,0.96054818,-0.809517793,-1,0.999999993,-0.993983456,-0.155001043,-0.999913366,1,1,-0.99999408,-0.705902647,1,1,-0.990055144,0.622096317,0.3,0.2,0.4,0.5,0.4,0.6,0.8,0.7,0.5,0.1,0.7,0.8,0.5,0.8,0.9,0.1,0,0.2,0.1,0.7,0.6,0,0.7,0.8,0.5,0.8,0.9,0.1,-0.1,8.5,0,0,0,0
-1,0.999999999,0.276599712,1,-0.999999923,-0.328065523,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.998932387,0.796474206,1,0.99928084,-0.985591017,1,0.999361547,0.999999217,-0.135912372,0.999961292,-0.999996886,-0.999995606,0.984216882,-1,0.999995066,-1,0.999967781,0.994976446,-0.814065625,-1,0.999999999,-0.995484484,0.03482177,-0.998383122,1,1,-0.996920246,-0.702643832,1,1,-0.9877084,0.391737836,0.4,0.2,0.5,0.4,0.2,0.7,0.8,0.9,0.5,0.1,0.8,0.8,0.5,0.8,0.8,0.1,0,0.2,0.1,0.8,0.6,0.1,0.8,0.8,0.5,0.8,0.8,0.1,-0.1,6.7,0,0,0,0
-0.999999948,0.999999999,0.276599712,1,-0.999999785,-0.325854239,1,-0.999919703,-1,0.999496995,1,1,-0.976684767,0.992219839,1,-1,-0.999836967,0.451100667,1,0.999932568,-0.958462567,1,0.999160595,0.999982675,-0.227371795,0.999998556,-0.999993981,-0.999990338,0.984136246,-1,0.999948673,-1,0.999821466,0.969092209,-0.800667206,-1,0.999999979,-0.99784068,-0.24419796,-0.986017394,1,1,-0.999985227,-0.670877207,1,1,-0.964338993,0.500497275,0.3,0.2,0.4,0.4,0.3,0.6,0.8,0.8,0.5,0.1,0.8,0.8,0.5,0.8,0.8,0.1,0,0.2,0.1,0.7,0.6,0.1,0.8,0.8,0.5,0.8,0.8,0.1,-0.1,7.7,0,0,0,0
-1,0.999999999,0.276599712,1,-1,-0.359391207,1,-0.999919703,-1,0.999496995,1,1,-0.976684767,0.992219839,1,-1,-0.998166729,0.637305477,1,0.99992596,-0.803913833,1,0.999965795,0.999907547,-0.133378536,0.683637943,-0.999999099,-0.999971939,0.994884999,-1,0.999997979,-0.999999999,0.999915656,0.998759983,-0.858020185,-1,1,-0.997099685,-0.433752471,-0.860950141,1,1,-0.999991889,-0.664332835,1,1,-0.984585991,0.484728833,0.2,0.2,0.5,0.3,0.2,0.8,0.7,0.9,0.6,0.1,0.8,0.8,0.3,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0.1,0.8,0.8,0.3,0.8,0.8,0.1,-0.1,4.6,0,0,0,0
-0.997340821,1,0.272397331,1,-0.994136971,-0.350699281,0.99999865,-0.97524724,-0.127596536,0.992071019,0.998612324,1,-0.999525194,0.999999772,1,-1,-0.999882119,0.82129954,1,0.999989403,-0.973278961,1,0.999947484,0.99999999,-0.051283903,0.999998419,-0.999997488,-0.9997912,0.96035548,-1,0.999987838,-0.999999847,0.992155845,0.998734573,-0.808715826,-1,0.999998931,-0.993169009,-0.098144496,-0.9999748,1,1,-0.999986723,-0.678623535,1,1,-0.981636094,0.465982508,0.3,0.2,0.4,0.6,0.4,0.6,0.7,0.8,0.5,0,0.7,0.9,0.1,0.8,0.9,0.1,0,0.1,0.2,0.8,0.5,0.1,0.7,0.9,0.1,0.8,0.9,0.1,-0.1,5.7,0,0,0,0
-0.999999507,0.999999999,0.27659983,1,-0.999999999,-0.412594841,1,-0.999919703,-1,0.999492958,0.999999995,1,-0.977207567,0.991159442,1,-1,-0.999619382,0.943059718,0.989458952,0.999994952,-0.195890065,1,0.996182032,0.999999999,-0.041953404,0.999999737,-0.999970268,-0.95270227,0.883782786,-1,0.984690844,-1,0.999704057,0.974270521,-0.825123581,-1,0.999977843,-0.993499736,0.541749788,-0.999914159,1,1,-0.998117441,-0.807602275,1,1,-0.997525854,0.603386472,0.4,0.2,0.4,0.7,0.6,0.4,0.6,0.8,0.6,0.3,0.7,0.8,0.5,0.8,0.9,0.1,0,0.1,0.2,0.8,0.7,0,0.7,0.8,0.5,0.8,0.9,0.1,-0.1,8,0,0,0,0
-0.999998167,0.999999999,0.27659983,1,-1,-0.445464288,1,-0.999919703,-1,0.999492958,0.999999999,1,-0.977207567,0.991159442,1,-1,-0.999234498,0.869635911,1,0.999998698,-0.927818955,1,0.999965682,0.999999995,0.069605843,0.999995601,-0.999906532,-0.784651931,0.992227423,-1,0.987899499,-1,0.999989507,0.999990203,-0.836404176,-1,0.999999389,-0.995308002,0.043609648,-0.999999737,1,1,-0.999024902,-0.744634126,1,1,-0.98693161,0.711794094,0.4,0.2,0.5,0.6,0.4,0.6,0.8,0.9,0.6,0,0.8,0.8,0.4,0.8,0.9,0,0,0.2,0.2,0.7,0.6,0.1,0.8,0.8,0.4,0.8,0.9,0,-0.1,6.6,0,0,0,0
-0.999999948,0.999999999,0.276599712,1,-0.999999785,-0.325854239,1,-0.999919703,-1,0.999496995,1,1,-0.976684767,0.992219839,1,-1,-0.999836967,0.451100667,1,0.999932568,-0.958462567,1,0.999160595,0.999982675,-0.227371795,0.999998556,-0.999993981,-0.999990338,0.984136246,-1,0.999948673,-1,0.999821466,0.969092209,-0.800667206,-1,0.999999979,-0.99784068,-0.24419796,-0.986017394,1,1,-0.999985227,-0.670877207,1,1,-0.964338993,0.500497275,0.2,0.2,0.4,0.4,0.3,0.8,0.8,0.7,0.5,0.1,0.8,0.8,0.3,0.7,0.8,0.1,0,0.1,0.1,0.5,0.6,0.1,0.8,0.8,0.3,0.7,0.8,0.1,-0.1,7.8,0,0,0,0
-1,1,0.272397331,1,-0.999981991,-0.403293274,0.99999865,-0.97524724,-0.127596536,0.992071019,0.998341463,1,-0.999525194,0.999999772,1,-1,-0.999608484,0.5687478,1,0.999830095,-0.863550534,1,0.999003351,0.999993731,-0.252369647,0.999988807,-0.999995609,-0.999989246,0.98451415,-1,0.999989301,-1,0.999995707,0.96054818,-0.809517793,-1,0.999999993,-0.993983456,-0.155001043,-0.999913366,1,1,-0.99999408,-0.705902647,1,1,-0.990055144,0.622096317,0.4,0.2,0.4,0.5,0.4,0.6,0.7,0.9,0.6,0,0.8,0.9,0.2,0.8,0.9,0,0,0.1,0,0.7,0.6,0.1,0.8,0.9,0.2,0.8,0.9,0,-0.1,7.6,0,0,0,0
-0.999999866,0.999999999,0.27659983,1,-1,-0.330027994,1,-0.999919703,-1,0.999492958,0.999999993,1,-0.977207567,0.991159442,1,-1,-0.981887633,0.984468368,0.991556798,0.999999479,-0.147498769,1,0.969703527,1,0.290150274,0.999790378,-0.99941229,-0.996793333,0.980909591,-1,-0.5884089,-0.964365807,1,0.999996863,-0.898721696,-1,-0.999999996,-0.994557754,-0.769614652,-1,1,1,-0.936486896,-0.911417291,1,1,-0.994653451,0.482269301,0.7,0.2,0.7,0.7,0.3,0.7,0.7,0.9,0.6,0.1,0.8,0.8,0.3,0.8,0.9,0.1,0,0.2,0.2,0.7,0.6,0,0.8,0.8,0.3,0.8,0.9,0.1,-0.1,5.6,0,0,0,0
-1,0.999999999,0.27659983,1,-0.999999985,-0.35677475,1,-0.999919703,-1,0.999492958,1,1,-0.977207567,0.991159442,1,-1,-0.999788653,0.811617082,1,0.9985184,-0.975422701,1,0.999961609,0.999993644,-0.149406879,0.999999867,-0.999999273,-0.999999109,0.986320664,-1,0.999952906,-1,0.999999959,0.991579484,-0.796351578,-1,1,-0.996001478,0.459003009,-0.999996972,1,1,-0.999987645,-0.76471482,1,1,-0.989784359,0.588660416,0.4,0.2,0.5,0.5,0.4,0.6,0.7,0.8,0.6,0.2,0.7,0.8,0.3,0.8,0.9,0.1,0,0.2,0.1,0.8,0.6,0,0.7,0.8,0.3,0.8,0.9,0.1,-0.1,6.8,0,0,0,0
-0.988952803,1,0.272397331,1,-0.999999999,-0.347485491,0.99999865,-0.97524724,-0.127596536,0.992071019,0.974841346,1,-0.999525194,0.999999772,1,-1,-0.999937279,0.594193003,0.99999748,0.999962102,-0.86242078,1,0.999998731,0.964993861,-0.157200799,0.998919878,-0.999995184,-0.999998601,0.989600203,-1,0.999926697,-1,0.999997318,0.993530524,-0.866072098,-1,1,-0.997337768,-0.347513987,-0.990352073,1,1,-0.999954892,-0.661593299,1,1,-0.986795588,0.539369329,0.2,0.2,0.4,0.3,0.2,0.8,0.7,0.9,0.6,0.1,0.7,0.9,0.2,0.8,0.9,0.1,0,0.2,0.1,0.7,0.5,0,0.7,0.9,0.2,0.8,0.9,0.1,-0.1,3.8,0,0,0,0
-0.999998167,0.999999999,0.27659983,1,-1,-0.445464288,1,-0.999919703,-1,0.999492958,0.999999999,1,-0.977207567,0.991159442,1,-1,-0.999234498,0.869635911,1,0.999998698,-0.927818955,1,0.999965682,0.999999995,0.069605843,0.999995601,-0.999906532,-0.784651931,0.992227423,-1,0.987899499,-1,0.999989507,0.999990203,-0.836404176,-1,0.999999389,-0.995308002,0.043609648,-0.999999737,1,1,-0.999024902,-0.744634126,1,1,-0.98693161,0.711794094,0.4,0.2,0.5,0.6,0.4,0.6,0.7,0.9,0.6,0,0.8,0.8,0.4,0.8,0.9,0,0,0.2,0.2,0.6,0.6,0.1,0.8,0.8,0.4,0.8,0.9,0,-0.1,6.2,0,0,0,0
-0.999998514,0.999999999,0.27659983,1,-0.999999671,-0.287890235,1,-0.999919703,-1,0.999492958,0.999999999,1,-0.977207567,0.991159442,1,-1,-0.999875735,0.8139679,1,0.999989391,-0.973484176,1,0.999950253,0.99999999,-0.051251236,0.999998419,-0.999997488,-0.999797475,0.960348883,-1,0.999987791,-0.999999835,0.992155845,0.998734573,-0.808715826,-1,0.999998931,-0.993169009,-0.098144496,-0.9999748,1,1,-0.999986723,-0.678623535,1,1,-0.981636094,0.465982508,0.3,0.2,0.4,0.6,0.4,0.6,0.7,0.8,0.5,0.1,0.8,0.8,0.3,0.8,0.9,0.1,0,0.2,0.2,0.6,0.6,0.1,0.8,0.8,0.3,0.8,0.9,0.1,-0.1,6.9,0,0,0,0
-1,0.999999999,0.27659983,1,-0.999999985,-0.35677475,1,-0.999919703,-1,0.999492958,1,1,-0.977207567,0.991159442,1,-1,-0.999788653,0.811617082,1,0.9985184,-0.975422701,1,0.999961609,0.999993644,-0.149406879,0.999999867,-0.999999273,-0.999999109,0.986320664,-1,0.999952906,-1,0.999999959,0.991579484,-0.796351578,-1,1,-0.996001478,0.459003009,-0.999996972,1,1,-0.999987645,-0.76471482,1,1,-0.989784359,0.588660416,0.3,0.2,0.5,0.5,0.3,0.7,0.8,0.8,0.6,0,0.7,0.8,0.2,0.8,0.9,0.1,0,0.1,0.1,0.7,0.6,0.1,0.7,0.8,0.2,0.8,0.9,0.1,-0.1,6.1,0,0,0,0
-0.994609642,1,0.272397331,1,-0.92063544,-0.316574628,0.99999865,-0.97524724,-0.127596536,0.992071019,0.99861278,1,-0.999525194,0.999999772,1,-1,-0.99974321,0.536988285,0.999998814,0.999946801,-0.95077712,1,0.998571465,0.99916085,-0.106704459,0.999999797,-0.999985595,-0.999991131,0.96384378,-1,0.978443924,-1,0.999744757,0.968788583,-0.794920802,-1,1,-0.999100325,-0.193458997,-0.978544632,1,1,-0.999999802,-0.68079245,1,1,-0.9742494,0.38647993,0.2,0.2,0.3,0.5,0.4,0.6,0.7,0.8,0.5,0,0.7,0.9,0.1,0.8,0.9,0.1,0,0.1,0.1,0.7,0.5,0,0.7,0.9,0.1,0.8,0.9,0.1,-0.1,4.6,0,0,0,0
-1,0.999999999,0.27659983,1,-0.999999995,-0.340929473,1,-0.999919703,-1,0.999492958,1,1,-0.977207567,0.991159442,1,-1,-0.998932387,0.796474206,1,0.99928084,-0.985591017,1,0.999361547,0.999999217,-0.135912372,0.999961292,-0.999996886,-0.999995606,0.984216882,-1,0.999995066,-1,0.999967785,0.994629686,-0.814025842,-1,0.999999999,-0.995500758,0.069990887,-0.998387824,1,1,-0.997031618,-0.708115267,1,1,-0.987870608,0.389693126,0.3,0.2,0.5,0.4,0.3,0.7,0.8,0.9,0.6,0,0.8,0.8,0.2,0.9,0.9,0,0,0.2,0.1,0.7,0.6,0.1,0.8,0.8,0.2,0.9,0.9,0,-0.1,5.5,0,0,0,0
-1,0.999999999,0.27659983,1,-1,-0.33135316,1,-0.999919703,-1,0.999492958,0.999999999,1,-0.977207567,0.991159442,1,-1,-0.999836967,0.451100667,1,0.999932568,-0.958462567,1,0.999160595,0.999982675,-0.227371795,0.999998556,-0.999993981,-0.999990338,0.984136246,-1,0.999948673,-1,0.999821661,0.97430969,-0.800667148,-1,0.999999979,-0.997850724,-0.220723323,-0.988829501,1,1,-0.999986117,-0.679500735,1,1,-0.964429242,0.500620858,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.8,0.6,0.1,0.8,0.8,0.4,0.8,0.9,0.1,0,0.1,0.1,0.8,0.6,0.1,0.8,0.8,0.4,0.8,0.9,0.1,-0.1,6.2,0,0,0,0
-0.999999948,0.999999999,0.276599712,1,-0.999999785,-0.325854239,1,-0.999919703,-1,0.999496995,1,1,-0.976684767,0.992219839,1,-1,-0.999836967,0.451100667,1,0.999932568,-0.958462567,1,0.999160595,0.999982675,-0.227371795,0.999998556,-0.999993981,-0.999990338,0.984136246,-1,0.999948673,-1,0.999821466,0.969092209,-0.800667206,-1,0.999999979,-0.99784068,-0.24419796,-0.986017394,1,1,-0.999985227,-0.670877207,1,1,-0.964338993,0.500497275,0.2,0.1,0.4,0.4,0.3,0.7,0.9,0.8,0.5,0.2,0.8,0.8,0.3,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0.3,0.8,0.8,0.3,0.8,0.8,0.1,-0.1,8.5,0,0,0,0
-0.999965755,1,0.272397327,1,-0.999850193,-0.333670383,0.999998654,-0.975247237,-0.379596919,0.992071019,0.998618272,1,-0.999524401,0.999999772,1,-1,-0.99974321,0.536988285,0.999998814,0.999946801,-0.95077712,1,0.998571465,0.99916085,-0.106704459,0.999999797,-0.999985595,-0.999991131,0.96384378,-1,0.978443924,-1,0.999719308,0.958688869,-0.794917608,-1,1,-0.999101037,-0.217218109,-0.978235608,1,1,-0.999999799,-0.66997601,1,1,-0.972357365,0.392690451,0.2,0.2,0.3,0.5,0.5,0.5,0.7,0.7,0.5,0.2,0.7,0.9,0.3,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0.1,0.7,0.9,0.3,0.8,0.8,0.1,-0.1,8.4,0,0,0,0
-0.658151087,0.999999999,0.276599712,1,-0.999662538,-0.105121571,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.99958847,0.568991379,1,0.999834781,-0.86405126,1,0.999020672,0.999994,-0.252334228,0.999988158,-0.999995605,-0.999989216,0.984535994,-1,0.999989359,-1,0.999995619,0.960052023,-0.809517453,-1,0.999999993,-0.993976973,-0.154726237,-0.999913749,1,1,-0.999994142,-0.70594934,1,1,-0.990055139,0.621496025,0.3,0.2,0.4,0.5,0.3,0.6,0.7,0.8,0.4,0.1,0.7,0.8,0.3,0.8,0.8,0.1,0,0.2,0.2,0.8,0.6,0.2,0.7,0.8,0.3,0.8,0.8,0.1,-0.1,9.9,0,0,0,0
-0.999999981,0.999999999,0.276599712,1,-0.999999992,-0.27223994,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999748975,0.535227151,0.999998726,0.999945121,-0.950052098,1,0.998570844,0.999135993,-0.107379729,0.999999797,-0.999985599,-0.999991217,0.964014949,-1,0.97765857,-1,0.999719308,0.958688869,-0.794917608,-1,1,-0.999101037,-0.217218109,-0.978235608,1,1,-0.999999799,-0.66997601,1,1,-0.972357365,0.392690451,0.2,0.2,0.3,0.5,0.4,0.6,0.7,0.9,0.5,0.1,0.8,0.8,0.2,0.8,0.8,0.1,0,0.1,0.2,0.7,0.6,0.3,0.8,0.8,0.2,0.8,0.8,0.1,-0.1,7,0,0,0,0
-0.658151087,0.999999999,0.276599712,1,-0.999662538,-0.105121571,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999748975,0.535227151,0.999998726,0.999945121,-0.950052098,1,0.998570844,0.999135993,-0.107379729,0.999999797,-0.999985599,-0.999991217,0.964014949,-1,0.97765857,-1,0.999719308,0.958688869,-0.794917608,-1,1,-0.999101037,-0.217218109,-0.978235608,1,1,-0.999999799,-0.66997601,1,1,-0.972357365,0.392690451,0.2,0.2,0.3,0.5,0.5,0.5,0.7,0.7,0.4,0.1,0.8,0.8,0.1,0.6,0.8,0.2,0,0.1,0.1,0.6,0.5,0.1,0.8,0.8,0.1,0.6,0.8,0.2,-0.1,7.9,0,0,0,0
-0.658151087,0.999999999,0.276599712,1,-0.999662538,-0.105121571,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999748975,0.535227151,0.999998726,0.999945121,-0.950052098,1,0.998570844,0.999135993,-0.107379729,0.999999797,-0.999985599,-0.999991217,0.964014949,-1,0.97765857,-1,0.999719308,0.958688869,-0.794917608,-1,1,-0.999101037,-0.217218109,-0.978235608,1,1,-0.999999799,-0.66997601,1,1,-0.972357365,0.392690451,0.2,0.2,0.3,0.5,0.4,0.6,0.8,0.8,0.4,0,0.8,0.8,0,0.8,0.8,0.1,0,0.1,0.1,0.6,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,-0.1,7.9,0,0,0,0
-0.658151087,0.999999999,0.276599712,1,-0.999662538,-0.105121571,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999935803,0.589281598,0.999997143,0.999962197,-0.86242078,1,0.999998728,0.964673016,-0.155434692,0.998919878,-0.999995184,-0.999998632,0.98960024,-1,0.999927161,-1,0.999997957,0.994268663,-0.866492485,-1,1,-0.997337835,-0.347479911,-0.990225386,1,1,-0.999955129,-0.660878294,1,1,-0.986794548,0.539267386,0.2,0.1,0.4,0.3,0.2,0.8,0.8,0.8,0.4,0.1,0.7,0.8,0.1,0.7,0.8,0.2,0,0.2,0.1,0.7,0.6,0.1,0.7,0.8,0.1,0.7,0.8,0.2,0,10.8,0,0,0,0
-0.658151087,0.999999999,0.276599712,1,-0.999662538,-0.105121571,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999876049,0.062422488,0.998536913,0.998654925,0.406628858,1,0.999994231,-0.972695462,-0.054266288,1,-0.999998411,-0.999993021,0.981560704,-1,0.997243778,-1,0.995276747,-0.958828048,-0.764840446,-1,1,-0.998619115,-0.512375338,0.925915074,1,1,-0.999992148,-0.285604957,1,0.999999963,-0.933424788,0.542143021,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.7,0.4,0.1,0.7,0.8,0,0.8,0.8,0.3,0,0.1,0.1,0.5,0.5,0.1,0.7,0.8,0,0.8,0.8,0.3,-0.1,8.4,0,0,0,0
-0.658151087,0.999999999,0.276599712,1,-0.999662538,-0.105121571,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999956221,0.504837771,0.99369059,0.9999161,-0.557473943,1,0.999994094,-0.879026161,-0.026446159,1,-0.999999358,-0.999992469,0.983962269,-1,0.998243452,-1,0.992759011,0.303326723,-0.772837347,-1,1,-0.99939949,-0.431167249,-0.912210227,1,1,-0.999991752,-0.421064367,0.999999833,0.999999999,-0.965371565,0.580823532,0.1,0.2,0.3,0.2,0.2,0.9,0.8,0.8,0.4,0.1,0.8,0.8,0,0.7,0.8,0.1,0,0.2,0.1,0.6,0.6,0.1,0.8,0.8,0,0.7,0.8,0.1,0,9.4,0,0,0,0
