@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.967618527,-1,-1,-1,0.99338023,0.999998358,0.999999956,0.999311298,0.990563702,0.80127202,1,1,-0.999706196,-0.999999991,-0.746253628,-0.257144954,0.999999993,-0.999999988,0.999999827,-1,1,0.999858483,0.664290731,-1,-0.974723716,0.999822355,-1,-0.991498251,0.999032211,-0.006822638,-1,-0.999680236,0.999999416,1,-0.766316301,-0.999999999,1,-1,-1,0.999875305,-0.556426828,-1,-0.976244919,0.999483815,0.936514493,0.581297098,-1,-0.846313822,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.7,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.2,0,0.1,0.1,0.7,0.6,0,0.8,0.9,0.1,0.8,0.7,0.2,-0.1,5.2,0,0,0,0
0.967618656,-1,-1,-1,0.99338023,0.999998358,0.999999965,0.999311298,0.990563702,0.80127202,1,1,-0.99979661,-0.999999991,-0.746253628,-0.391799904,0.999998429,-0.999999993,0.988712032,-1,1,0.999974235,0.731611984,-1,-0.987133656,0.981950152,-0.847864234,-0.988968779,0.995604971,0.275781654,-1,-0.992592542,0.999999298,1,-0.779970214,-1,1,-0.999999523,-1,0.999842645,-0.284511139,-1,-0.935920637,0.999930202,0.830604105,0.586598945,-1,-0.870010763,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.6,0.6,0.4,0.7,0.9,0.7,0.7,0.7,0.5,0,0,0.1,0.4,0.8,0.2,0.7,0.9,0.7,0.7,0.7,0.5,-0.1,11.4,0,0,0,0
0.967653429,-1,-1,-1,0.993369809,0.999999882,0.996536267,0.999212868,0.99443892,0.890411284,1,1,-0.956882351,-0.999999991,-0.778390891,-0.319438339,1,-0.999999976,0.999999992,-1,1,0.999602524,0.690031484,-1,-0.975692116,0.998110794,-0.997861473,-0.99294886,0.99849377,-0.185114607,-1,-0.998409344,1,1,-0.767831124,-0.999999996,1,-1,-1,0.999853126,-0.475719106,-1,-0.99965512,0.999912358,0.897000963,0.544030351,-1,-0.873050832,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.7,0.5,0.3,0.7,0.8,0.5,0.8,0.6,0.4,0,0.6,0.1,0.7,0.8,0.3,0.7,0.8,0.5,0.8,0.6,0.4,0,15,0,0,0,0
0.967653864,-1,-1,-1,0.993369867,0.999999882,0.997727925,0.999326946,0.994441739,0.890300364,1,1,-0.989250083,-0.999999991,-0.773982063,-0.148947962,1,-0.999999969,0.999886935,-1,1,0.902891714,0.690972521,-1,-0.938643903,0.999997076,-1,-0.971759557,0.997681035,-0.310889328,-1,-0.997854721,1,1,-0.775127726,-1,0.999982994,-1,-1,0.99701426,-0.328108543,-1,-0.999618957,0.998233628,0.966078988,-0.183306064,-1,-0.916474309,0.4,0.2,0.5,0.6,0.3,0.7,0.7,0.7,0.6,0.3,0.7,0.8,0.4,0.8,0.7,0.4,0,0.2,0.2,0.6,0.8,0.4,0.7,0.8,0.4,0.8,0.7,0.4,-0.1,9.6,0,0,0,0
0.967653864,-1,-1,-1,0.993369867,0.999999882,0.997457428,0.999326946,0.994441739,0.890300364,1,1,-0.990187506,-0.999999991,-0.773982063,-0.148884243,1,-0.999999969,0.999886935,-1,1,0.902891714,0.690972521,-1,-0.938643903,0.999997076,-1,-0.971759557,0.997681035,-0.310889328,-1,-0.997854721,1,1,-0.775127726,-1,0.999982994,-1,-1,0.99701426,-0.328108543,-1,-0.999618957,0.998233628,0.966078988,-0.183306064,-1,-0.916474309,0.5,0.2,0.5,0.6,0.3,0.7,0.8,0.6,0.7,0.5,0.7,0.8,0.7,0.8,0.7,0.5,0,0.2,0.2,0.7,0.9,0,0.7,0.8,0.7,0.8,0.7,0.5,-0.1,11.6,0,0,0,0
0.967617939,-1,-1,-1,0.99338023,0.999998358,0.999999988,0.999311298,0.990563702,0.80127202,1,1,-0.999566878,-0.999999991,-0.746253628,-0.311726656,1,-0.999999976,0.999999992,-1,1,0.999602652,0.707897219,-1,-0.97560625,0.998015535,-0.997739312,-0.992949608,0.99847192,-0.184597567,-1,-0.998297909,1,1,-0.768093097,-0.999999995,1,-1,-1,0.999853302,-0.475662372,-1,-0.999705194,0.999912465,0.896996008,0.536434838,-1,-0.872988796,0.2,0.2,0.5,0.4,0.2,0.7,0.6,0.7,0.4,0.1,0.7,0.9,0.5,0.7,0.7,0.2,0,0.1,0.1,0.5,0.6,0.2,0.7,0.9,0.5,0.7,0.7,0.2,-0.1,9,0,0,0,0
0.967618567,-1,-1,-1,0.99338023,0.999998358,0.999999953,0.999331665,0.990563702,0.80130888,1,1,-0.999768855,-0.999999991,-0.747215456,-0.386453597,0.999998429,-0.999999993,0.988712032,-1,1,0.999974235,0.731611984,-1,-0.987133656,0.981950152,-0.847864234,-0.988968779,0.995604971,0.275781654,-1,-0.992592542,0.999999287,1,-0.779923233,-1,1,-0.99999769,-1,0.999838914,-0.282434456,-1,-0.930980647,0.999931808,0.828495564,0.587039566,-1,-0.876109955,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.8,0.4,0,0.7,0.9,0.2,0.8,0.6,0.1,0,0.1,0.1,0.6,0.5,0.4,0.7,0.9,0.2,0.8,0.6,0.1,0,7,0,0,0,0
0.96765373,-1,-1,-1,0.993369867,0.999999882,0.996637178,0.999326946,0.994441739,0.890300364,1,1,-0.999812051,-0.999999991,-0.773982063,-0.339258943,0.999997582,-0.999999978,0.999882738,-1,1,0.999731636,0.732618698,-1,-0.994457538,0.999988453,-1,-0.991441377,0.978057482,-0.237361644,-1,-0.990131679,0.999999975,1,-0.765418268,-1,1,-1,-1,0.998673533,-0.532575738,-1,-0.994591364,0.999600364,0.901823804,0.686995065,-1,-0.885783682,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.7,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.2,0,0.1,0.1,0.5,0.7,0.4,0.7,0.8,0.1,0.8,0.7,0.2,-0.1,11.4,0,0,0,0
0.96765373,-1,-1,-1,0.993369867,0.999999882,0.996637178,0.999326946,0.994441739,0.890300364,1,1,-0.999812051,-0.999999991,-0.773982063,-0.339258943,0.999997582,-0.999999978,0.999882738,-1,1,0.999731636,0.732618698,-1,-0.994457538,0.999988453,-1,-0.991441377,0.978057482,-0.237361644,-1,-0.990131679,0.999999975,1,-0.765418268,-1,1,-1,-1,0.998673533,-0.532575738,-1,-0.994591364,0.999600364,0.901823804,0.686995065,-1,-0.885783682,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.6,0.5,0.2,0.7,0.8,0.1,0.8,0.7,0.2,0,0.1,0.1,0.3,0.7,0.6,0.7,0.8,0.1,0.8,0.7,0.2,-0.1,12,0,0,0,0
0.967653586,-1,-1,-1,0.993369867,0.999999882,0.996656422,0.999326946,0.994441739,0.890300364,1,1,-0.99976741,-0.999999991,-0.773982063,-0.218504692,0.999999993,-0.999999988,0.999999837,-1,1,0.99985839,0.663513504,-1,-0.974724444,0.999804731,-1,-0.991498121,0.999027578,-0.006778627,-1,-0.999678522,0.999999416,1,-0.766316301,-0.999999999,1,-1,-1,0.999875305,-0.556426828,-1,-0.976244919,0.999483815,0.936514493,0.581297098,-1,-0.846313822,0.3,0.1,0.4,0.4,0.3,0.7,0.9,0.6,0.5,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0,0.1,0.1,0.5,0.7,0.2,0.7,0.8,0.1,0.7,0.7,0.2,-0.1,11.1,0,0,0,0
0.967647613,-1,-1,-1,0.993369867,0.999999882,0.997062643,0.999326946,0.994441739,0.890300364,1,1,-0.913038311,-0.999999991,-0.773982063,-0.431656344,1,-0.99999998,0.999999968,-1,1,0.99987239,0.603467112,-1,-0.992554626,0.999986662,-1,-0.996038486,0.996980473,0.369622817,-1,-0.995939846,1,1,-0.764031748,-1,0.999999998,-1,-1,0.999972517,-0.475437867,-1,-0.999392599,0.999108061,0.914657545,0.645968449,-1,-0.872540772,0.4,0.2,0.5,0.5,0.3,0.7,0.7,0.5,0.6,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0,0.3,0.2,0.5,0.8,0.3,0.7,0.8,0.1,0.7,0.7,0.2,0,10.5,0,0,0,0
0.967653601,-1,-1,-1,0.993369867,0.999999882,0.997792181,0.999326946,0.994441739,0.890300364,1,1,-0.997896547,-0.999999991,-0.773982063,-0.286128258,1,-0.999999986,0.999994604,-1,1,0.999988167,0.916985231,-1,-0.790811744,0.999999995,-1,-0.998374997,0.975195849,-0.362068542,-1,-0.960243376,1,1,-0.748649093,-0.999877815,0.999999998,-1,-1,0.852675078,-0.405332807,-0.999999355,-0.999999999,0.999912296,0.691785853,0.299470858,-1,-0.853257421,0.6,0.2,0.7,0.7,0.3,0.6,0.6,0.5,0.6,1,0.7,0.8,0.2,0.7,0.7,0.6,0,0.5,0.2,0.5,0.8,0.2,0.7,0.8,0.2,0.7,0.7,0.6,0,12.4,0,0.1,0,0
0.967653844,-1,-1,-1,0.993369867,0.999999882,0.996641425,0.999326946,0.994441739,0.890300364,1,1,-0.999603411,-0.999999991,-0.773982063,-0.312926408,1,-0.999999983,0.669195185,-1,1,0.999908861,0.735208621,-1,-0.982463455,0.999969006,-0.999999981,-0.991596092,0.999215324,0.478376762,-1,-0.999977899,1,1,-0.763759167,-0.999990004,1,-0.999999945,-1,0.999873138,-0.50512837,-1,-0.998336207,0.998226968,0.902506854,0.611491946,-1,-0.876607654,0.2,0.2,0.3,0.5,0.6,0.5,0.7,0.5,0.5,0.1,0.7,0.8,0.1,0.6,0.7,0.2,0,0.1,0.3,0.4,0.7,0.3,0.7,0.8,0.1,0.6,0.7,0.2,-0.1,11.2,0,0,0,0
0.967653479,-1,-1,-1,0.993369867,0.999999882,0.986310397,0.999326946,0.994441739,0.890300364,1,1,-0.98782051,-0.999999991,-0.773982063,-0.365794686,1,-0.999999992,0.974182402,-1,1,0.999996379,0.865840296,-1,-0.791055902,0.999999968,-1,-0.99885903,0.999018498,-0.356433362,-1,-0.999997087,1,1,-0.761914764,-1,1,-1,-1,0.994223303,-0.571212971,-1,-0.999998843,0.995150876,0.714023929,-0.021724491,-1,-0.855812262,0.4,0.2,0.7,0.4,0.2,0.8,0.6,0.5,0.7,0.4,0.7,0.8,0.1,0.7,0.7,0.3,0,0.3,0.1,0.5,0.7,0.1,0.7,0.8,0.1,0.7,0.7,0.3,-0.1,8,0,0,0,0
0.967618481,-1,-1,-1,0.99338023,0.999998358,1,0.999725017,0.990563699,-0.678725752,1,1,-0.999012455,-0.999999991,-0.65973553,-0.719371677,0.999999993,-0.999999988,0.999999818,-1,1,0.999858565,0.665040899,-1,-0.974723374,0.99983641,-1,-0.991498092,0.999035046,-0.006860833,-1,-0.999681671,0.999999415,1,-0.766419015,-0.999999999,1,-1,-1,0.999875428,-0.5564181,-1,-0.97472795,0.999483831,0.936517035,0.571255595,-1,-0.848337099,0.2,0.2,0.4,0.4,0.3,0.6,0.8,0.7,0.5,0,0.7,1,0.1,0.7,0.8,0.5,0,0.3,0.2,0.6,0.6,0.3,0.7,1,0.1,0.7,0.8,0.5,0,9.3,0,0,0,0
0.967618527,-1,-1,-1,0.99338023,0.999998358,0.999999956,0.999311298,0.990563702,0.80127202,1,1,-0.999706196,-0.999999991,-0.746253628,-0.257144954,0.999999993,-0.999999988,0.999999827,-1,1,0.999858483,0.664290731,-1,-0.974723716,0.999822355,-1,-0.991498251,0.999032211,-0.006822638,-1,-0.999680236,0.999999416,1,-0.766316301,-0.999999999,1,-1,-1,0.999875305,-0.556426828,-1,-0.976244919,0.999483815,0.936514493,0.581297098,-1,-0.846313822,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.9,0.1,0.8,0.7,0.1,0,0.2,0.1,0.5,0.6,0.3,0.7,0.9,0.1,0.8,0.7,0.1,0,8.3,0,0,0,0
0.967618524,-1,-1,-1,0.99338023,0.999998358,0.999999976,0.999311298,0.990563702,0.80127202,1,1,-0.997729059,-0.999999991,-0.746253628,-0.221775458,0.999999993,-0.999999988,0.999999827,-1,1,0.999858483,0.664290731,-1,-0.974723716,0.999822355,-1,-0.991498251,0.999032211,-0.006822638,-1,-0.999680236,0.999999416,1,-0.766316301,-0.999999999,1,-1,-1,0.999875305,-0.556426828,-1,-0.976244919,0.999483815,0.936514493,0.581297098,-1,-0.846313822,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.5,0.7,0.4,0.7,0.9,0.1,0.8,0.7,0.2,0,0.2,0.2,0.5,0.8,0.1,0.7,0.9,0.1,0.8,0.7,0.2,0,10.2,0,0,0,0
0.96761867,-1,-1,-1,0.99338023,0.999998358,0.999999955,0.999311298,0.990563702,0.80127202,1,1,-0.999695211,-0.999999991,-0.746253628,-0.385824763,0.999997252,-0.999999978,0.999882833,-1,1,0.999730892,0.732618186,-1,-0.994596733,0.999988606,-1,-0.991365235,0.977770927,-0.23403028,-1,-0.990131693,0.999999975,1,-0.765418268,-1,1,-1,-1,0.998673533,-0.532575738,-1,-0.994591364,0.999600364,0.901823804,0.686995065,-1,-0.885783682,0.2,0.2,0.3,0.4,0.4,0.7,0.8,0.6,0.5,0.2,0.7,0.9,0.3,0.8,0.7,0.1,0,0.2,0.1,0.5,0.8,1,0.7,0.9,0.3,0.8,0.7,0.1,0,14.1,0,0,0,0
0.967618656,-1,-1,-1,0.99338023,0.999998358,0.999999973,0.999311298,0.990563702,0.80127202,1,1,-0.999772993,-0.999999991,-0.746253628,-0.39565902,0.999998429,-0.999999993,0.988712032,-1,1,0.999974235,0.731611984,-1,-0.987133656,0.981950152,-0.847864234,-0.988968779,0.995604971,0.275781654,-1,-0.992592542,0.999999298,1,-0.779970214,-1,1,-0.999999523,-1,0.999842645,-0.284511139,-1,-0.935920637,0.999930202,0.830604105,0.586598945,-1,-0.870010763,0.1,0.1,0.3,0.3,0.3,0.7,0.8,0.7,0.5,0.3,0.8,0.9,0.3,0.8,0.7,0.1,0,0.1,0.1,0.4,0.7,0.2,0.8,0.9,0.3,0.8,0.7,0.1,-0.1,12,0,0,0,0
0.967618656,-1,-1,-1,0.99338023,0.999998358,0.999999965,0.999311298,0.990563702,0.80127202,1,1,-0.99979661,-0.999999991,-0.746253628,-0.391799904,0.999998429,-0.999999993,0.988712032,-1,1,0.999974235,0.731611984,-1,-0.987133656,0.981950152,-0.847864234,-0.988968779,0.995604971,0.275781654,-1,-0.992592542,0.999999298,1,-0.779970214,-1,1,-0.999999523,-1,0.999842645,-0.284511139,-1,-0.935920637,0.999930202,0.830604105,0.586598945,-1,-0.870010763,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.7,0.6,0,0.8,0.9,0.2,0.8,0.7,0,0,0.2,0.2,0.5,0.8,0.7,0.8,0.9,0.2,0.8,0.7,0,0,12.2,0,0,0,0
0.96761867,-1,-1,-1,0.99338023,0.999998358,0.999999955,0.999311298,0.990563702,0.80127202,1,1,-0.999695211,-0.999999991,-0.746253628,-0.385824763,0.999997252,-0.999999978,0.999882833,-1,1,0.999730892,0.732618186,-1,-0.994596733,0.999988606,-1,-0.991365235,0.977770927,-0.23403028,-1,-0.990131693,0.999999975,1,-0.765418268,-1,1,-1,-1,0.998673533,-0.532575738,-1,-0.994591364,0.999600364,0.901823804,0.686995065,-1,-0.885783682,0.2,0.2,0.3,0.4,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.9,0.1,0.9,0.7,0.1,0,0.2,0.1,0.4,0.7,0.4,0.7,0.9,0.1,0.9,0.7,0.1,0,13,0,0,0,0
0.967618663,-1,-1,-1,0.99338023,0.999998358,0.999999955,0.999311298,0.990563702,0.80127202,1,1,-0.999697988,-0.999999991,-0.746253628,-0.382850351,0.999997252,-0.999999978,0.999882833,-1,1,0.999730892,0.732618186,-1,-0.994596733,0.999988606,-1,-0.991365235,0.977770927,-0.23403028,-1,-0.990131693,0.999999975,1,-0.765418268,-1,1,-1,-1,0.998673533,-0.532575738,-1,-0.994591364,0.999600364,0.901823804,0.686995065,-1,-0.885783682,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.7,0.6,0.1,0.6,0.9,0.2,0.8,0.7,0.1,0,0.1,0.2,0.5,0.7,0.4,0.6,0.9,0.2,0.8,0.7,0.1,0,8.5,0,0,0,0
0.967618463,-1,-1,-1,0.99338023,0.999998358,0.999999956,0.999311298,0.990563702,0.80127202,1,1,-0.999728614,-0.999999991,-0.746253628,-0.418010862,0.999997252,-0.999999978,0.999882833,-1,1,0.999730892,0.732618186,-1,-0.994596733,0.999988606,-1,-0.991365235,0.977770927,-0.23403028,-1,-0.990131693,0.999999975,1,-0.765418268,-1,1,-1,-1,0.998673533,-0.532575738,-1,-0.994591364,0.999600364,0.901823804,0.686995065,-1,-0.885783682,0.2,0.2,0.3,0.4,0.3,0.7,0.7,0.8,0.4,0,0.8,0.9,0.1,0.8,0.7,0.2,0,0.2,0.1,0.6,0.5,0.5,0.8,0.9,0.1,0.8,0.7,0.2,0,6.2,0,0,0,0
0.967618781,-1,-1,-1,0.99338023,0.999998358,0.999999955,0.999311298,0.990563702,0.80127202,1,1,-0.999855916,-0.999999991,-0.746253628,-0.35842639,1,-0.999999983,0.672847333,-1,1,0.999908861,0.735208631,-1,-0.982550965,0.999967482,-0.99999998,-0.991590895,0.99910901,0.478376336,-1,-0.999978115,1,1,-0.763759167,-0.999990004,1,-0.999999945,-1,0.999873138,-0.50512837,-1,-0.998336207,0.998226968,0.902506854,0.611491946,-1,-0.876607654,0.2,0.2,0.3,0.5,0.4,0.5,0.6,0.7,0.5,0.1,0.8,0.9,0,0.8,0.7,0.2,0,0.2,0.2,0.4,0.6,0.5,0.8,0.9,0,0.8,0.7,0.2,0,9,0,0,0,0
0.967653723,-1,-1,-1,0.993369867,0.999999882,0.996643046,0.999326946,0.994441739,0.890300364,1,1,-0.99965041,-0.999999991,-0.773982063,-0.338657574,0.999997582,-0.999999978,0.999882738,-1,1,0.999731636,0.732618698,-1,-0.994457538,0.999988453,-1,-0.991441377,0.978057482,-0.237361644,-1,-0.990131679,0.999999975,1,-0.765418268,-1,1,-1,-1,0.998673533,-0.532575738,-1,-0.994591364,0.999600364,0.901823804,0.686995065,-1,-0.885783682,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.6,0.6,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0,0.1,0.2,0.5,0.8,0.3,0.7,0.8,0.1,0.8,0.7,0.1,0,11.5,0,0,0,0
0.967618656,-1,-1,-1,0.99338023,0.999998358,0.999999965,0.999311298,0.990563702,0.80127202,1,1,-0.99979661,-0.999999991,-0.746253628,-0.391799904,0.999998429,-0.999999993,0.988712032,-1,1,0.999974235,0.731611984,-1,-0.987133656,0.981950152,-0.847864234,-0.988968779,0.995604971,0.275781654,-1,-0.992592542,0.999999298,1,-0.779970214,-1,1,-0.999999523,-1,0.999842645,-0.284511139,-1,-0.935920637,0.999930202,0.830604105,0.586598945,-1,-0.870010763,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.7,0.6,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0,0.2,0.1,0.5,0.7,0.3,0.8,0.9,0.1,0.8,0.7,0.1,0,10.2,0,0,0,0
0.967653632,-1,-1,-1,0.993369867,0.999999882,0.996589309,0.999326946,0.994441739,0.890300364,1,1,-0.955933095,-0.999999991,-0.773982063,-0.319678927,1,-0.999999976,0.999999992,-1,1,0.999602524,0.690031484,-1,-0.975692116,0.998110794,-0.997861473,-0.99294886,0.99849377,-0.185114607,-1,-0.998409344,1,1,-0.768093097,-0.999999995,1,-1,-1,0.999853302,-0.475662372,-1,-0.999705194,0.999912465,0.896996008,0.536434838,-1,-0.872988796,0.3,0.2,0.5,0.4,0.2,0.7,0.6,0.5,0.6,0.3,0.7,0.8,0.1,0.8,0.7,0.2,0,0.3,0.1,0.7,0.7,0.3,0.7,0.8,0.1,0.8,0.7,0.2,0,11.3,0,0,0,0
0.967653691,-1,-1,-1,0.993369891,0.999999882,0.996689217,0.999391285,0.994444382,0.890195221,1,1,-0.999425853,-0.999999991,-0.772695701,-0.381534407,0.999997582,-0.999999978,0.999882738,-1,1,0.999731636,0.732618698,-1,-0.994457538,0.999988453,-1,-0.991441377,0.978057482,-0.237361644,-1,-0.990131679,0.999999975,1,-0.765418272,-1,1,-1,-1,0.998673175,-0.533953062,-1,-0.995550516,0.999602371,0.901021859,0.699868011,-1,-0.88511708,0.1,0.2,0.3,0.4,0.3,0.7,0.6,0.7,0.5,0,0.7,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.4,0.6,0.3,0.7,0.8,0.1,0.8,0.8,0.1,-0.1,8.8,0,0,0,0
0.967653678,-1,-1,-1,0.993369891,0.999999882,0.996748908,0.999391285,0.994444382,0.890195221,1,1,-0.999987609,-0.999999991,-0.772695701,-0.330180788,1,-0.999999996,0.999960871,-1,1,0.999995526,0.561366702,-1,-0.975790392,0.999998428,-0.999999906,-0.990186699,0.999637393,0.78208753,-1,-0.999878118,0.999996242,1,-0.765018481,-1,1,-0.999999967,-1,0.999986421,-0.470869292,-1,-0.999990417,0.999791611,0.860024548,0.011210364,-1,-0.873952849,0.1,1,0.6,0.2,0.1,0.6,0.1,0.8,0.7,0,0.9,0.8,0,0.9,0.8,0,0,0.2,0,0.8,0.6,0,0.9,0.8,0,0.9,0.8,0,-0.1,2,0,0,0,0
0.967654124,-1,-1,-1,0.993369895,0.999999882,0.998401448,0.999424339,0.994446909,0.890101378,1,1,-0.996028897,-0.999999991,-0.772318884,-0.363831136,1,-0.999999983,0.669195185,-1,1,0.999908861,0.735208621,-1,-0.982463455,0.999969006,-0.999999981,-0.991596092,0.999215324,0.478376762,-1,-0.999977899,1,1,-0.763846265,-0.999989368,1,-0.999999982,-1,0.999873064,-0.505142697,-1,-0.998335768,0.998213982,0.902506854,0.622079841,-1,-0.876487226,0.3,0.2,0.3,0.5,0.4,0.6,0.7,0.9,0.8,0,1,0.8,0,0.8,0.9,0,0,0.1,0.1,0.7,0.7,0,1,0.8,0,0.8,0.9,0,-0.1,4.2,0,0,0,0
0.967653735,-1,-1,-1,0.993369891,0.999999882,0.996694449,0.999391285,0.994444382,0.890195221,1,1,-0.999588496,-0.999999991,-0.772695701,-0.213563446,0.999999993,-0.999999988,0.999999837,-1,1,0.99985839,0.663513504,-1,-0.974724444,0.999804731,-1,-0.991498121,0.999027578,-0.006778627,-1,-0.999678522,0.999999415,1,-0.766419015,-0.999999999,1,-1,-1,0.999875428,-0.5564181,-1,-0.97472795,0.999483831,0.936517035,0.571255595,-1,-0.848337099,0.2,0.3,0.4,0.4,0.3,0.6,0.5,0.8,0.6,0.1,0.8,0.8,0,0.9,0.8,0.1,0,0.1,0.1,0.5,0.6,0.2,0.8,0.8,0,0.9,0.8,0.1,-0.1,5.9,0,0,0,0
0.967654006,-1,-1,-1,0.993369891,0.999999882,0.996675308,0.999391285,0.994444382,0.890195221,1,1,-0.999319393,-0.999999991,-0.772695701,-0.349092892,1,-0.999999983,0.669195185,-1,1,0.999908861,0.735208621,-1,-0.982463455,0.999969006,-0.999999981,-0.991596092,0.999215324,0.478376762,-1,-0.999977899,1,1,-0.7637967,-0.999989534,1,-0.999999969,-1,0.999873097,-0.505138455,-1,-0.998336049,0.998219788,0.902506854,0.616725901,-1,-0.876525812,0.2,0.2,0.3,0.5,0.4,0.5,0.7,0.8,0.6,0,0.9,0.8,0,0.9,0.8,0.1,0,0.1,0.1,0.6,0.7,0.1,0.9,0.8,0,0.9,0.8,0.1,-0.1,5.9,0,0,0,0
0.967654006,-1,-1,-1,0.993369891,0.999999882,0.996675308,0.999391285,0.994444382,0.890195221,1,1,-0.999319393,-0.999999991,-0.772695701,-0.349092892,1,-0.999999983,0.669195185,-1,1,0.999908861,0.735208621,-1,-0.982463455,0.999969006,-0.999999981,-0.991596092,0.999215324,0.478376762,-1,-0.999977899,1,1,-0.7637967,-0.999989534,1,-0.999999969,-1,0.999873097,-0.505138455,-1,-0.998336049,0.998219788,0.902506854,0.616725901,-1,-0.876525812,0.2,0.2,0.3,0.5,0.5,0.5,0.6,0.8,0.6,0.1,0.8,0.8,0,0.8,0.8,0.2,0,0.1,0.2,0.5,0.7,0.1,0.8,0.8,0,0.8,0.8,0.2,-0.1,6.3,0,0,0,0
0.96765304,-1,-1,-1,0.993369867,0.999999882,0.999114933,0.999326946,0.994441739,0.890300364,1,1,-0.999949876,-0.999999991,-0.773982063,-0.256213918,1,-0.999999976,0.999999992,-1,1,0.999602524,0.690031484,-1,-0.975692116,0.998110794,-0.997861473,-0.99294886,0.99849377,-0.185114607,-1,-0.998409344,1,1,-0.768093097,-0.999999995,1,-1,-1,0.999853302,-0.475662372,-1,-0.999705194,0.999912465,0.896996008,0.536434838,-1,-0.872988796,0.3,0.2,0.5,0.4,0.2,0.8,0.6,0.8,0.4,0,0.8,0.8,0.1,0.8,0.7,0.1,0,0.3,0.1,0.7,0.5,0.2,0.8,0.8,0.1,0.8,0.7,0.1,-0.1,6.1,0,0,0,0
