@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
-0.998884003,-1,-0.931613361,0.998656069,1,1,1,0.999997014,-0.073675569,-0.99999991,-0.288069377,1,0.815292502,0.190519759,-1,1,0.996317774,-1,0.999989157,0.992918403,-0.999999918,0.999999999,1,-0.999904996,-1,-1,0.998646242,-1,0.999995374,0.716481001,-0.999964852,0.912057925,-1,0.997697749,0.555863811,1,1,-0.999988186,1,0.999999999,1,-0.904905894,0.999966057,0.957689312,0.999996518,1,-0.999975813,-1,0.2,0.2,0.6,0.3,0.1,0.9,0.6,0.7,0.5,0.1,0.8,0.7,0.1,0.9,0.8,0.1,0,0.3,0.1,0.7,0.5,0,0.8,0.7,0.1,0.9,0.8,0.1,-0.1,5.9,0,0,0,0
-0.998884003,-1,-0.873970236,0.634579054,1,1,1,0.999999987,1,-1,-0.288065493,1,0.815292496,-0.116545387,-1,1,0.995900334,-1,0.999999574,0.987896912,-0.999859613,0.999999999,1,-0.999894771,-1,-1,0.999940502,-1,0.999990466,0.921233924,-0.999999665,0.963496634,-1,0.990435478,0.999955489,1,1,-0.999988702,1,0.999999997,1,-0.903053954,0.999857441,0.971308091,0.99998965,1,-0.999993604,1,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.7,0.4,0.1,0.7,0.7,0,0.8,0.8,0.1,0,0.3,0.2,0.8,0.6,0.1,0.7,0.7,0,0.8,0.8,0.1,0,8.8,0,0,0,0
-0.766988258,-1,-0.914941366,0.999956315,1,1,-0.998841203,-0.992274984,1,-1,-0.906975219,1,0.449145507,0.732554613,-1,0.999999968,0.995894227,-1,0.999998941,0.994560942,-0.997887919,0.999999999,1,-0.999891477,-1,-1,0.999998799,-1,0.998487803,0.858309378,-0.957727528,0.974817497,-1,0.995007846,0.999935601,1,1,-0.999973733,1,1,1,-0.962263349,0.99992583,0.996982464,0.999999896,1,-0.999999065,1,0.3,0.3,0.5,0.5,0.3,0.6,0.5,0.6,0.9,0.2,0.8,0.8,0,0.9,0.7,0.1,0,0.1,0.1,0.6,0.9,0,0.8,0.8,0,0.9,0.7,0.1,-0.1,7.1,0,0,0,0
-0.047760249,-1,-0.857449155,0.999942532,1,1,-0.998779449,-0.939180003,1,-1,-0.906975148,1,0.464411714,0.84338232,-1,0.999999971,0.997037563,-1,0.999995285,0.997134579,-0.999486766,0.999999999,1,-0.999999301,-1,-1,0.999995739,-1,0.999832567,0.690324018,-0.999999896,0.913331096,-1,0.993554287,0.993843124,1,1,-0.999999675,1,0.999999999,1,-0.886944785,0.999985607,0.971166199,0.999999995,1,-0.999992898,1,0.3,0.2,0.4,0.4,0.3,0.7,0.8,0.7,1,0.1,0.9,0.8,0,0.9,0.8,0,0,0.2,0.2,0.7,0.9,0,0.9,0.8,0,0.9,0.8,0,0,7.2,0,0,0,0
-0.547555052,-1,-0.860910135,0.999943732,1,1,-0.998895807,-0.933116819,1,-1,-0.906975219,1,0.449145507,0.848039379,-1,0.999999989,0.997037563,-1,0.999995285,0.997134579,-0.999486766,0.999999999,1,-0.999999301,-1,-1,0.999995739,-1,0.999832567,0.690324018,-0.999999896,0.913331096,-1,0.993513343,0.993791479,1,1,-0.999999676,1,0.999999997,1,-0.886535793,0.999985606,0.971090526,0.999999996,1,-0.999992411,1,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.6,0.9,0.3,0.9,0.8,0,0.9,0.7,0.1,0,0.1,0,0.7,0.8,0,0.9,0.8,0,0.9,0.7,0.1,-0.1,3.9,0,0,0,0
-0.723139853,-1,-0.919765748,0.999987757,1,1,-0.535536691,0.843548486,1,-1,-0.906975219,1,0.449145804,0.695903355,-1,0.999999963,0.998651503,-1,0.99926033,0.969971133,-0.99999002,0.999999999,1,-0.999992807,-1,-1,0.999763904,-1,0.999775204,0.999148277,-0.999999862,0.989024082,-1,0.995361696,0.999949305,1,1,-0.999990203,1,1,1,-0.969933207,0.999821545,0.999695737,0.999999999,1,-0.999999843,1,0.5,0.2,0.6,0.6,0.3,0.6,0.7,0.8,0.9,0.1,0.9,0.8,0,1,0.7,0,0,0.2,0.2,0.7,0.9,0.1,0.9,0.8,0,1,0.7,0,-0.1,6.6,0,0,0,0
-0.816031973,-1,-0.987397571,0.999992932,1,1,-0.998895309,-0.999999941,1,-1,-0.906977096,1,0.449452131,0.68412229,-1,0.999999964,0.994053573,-1,0.999772636,0.995294029,-0.999206215,0.999999999,0.999999957,-0.999891562,-1,-1,1,-1,0.998481272,0.984838904,-0.999999991,0.939179222,-1,0.994822024,0.999983907,1,1,-0.999082708,1,1,0.999999999,-0.316989613,0.999637337,0.994207719,0.999999999,1,-0.999999706,-0.999797858,0.6,0.2,0.8,0.5,0.2,0.8,0.8,0.8,0.8,0.1,0.8,0.8,0,0.9,0.7,0,0,0.2,0.1,0.7,0.7,0,0.8,0.8,0,0.9,0.7,0,-0.1,5.4,0,0,0,0
-0.813156301,-1,-0.870629713,0.999941309,1,1,-0.999013166,-0.999996818,1,-1,-0.906975148,1,0.464411714,0.839483928,-1,0.999999905,0.997037563,-1,0.999995285,0.997134579,-0.999486766,0.999999999,1,-0.999999301,-1,-1,0.999995739,-1,0.999832567,0.690324018,-0.999999896,0.913331096,-1,0.993554287,0.993843124,1,1,-0.999999675,1,0.999999999,1,-0.886944785,0.999985607,0.971166199,0.999999995,1,-0.999992898,1,0.3,0.1,0.4,0.4,0.3,0.7,0.9,0.7,0.9,0.1,0.9,0.8,0,0.9,0.8,0.1,0,0.2,0.1,0.7,1,0.1,0.9,0.8,0,0.9,0.8,0.1,0,7.8,0,0,0,0
-0.813279132,-1,-0.922968092,0.999787799,1,1,-0.998895315,-0.999996383,1,-1,-0.906975219,1,0.449145507,0.867786217,-1,0.999999964,0.995900508,-1,0.999999585,0.987894471,-0.999862528,0.999999999,1,-0.999894771,-1,-1,0.999932021,-1,0.999990553,0.921184551,-0.999999682,0.963688222,-1,0.990428951,0.99996257,1,1,-0.999988707,1,0.999999985,1,-0.902891215,0.999859052,0.971854111,0.999990147,1,-0.999993491,1,0.2,0.2,0.5,0.4,0.2,0.7,0.7,0.7,0.7,0.1,0.7,0.8,0.2,0.8,0.7,0.1,0,0.2,0.1,0.7,0.7,0,0.7,0.8,0.2,0.8,0.7,0.1,0,6.6,0,0,0,0
-0.813787166,-1,-0.527990469,0.999976702,1,1,-0.998753424,-0.99999681,1,-1,-0.906975021,1,0.436175102,0.817975916,-1,0.999999986,0.996823553,-1,0.999999721,0.999879175,-0.999728172,0.999999999,1,-0.999897883,-1,-1,0.996910278,-1,0.999942958,0.381139747,-0.99961332,0.53896626,-1,0.997738377,0.769515639,1,1,-0.999996384,1,0.999998404,1,-0.304127342,0.99997229,0.122811712,0.999997231,1,-0.978294299,1,0.1,0.2,0.3,0.3,0.3,0.7,0.6,0.6,0.5,0.1,0.6,0.8,0.1,0.7,0.6,0.1,0,0.2,0.1,0.4,0.7,0.8,0.6,0.8,0.1,0.7,0.6,0.1,0,11,0,0,0,0
0.998031933,-1,-0.307437451,0.999992904,1,1,-1,-1,1,-1,-0.910789902,1,0.4571635,0.812568686,-1,0.823677395,0.996830502,-1,0.999999876,0.999881176,-0.999731898,0.999999999,1,-0.999868177,-1,-1,0.999837397,-1,0.983153286,-0.798590974,-0.999977494,0.587719046,-1,0.970106112,0.998631563,1,1,-0.999987972,1,0.99999261,1,-0.640385408,0.999974948,0.951197553,0.999998954,1,-0.994159516,1,0.2,0.2,0.3,0.4,0.3,0.6,0.7,0.7,0.5,0,0.7,0.9,0.2,0.7,0.6,0.1,0,0.2,0.1,0.5,0.6,0.3,0.7,0.9,0.2,0.7,0.6,0.1,0,7.6,0,0,0,0
-0.813237201,-1,-0.706669854,0.999971394,1,1,-0.998895315,-0.99999752,1,-1,-0.906975219,1,0.449145507,0.814822667,-1,0.999999964,0.99663631,-1,0.999997236,0.999901339,-0.999978636,0.999999999,1,-0.999999988,-1,-1,0.979615634,-1,0.999999832,-0.76813352,-0.999923807,0.635266861,-1,0.997320012,0.179256307,1,1,-0.999996363,1,0.999999992,1,-0.138642967,0.999985312,0.471328943,0.999999308,1,-0.999805001,1,0.2,0.1,0.4,0.3,0.2,0.8,0.9,0.6,0.6,0.1,0.7,0.8,0.2,0.7,0.7,0.2,0,0.2,0.1,0.6,0.8,0.1,0.7,0.8,0.2,0.7,0.7,0.2,0,12.5,0,0,0,0
-0.813787166,-1,-0.527990469,0.999976702,1,1,-0.998753424,-0.99999681,1,-1,-0.906975021,1,0.436175102,0.817975916,-1,0.999999986,0.996823553,-1,0.999999721,0.999879175,-0.999728172,0.999999999,1,-0.999897883,-1,-1,0.996910278,-1,0.999942958,0.381139747,-0.99961332,0.53896626,-1,0.997738377,0.769515639,1,1,-0.999996384,1,0.999998404,1,-0.304127342,0.99997229,0.122811712,0.999997231,1,-0.978294299,1,0.1,0.2,0.3,0.3,0.4,0.6,0.7,0.7,0.5,0.1,0.6,0.8,0.3,0.7,0.6,0.2,0,0.1,0.1,0.5,0.7,0.4,0.6,0.8,0.3,0.7,0.6,0.2,0,10.7,0,0,0,0
-0.813787166,-1,-0.527990469,0.999976702,1,1,-0.998753424,-0.99999681,1,-1,-0.906975021,1,0.436175102,0.817975916,-1,0.999999986,0.996823553,-1,0.999999721,0.999879175,-0.999728172,0.999999999,1,-0.999897883,-1,-1,0.996910278,-1,0.999942958,0.381139747,-0.99961332,0.53896626,-1,0.997738377,0.769515639,1,1,-0.999996384,1,0.999998404,1,-0.304127342,0.99997229,0.122811712,0.999997231,1,-0.978294299,1,0.1,0.2,0.3,0.3,0.2,0.7,0.8,0.6,0.5,0.2,0.6,0.8,0.5,0.7,0.6,0.4,0,0.2,0.1,0.5,0.8,0.3,0.6,0.8,0.5,0.7,0.6,0.4,0,13.3,0,0,0,0
0.998026756,-1,-0.23031746,0.994304892,1,1,-1,-1,1,-1,-0.910802013,1,0.457162726,0.813448993,-1,0.823567685,0.996954556,-1,0.999298714,0.996329383,-0.997778229,0.999999999,1,-0.999999616,-1,-1,0.999995784,-1,0.999952065,0.995608285,-0.999998762,0.989367036,-1,0.986644,0.999936838,1,1,-0.999999991,0.999999998,1,1,-0.930034813,0.999945431,0.97943529,0.999999998,1,-0.99998605,1,0.4,0.2,0.4,0.7,0.6,0.5,0.6,0.7,0.4,0.1,0.7,0.9,0.2,0.7,0.7,0.4,0,0.1,0.2,0.6,0.5,0.3,0.7,0.9,0.2,0.7,0.7,0.4,-0.1,8.3,0,0,0,0
-0.813787166,-1,-0.572761207,0.999864454,1,1,-0.998753424,-0.99999905,1,-1,-0.906975021,1,0.436175102,0.882781691,-1,0.999999986,0.997158317,-1,0.999999876,0.999996308,0.013515748,0.999999999,1,-0.999891351,-1,-1,0.999793116,-1,0.987433022,-0.791067508,-0.999962409,-0.666675468,-1,0.995064695,0.740506594,1,1,-0.999998385,1,0.97049575,1,-0.370116852,0.999974964,0.939439403,0.999999971,1,-0.925216025,1,0.1,0.2,0.2,0.4,0.5,0.5,0.8,0.6,0.5,0.3,0.6,0.8,0.2,0.6,0.6,0.4,0,0.1,0.1,0.4,0.7,0.5,0.6,0.8,0.2,0.6,0.6,0.4,0,11,0,0,0,0
-0.813787167,-1,-0.916399801,0.999957736,1,1,-0.998753424,-0.999996244,1,-1,-0.906975021,1,0.436175102,0.854904477,-1,0.999999986,0.995894227,-1,0.999998941,0.994560942,-0.997887919,0.999999999,1,-0.999891477,-1,-1,0.999998799,-1,0.998487803,0.858309378,-0.957727528,0.974817497,-1,0.995073609,0.999942438,1,1,-0.999973529,1,1,1,-0.953166182,0.999925812,0.996958157,0.999999904,1,-0.999999093,1,0.3,0.1,0.5,0.5,0.3,0.7,0.8,0.7,0.6,0.2,0.7,0.8,0.4,0.7,0.6,0.3,0,0.2,0.3,0.7,0.7,0.2,0.7,0.8,0.4,0.7,0.6,0.3,0,11,0,0.1,0,0
-0.813787167,-1,-0.52806016,0.999976702,1,1,-0.998753424,-0.99999681,1,-1,-0.906975021,1,0.436175102,0.818023554,-1,0.999999986,0.996823553,-1,0.999999721,0.999879175,-0.999728172,0.999999999,1,-0.999897883,-1,-1,0.996910278,-1,0.999942958,0.381139747,-0.99961332,0.53896626,-1,0.997738377,0.769515639,1,1,-0.999996384,1,0.999998404,1,-0.304127342,0.99997229,0.122811712,0.999997231,1,-0.978294299,1,0.1,0.2,0.3,0.3,0.3,0.7,0.6,0.6,0.6,0.3,0.7,0.8,0.2,0.7,0.6,0.5,0,0.1,0.1,0.4,0.7,0.3,0.7,0.8,0.2,0.7,0.6,0.5,-0.1,10.9,0,0,0,0
-0.813348857,-1,-0.87379133,0.999942529,1,1,-0.998895315,-0.999996314,1,-1,-0.906975219,1,0.449145507,0.846643176,-1,0.999999964,0.997037563,-1,0.999995285,0.997134579,-0.999486766,0.999999999,1,-0.999999301,-1,-1,0.999995739,-1,0.999832567,0.690324018,-0.999999896,0.913331096,-1,0.993513343,0.993791479,1,1,-0.999999676,1,0.999999997,1,-0.886535793,0.999985606,0.971090526,0.999999996,1,-0.999992411,1,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.6,0.8,0.1,0.9,0.8,0.1,0.9,0.7,0.1,0,0.3,0.2,0.7,0.8,0,0.9,0.8,0.1,0.9,0.7,0.1,0,8.3,0,0,0,0
-0.813787167,-1,-0.916399801,0.999957736,1,1,-0.998753424,-0.999996244,1,-1,-0.906975021,1,0.436175102,0.854904477,-1,0.999999986,0.995894227,-1,0.999998941,0.994560942,-0.997887919,0.999999999,1,-0.999891477,-1,-1,0.999998799,-1,0.998487803,0.858309378,-0.957727528,0.974817497,-1,0.995073609,0.999942438,1,1,-0.999973529,1,1,1,-0.953166182,0.999925812,0.996958157,0.999999904,1,-0.999999093,1,0.3,0.2,0.5,0.5,0.3,0.7,0.7,0.6,0.6,0.2,0.7,0.8,0.1,0.7,0.6,0.3,0,0.2,0.2,0.5,0.8,0.2,0.7,0.8,0.1,0.7,0.6,0.3,0,11.4,0,0,0,0
0.998026756,-1,-0.873523368,0.999983153,1,1,-1,-1,1,-1,-0.910802013,1,0.457162726,0.752852657,-1,0.823569394,0.995900621,-1,0.999999594,0.987891795,-0.999864629,0.999999999,1,-0.999894771,-1,-1,0.999926989,-1,0.999990649,0.92114586,-0.999999691,0.963841566,-1,0.990428951,0.99996257,1,1,-0.999988707,1,0.999999985,1,-0.902891215,0.999859052,0.971854111,0.999990147,1,-0.999993491,1,0.3,0.2,0.5,0.4,0.3,0.7,0.8,0.8,0.4,0,0.8,0.9,0.2,0.8,0.7,0.3,0,0.2,0.1,0.6,0.6,0.2,0.8,0.9,0.2,0.8,0.7,0.3,-0.1,9,0,0,0,0
-0.813787166,-1,-0.573614801,0.999976702,1,1,-0.998753424,-0.999996738,1,-1,-0.906975021,1,0.436175102,0.814639149,-1,0.999999986,0.996823553,-1,0.999999721,0.999879175,-0.999728172,0.999999999,1,-0.999897883,-1,-1,0.996910278,-1,0.999942958,0.381139747,-0.99961332,0.53896626,-1,0.997738377,0.769515639,1,1,-0.999996384,1,0.999998404,1,-0.304127342,0.99997229,0.122811712,0.999997231,1,-0.978294299,1,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.7,0.4,0.1,0.7,0.8,0.2,0.7,0.6,0.2,0,0.1,0.1,0.5,0.6,0.3,0.7,0.8,0.2,0.7,0.6,0.2,-0.1,7.9,0,0,0,0
-0.813787166,-1,-0.648895971,0.999987678,1,1,-0.998753424,-0.999996244,1,-1,-0.906975021,1,0.436175102,0.862075426,-1,0.999999986,0.996830502,-1,0.999999876,0.999883416,-0.999717264,0.999999999,1,-0.999868177,-1,-1,0.999843025,-1,0.983460075,-0.798395473,-0.99997918,0.587506742,-1,0.970106112,0.998631563,1,1,-0.999987972,1,0.99999261,1,-0.640385408,0.999974948,0.951197553,0.999998954,1,-0.994159516,1,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.6,0.5,0.2,0.6,0.8,0.2,0.7,0.6,0.3,0,0.1,0,0.5,0.6,0,0.6,0.8,0.2,0.7,0.6,0.3,-0.1,6.9,0,0,0,0
-0.813787166,-1,-0.648895971,0.999987678,1,1,-0.998753424,-0.999996244,1,-1,-0.906975021,1,0.436175102,0.862075426,-1,0.999999986,0.996830502,-1,0.999999876,0.999883416,-0.999717264,0.999999999,1,-0.999868177,-1,-1,0.999843025,-1,0.983460075,-0.798395473,-0.99997918,0.587506742,-1,0.970106112,0.998631563,1,1,-0.999987972,1,0.99999261,1,-0.640385408,0.999974948,0.951197553,0.999998954,1,-0.994159516,1,0.2,0.2,0.3,0.4,0.3,0.6,0.7,0.6,0.5,0.1,0.7,0.8,0.2,0.7,0.6,0.2,0,0.1,0.1,0.5,0.5,0.2,0.7,0.8,0.2,0.7,0.6,0.2,-0.1,5.9,0,0,0,0
-0.813787166,-1,-0.648895971,0.999987678,1,1,-0.998753424,-0.999996244,1,-1,-0.906975021,1,0.436175102,0.862075426,-1,0.999999986,0.996830502,-1,0.999999876,0.999883416,-0.999717264,0.999999999,1,-0.999868177,-1,-1,0.999843025,-1,0.983460075,-0.798395473,-0.99997918,0.587506742,-1,0.970106112,0.998631563,1,1,-0.999987972,1,0.99999261,1,-0.640385408,0.999974948,0.951197553,0.999998954,1,-0.994159516,1,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.6,0.5,0.1,0.7,0.8,0.2,0.7,0.6,0.2,0,0.1,0.1,0.4,0.6,0.3,0.7,0.8,0.2,0.7,0.6,0.2,-0.1,9.7,0,0,0,0
-0.813787166,-1,-0.977584389,0.999992507,1,1,-0.998753424,-0.999996245,1,-1,-0.906975021,1,0.436175104,0.790152324,-1,0.999999986,0.996739229,-1,0.999982282,0.947531978,-0.999998609,0.999999999,1,-0.999891597,-1,-1,0.999999801,-1,0.984012586,0.985288794,-0.999997063,0.967673443,-1,0.998287813,0.999997668,1,1,-0.999873463,1,1,1,-0.983683567,0.999799944,0.999925985,0.999999761,1,-0.999999509,0.699584331,0.4,0.2,0.6,0.5,0.2,0.8,0.6,0.6,0.5,0.4,0.6,0.8,0.2,0.8,0.6,0.3,0,0.2,0.1,0.4,0.8,0.6,0.6,0.8,0.2,0.8,0.6,0.3,-0.1,13.4,0,0,0,0
-0.813787166,-1,-0.943083192,0.999972234,1,1,-0.998753424,-0.999996243,1,-1,-0.906975021,1,0.436175102,0.801945854,-1,0.999999986,0.995900508,-1,0.999999585,0.987894471,-0.999862528,0.999999999,1,-0.999894771,-1,-1,0.999932021,-1,0.999990553,0.921184551,-0.999999682,0.963688222,-1,0.990426504,0.999968341,1,1,-0.999988715,1,0.999999966,1,-0.902715443,0.999860905,0.972543467,0.999990731,1,-0.999993318,1,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.7,0.4,0.2,0.6,0.8,0.1,0.7,0.6,0.3,0,0.2,0.1,0.4,0.6,0.3,0.6,0.8,0.1,0.7,0.6,0.3,-0.1,11,0,0,0,0
-0.813787166,-1,-0.527990469,0.999976702,1,1,-0.998753424,-0.99999681,1,-1,-0.906975021,1,0.436175102,0.817975916,-1,0.999999986,0.996823553,-1,0.999999721,0.999879175,-0.999728172,0.999999999,1,-0.999897883,-1,-1,0.996910278,-1,0.999942958,0.381139747,-0.99961332,0.53896626,-1,0.997738377,0.769515639,1,1,-0.999996384,1,0.999998404,1,-0.304127342,0.99997229,0.122811712,0.999997231,1,-0.978294299,1,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.6,0.5,0.1,0.6,0.8,0.1,0.7,0.6,0.2,0,0.1,0.2,0.4,0.6,0.3,0.6,0.8,0.1,0.7,0.6,0.2,0,10.2,0,0,0,0
0.998026756,-1,-0.307523648,0.999992902,1,1,-1,-1,1,-1,-0.910802013,1,0.457162726,0.81267864,-1,0.823569374,0.996830502,-1,0.999999876,0.999881176,-0.999731898,0.999999999,1,-0.999868177,-1,-1,0.999837397,-1,0.983153286,-0.798590974,-0.999977494,0.587719046,-1,0.970070199,0.998503516,1,1,-0.999987972,1,0.999992521,1,-0.640492976,0.999974927,0.952412973,0.99999886,1,-0.994346265,1,0.2,0.1,0.3,0.4,0.3,0.7,0.8,0.8,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0,0.1,0.1,0.8,0.6,0,0.8,0.9,0.1,0.8,0.7,0.1,-0.1,5.1,0,0,0,0
-0.813742618,-1,-0.76086096,0.99993799,1,1,-0.998895315,-0.999995177,1,-1,-0.906975219,1,0.449145507,0.845329663,-1,0.999999964,0.997168527,-1,0.999999723,0.999961831,-0.999187683,0.999999997,1,-0.999891661,-1,-1,0.999852397,-1,0.938331803,0.69889932,-0.999999731,0.791840794,-1,0.99246188,0.972967418,1,1,-0.999999341,1,0.999999879,1,-0.672194029,0.999966304,0.956045632,1,1,-0.99907289,1,0.2,0.2,0.3,0.5,0.5,0.5,0.6,0.6,0.8,0.1,0.9,0.8,0.2,0.9,0.7,0.1,0,0.1,0.2,0.5,0.9,0.1,0.9,0.8,0.2,0.9,0.7,0.1,-0.1,8.6,0,0,0,0
0.998026756,-1,-0.718911183,0.999921359,1,1,-1,-1,1,-1,-0.910802013,1,0.457162726,0.802250072,-1,0.823569429,0.99703782,-1,0.999995285,0.997111892,-0.999494425,0.999999999,1,-0.999999301,-1,-1,0.99999589,-1,0.999829649,0.689333613,-0.999999865,0.913390284,-1,0.993513343,0.993791479,1,1,-0.999999676,1,0.999999997,1,-0.886535793,0.999985606,0.971090526,0.999999996,1,-0.999992411,1,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.7,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.2,0,0.1,0.1,0.7,0.6,0,0.8,0.9,0.1,0.8,0.7,0.2,-0.1,5.2,0,0,0,0
0.998026756,-1,-0.233777534,0.999986579,1,1,-1,-1,1,-1,-0.910802013,1,0.457162726,0.754875861,-1,0.823569333,0.996827291,-1,0.999999721,0.999879202,-0.999739868,0.999999999,1,-0.999897883,-1,-1,0.996789446,-1,0.999942733,0.512273691,-0.999619207,0.539479772,-1,0.997718556,0.63958354,1,1,-0.999996384,1,0.999998393,1,-0.305755809,0.999972299,0.140010056,0.999997411,1,-0.979274291,1,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.6,0.6,0.4,0.7,0.9,0.7,0.7,0.7,0.5,0,0,0.1,0.4,0.8,0.2,0.7,0.9,0.7,0.7,0.7,0.5,-0.1,11.4,0,0,0,0
-0.813787166,-1,-0.93401231,0.99988396,1,1,-0.998753424,-0.999996243,1,-1,-0.906975021,1,0.436175102,0.860622857,-1,0.999999986,0.995900508,-1,0.999999585,0.987894471,-0.999862528,0.999999999,1,-0.999894771,-1,-1,0.999932021,-1,0.999990553,0.921184551,-0.999999682,0.963688222,-1,0.990426504,0.999968341,1,1,-0.999988715,1,0.999999966,1,-0.902715443,0.999860905,0.972543467,0.999990731,1,-0.999993318,1,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.7,0.5,0.3,0.7,0.8,0.5,0.8,0.6,0.4,0,0.6,0.1,0.7,0.8,0.3,0.7,0.8,0.5,0.8,0.6,0.4,0,15,0,0,0,0
-0.813237201,-1,-0.929716609,0.99656306,1,1,-0.998895315,-0.999997017,0.999999999,-1,-0.906975219,1,0.449145782,0.88026127,-1,0.999999964,0.998718661,-1,0.999814643,0.99452053,-0.999260825,0.999999999,1,-0.999999995,-1,-1,0.99962319,-1,0.999263379,0.999841389,-0.99999997,0.968079812,-1,0.983692297,0.999945127,1,1,-0.999997168,0.999999976,1,1,-0.983322555,0.999694444,0.974798262,0.999999999,1,-0.999999837,1,0.4,0.2,0.5,0.6,0.3,0.7,0.7,0.7,0.6,0.3,0.7,0.8,0.4,0.8,0.7,0.4,0,0.2,0.2,0.6,0.8,0.4,0.7,0.8,0.4,0.8,0.7,0.4,-0.1,9.6,0,0,0,0
-0.813237201,-1,-0.936734166,0.996563036,1,1,-0.998895315,-0.999997017,0.999999999,-1,-0.906975219,1,0.449145782,0.877488553,-1,0.999999964,0.998718661,-1,0.999814643,0.99452053,-0.999260825,0.999999999,1,-0.999999995,-1,-1,0.99962319,-1,0.999263379,0.999841389,-0.99999997,0.968079812,-1,0.983692297,0.999945127,1,1,-0.999997168,0.999999976,1,1,-0.983322555,0.999694444,0.974798262,0.999999999,1,-0.999999837,1,0.5,0.2,0.5,0.6,0.3,0.7,0.8,0.6,0.7,0.5,0.7,0.8,0.7,0.8,0.7,0.5,0,0.2,0.2,0.7,0.9,0,0.7,0.8,0.7,0.8,0.7,0.5,-0.1,11.6,0,0,0,0
0.998026756,-1,-0.873523368,0.999983153,1,1,-1,-1,1,-1,-0.910802013,1,0.457162726,0.752852657,-1,0.823569394,0.995900621,-1,0.999999594,0.987891795,-0.999864629,0.999999999,1,-0.999894771,-1,-1,0.999926989,-1,0.999990649,0.92114586,-0.999999691,0.963841566,-1,0.990428951,0.99996257,1,1,-0.999988707,1,0.999999985,1,-0.902891215,0.999859052,0.971854111,0.999990147,1,-0.999993491,1,0.2,0.2,0.5,0.4,0.2,0.7,0.6,0.7,0.4,0.1,0.7,0.9,0.5,0.7,0.7,0.2,0,0.1,0.1,0.5,0.6,0.2,0.7,0.9,0.5,0.7,0.7,0.2,-0.1,9,0,0,0,0
