@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.999999814,1,-0.999994264,-1,0.015213758,-1,0.258763525,1,-1,0.999999928,0.982154428,1,0.999996174,0.999999985,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.295613273,0.480724307,0.337561848,-1,-0.999514228,1,-1,-0.942396449,-0.999868105,1,0.999961897,0.937016203,1,-0.815879707,0.477250303,-0.871782787,0.1,0.1,0.3,0.3,0.3,0.8,0.9,0.6,0.3,0.1,0.6,0.8,0.1,0.7,0.7,0.1,0.3,0.5,0.6,0.6,0.5,0.1,0.6,0.8,0.1,0.7,0.7,0.1,0.3,9.9,0.1,0.4,1,1
1,1,-0.99999327,-1,0.237074576,-1,0.257799459,1,-1,0.999999996,1,1,1,-0.643896986,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.295613273,0.480724307,0.337561848,-1,-0.999514228,1,-1,-0.942396449,-0.999868105,1,0.999961897,0.937016203,1,-0.815879707,0.477250303,-0.871782787,0.1,0.2,0.3,0.2,0.3,0.7,0.7,0.5,0.3,0.2,0.6,0.8,0.1,0.7,0.7,0.1,0.4,0.7,0.6,0.6,0.6,0,0.6,0.8,0.1,0.7,0.7,0.1,0.4,12.9,0.1,0.4,1,1
1,1,-0.999991566,-0.99999173,-0.349728287,-1,0.517235434,1,-1,0.999999993,-1,1,-0.999897068,0.999993195,1,-0.96941092,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.295613273,0.480724307,0.337561848,-1,-0.999514228,1,-1,-0.942396449,-0.999868105,1,0.999961897,0.937016203,1,-0.815879707,0.477250303,-0.871782787,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.5,0.3,0.5,0.6,0.8,0.1,0.7,0.7,0.2,0.3,0.7,0.4,0.7,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,0.3,10.3,0,0.3,1,1
1,1,-0.999995231,-1,-0.226795295,-1,0.258771762,1,-1,0.999999992,-0.863848268,1,1,0.999996188,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.295613273,0.480724307,0.337561848,-1,-0.999514228,1,-1,-0.942396449,-0.999868105,1,0.999961897,0.937016203,1,-0.815879707,0.477250303,-0.871782787,0.1,0.1,0.2,0.3,0.3,0.7,0.9,0.6,0.3,0.1,0.6,0.8,0.1,0.7,0.7,0.2,0.4,0.7,0.5,0.6,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,0.4,11.4,0.1,0.4,1,1
0.999999999,1,-0.999987639,-1,-0.653500858,-1,0.258771771,1,-1,0.99998949,-1,1,0.999998808,0.955918225,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.295613273,0.480724307,0.337561848,-1,-0.999514228,1,-1,-0.942396449,-0.999868105,1,0.999961897,0.937016203,1,-0.815879707,0.477250303,-0.871782787,0.1,0.2,0.2,0.4,0.5,0.6,0.8,0.6,0.3,0.1,0.6,0.8,0.1,0.7,0.7,0.2,0.3,0.4,0.9,0.6,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,0.3,10.3,0.1,0.3,1,1
0.999999814,1,-0.999994264,-1,0.015213758,-1,0.258763525,1,-1,0.999999928,0.982154428,1,0.999996174,0.999999985,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.295613273,0.480724307,0.337561848,-1,-0.999514228,1,-1,-0.942396449,-0.999868105,1,0.999961897,0.937016203,1,-0.815879707,0.477250303,-0.871782787,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.7,0.3,0.1,0.6,0.8,0,0.7,0.7,0.2,0.3,0.6,0.6,0.7,0.5,0,0.6,0.8,0,0.7,0.7,0.2,0.2,10.1,0,0.3,1,1
1,1,-0.999985733,-0.999999709,-0.630142787,-1,0.258771771,1,-1,0.999999877,-1,1,1,0.999998168,1,-0.975706257,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.295613273,0.480724307,0.337561848,-1,-0.999514228,1,-1,-0.942396449,-0.999868105,1,0.999961897,0.937016203,1,-0.815879707,0.477250303,-0.871782787,0.1,0.1,0.3,0.2,0.3,0.7,0.9,0.6,0.3,0.1,0.6,0.8,0,0.7,0.7,0.1,0.2,0.6,0.4,0.7,0.5,0,0.6,0.8,0,0.7,0.7,0.1,0.2,9.5,0,0.3,1,1
0.999999999,1,-0.999933352,-1,-0.111621028,-1,0.258771771,1,-1,0.99999715,-1,1,-0.781338505,0.972548875,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.295613273,0.480724307,0.337561848,-1,-0.999514228,1,-1,-0.942396449,-0.999868105,1,0.999961897,0.937016203,1,-0.815879707,0.477250303,-0.871782787,0.1,0.1,0.3,0.3,0.3,0.7,0.9,0.6,0.3,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.3,0.4,0.5,0.6,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.3,10.5,0,0.3,1,1
1,1,-0.999998034,-1,-0.532397026,-1,0.258771771,1,-1,0.999999999,0.999982059,1,1,0.999992712,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.295613273,0.480724307,0.337561848,-1,-0.999514228,1,-1,-0.942396449,-0.999868105,1,0.999961897,0.937016203,1,-0.815879707,0.477250303,-0.871782787,0.1,0.1,0.3,0.3,0.2,0.8,0.9,0.6,0.3,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0.4,0.7,0.5,0.7,0.5,0,0.7,0.8,0.1,0.7,0.7,0.2,0.4,10,0.1,0.4,1,1
1,1,-0.999729991,-1,-0.008577935,-1,0.258771771,1,-1,0.99999999,1,1,1,-0.998064689,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.347905617,0.409046675,0.397894205,-1,-0.999534265,1,-1,-0.982668939,-0.999834046,1,0.999937433,0.981867645,1,-0.820239633,0.477214251,-0.860062097,0,0.1,0.2,0.2,0.4,0.7,0.9,0.7,0.4,0,0.7,0.8,0,0.7,0.9,0.1,0.6,0.6,0.7,0.7,0.5,0.2,0.7,0.8,0,0.7,0.9,0.1,0.6,6.3,0.2,0.6,1,1
1,1,-0.999690914,-1,-0.502540801,-1,0.258771771,1,-1,0.999999985,1,1,0.998650941,-0.998931551,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.347905617,0.409046675,0.397894205,-1,-0.999534265,1,-1,-0.982668939,-0.999834046,1,0.999937433,0.981867645,1,-0.820239633,0.477214251,-0.860062097,0,0.1,0.1,0.2,0.4,0.7,0.9,0.8,0.4,0,0.7,0.8,0,0.7,0.9,0.1,0.7,0.7,0.8,0.8,0.6,0.1,0.7,0.8,0,0.7,0.9,0.1,0.7,10.9,0.5,0.7,1,1
1,1,-0.999691909,-1,0.011323241,-1,0.25877175,1,-1,0.999999981,1,1,0.999999993,-0.999990473,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.347905617,0.409046675,0.397894205,-1,-0.999534265,1,-1,-0.982668939,-0.999834046,1,0.999937433,0.981867645,1,-0.820239633,0.477214251,-0.860062097,0,0.1,0.1,0.2,0.4,0.6,0.9,0.7,0.4,0,0.7,0.8,0.1,0.8,0.9,0.1,0.7,0.9,0.6,0.8,0.6,0.1,0.7,0.8,0.1,0.8,0.9,0.1,0.7,9.5,0.4,0.7,1,1
0.999999999,1,-0.999991376,-1,0.187851868,-1,0.258763674,1,-1,0.999999909,0.978419459,1,0.999996224,0.999999819,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.347905617,0.409046675,0.397894205,-1,-0.999534265,1,-1,-0.982668939,-0.999834046,1,0.999937433,0.981867645,1,-0.820239633,0.477214251,-0.860062097,0,0.1,0.1,0.2,0.3,0.7,0.9,0.7,0.4,0,0.8,0.8,0,0.8,0.9,0.1,0.4,0.5,0.6,0.8,0.6,0,0.8,0.8,0,0.8,0.9,0.1,0.4,9.7,0.2,0.4,1,1
1,1,-0.999341047,-1,0.080297478,-1,0.258771771,1,-1,0.999999981,1,1,0.999987825,-0.999999998,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.347905617,0.409046675,0.397894205,-1,-0.999534265,1,-1,-0.982668939,-0.999834046,1,0.999937433,0.981867645,1,-0.820239633,0.477214251,-0.860062097,0,0.1,0.1,0.1,0.3,0.7,0.9,0.6,0.4,0.1,0.7,0.8,0.2,0.6,0.9,0.2,0.7,0.9,0.7,0.8,0.6,0,0.7,0.8,0.2,0.6,0.9,0.2,0.7,11.8,0.6,0.7,1,1
1,1,-0.999936912,-1,-0.094815708,-1,0.258771761,1,-1,0.999999999,0.9999998,1,1,-0.999625178,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0,0.1,0.1,0.2,0.3,0.7,0.9,0.6,0.4,0.1,0.7,0.8,0,0.7,0.8,0.3,0.4,0.6,0.6,0.8,0.6,0,0.7,0.8,0,0.7,0.8,0.3,0.4,10.8,0.2,0.4,1,1
1,1,-0.999984218,-0.999999726,-0.56008429,-1,0.258771771,1,-1,0.999999883,-1,1,1,0.999740861,0.999998044,-0.975706188,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0,0.1,0.1,0.2,0.5,0.5,0.9,0.7,0.4,0,0.7,0.8,0.1,0.6,0.8,0.1,0.4,0.7,0.5,0.8,0.6,0,0.7,0.8,0.1,0.6,0.8,0.1,0.4,9.9,0.2,0.4,1,1
1,1,-0.999843184,-1,-0.162870155,-1,0.258771771,1,-1,0.999999996,1,1,1,-0.999999998,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0,0.1,0.2,0.1,0.2,0.8,0.9,0.7,0.4,0,0.7,0.8,0,0.7,0.8,0.1,0.6,0.8,0.7,0.8,0.6,0,0.7,0.8,0,0.7,0.8,0.1,0.6,9.1,0.3,0.6,1,1
0.999999999,1,-0.999719716,-0.999999993,0.813613733,-1,0.171491511,1,-1,0.999964961,1,1,1,0.941777164,1,-0.128383326,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0,0.2,0.2,0.1,0.2,0.8,0.6,0.8,0.3,0,0.7,0.8,0.2,0.5,0.8,0.2,0.1,0.3,0.4,0.7,0.4,0.1,0.7,0.8,0.2,0.5,0.8,0.2,0.1,5.5,0.2,0.1,1,1
0.999990734,1,-0.999952198,-0.999999999,-0.380381781,-1,0.258771771,1,-1,0.999999833,-0.999999996,1,-1,1,1,-0.975700196,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.347905617,0.409046675,0.397894205,-1,-0.999534265,1,-1,-0.982668939,-0.999834046,1,0.999937433,0.981867645,1,-0.820239633,0.477214251,-0.860062097,0,0.1,0.1,0.1,0.2,0.8,0.9,0.7,0.3,0,0.8,0.8,0.3,0.7,0.9,0.1,0.2,0.4,0.4,0.7,0.4,0.2,0.8,0.8,0.3,0.7,0.9,0.1,0.2,7.6,0.1,0.2,1,1
1,1,-0.999882112,-0.999999972,-0.249993775,-1,0.509604112,1,-1,0.999999984,-1,1,-1,0.999781057,1,-0.128074723,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0,0.1,0.1,0.1,0.3,0.7,0.9,0.7,0.3,0,0.7,0.8,0.2,0.6,0.8,0.2,0.1,0.5,0.3,0.7,0.5,0.1,0.7,0.8,0.2,0.6,0.8,0.2,0.1,8.5,0.2,0.1,1,1
1,1,-0.999936912,-1,-0.094815708,-1,0.258771761,1,-1,0.999999999,0.9999998,1,1,-0.999625178,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0,0.1,0.1,0.1,0.3,0.7,0.9,0.6,0.4,0.2,0.6,0.8,0.4,0.6,0.8,0.3,0.4,0.6,0.6,0.8,0.5,0,0.6,0.8,0.4,0.6,0.8,0.3,0.4,9.1,0.3,0.4,1,1
1,1,-0.999843184,-1,-0.162870155,-1,0.258771771,1,-1,0.999999996,1,1,1,-0.999999998,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0,0.2,0.2,0.1,0.2,0.9,0.8,0.7,0.4,0.1,0.8,0.8,0,0.9,0.8,0.2,0.6,0.8,0.7,0.8,0.6,0,0.8,0.8,0,0.9,0.8,0.2,0.6,11.8,0.5,0.6,1,1
1,1,-0.999843184,-1,-0.162870155,-1,0.258771771,1,-1,0.999999996,1,1,1,-0.999999998,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0,0.1,0.1,0.1,0.4,0.6,0.9,0.6,0.4,0.1,0.6,0.8,0.3,0.6,0.8,0.2,0.5,0.7,0.7,0.8,0.6,0,0.6,0.8,0.3,0.6,0.8,0.2,0.5,10.4,0.5,0.5,1,1
1,1,-0.999843184,-1,-0.162870155,-1,0.258771771,1,-1,0.999999996,1,1,1,-0.999999998,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0,0.1,0.1,0.1,0.3,0.8,0.9,0.6,0.4,0.2,0.6,0.8,0.2,0.6,0.8,0.3,0.6,0.7,0.7,0.8,0.6,0,0.6,0.8,0.2,0.6,0.8,0.3,0.6,11.4,0.6,0.6,1,1
1,1,-0.998949006,-1,-0.292704029,-1,0.258771771,1,-1,0.999999981,1,1,0.99820187,-1,-1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0,0.1,0.1,0.2,0.3,0.7,0.9,0.6,0.5,0.1,0.8,0.8,0,0.7,0.8,0.2,0.7,0.7,0.9,0.9,0.7,0,0.8,0.8,0,0.7,0.8,0.2,0.7,9.3,0.5,0.7,1,1
1,1,-0.999843184,-1,-0.162870155,-1,0.258771771,1,-1,0.999999996,1,1,1,-0.999999998,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0,0.1,0.1,0.2,0.4,0.6,0.8,0.6,0.4,0.1,0.6,0.8,0.1,0.6,0.8,0.3,0.6,0.7,0.7,0.8,0.6,0,0.6,0.8,0.1,0.6,0.8,0.3,0.6,11.4,0.3,0.6,1,1
0.994344721,1,-0.999993019,-1,-0.389112478,-1,0.258771771,1,-1,0.999996762,-1,1,-0.159001555,0.999999995,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.347905617,0.409046675,0.397894205,-1,-0.999534265,1,-1,-0.982668939,-0.999834046,1,0.999937433,0.981867645,1,-0.820239633,0.477214251,-0.860062097,0,0.1,0.1,0.1,0.4,0.7,0.9,0.7,0.3,0,0.6,0.8,0.1,0.6,0.9,0.3,0.4,0.6,0.6,0.7,0.6,0.1,0.6,0.8,0.1,0.6,0.9,0.3,0.4,12.9,0.4,0.4,1,1
0.999999996,1,-0.999999089,-0.999999997,-0.757636748,-1,0.258771771,1,-1,0.999999999,-1,1,-0.999999999,0.999999978,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.347905617,0.409046675,0.397894205,-1,-0.999534265,1,-1,-0.982668939,-0.999834046,1,0.999937433,0.981867645,1,-0.820239633,0.477214251,-0.860062097,0,0.1,0.1,0.1,0.2,0.8,0.9,0.7,0.3,0,0.5,0.8,0.2,0.7,0.9,0.2,0.2,0.5,0.4,0.6,0.4,0.2,0.5,0.8,0.2,0.7,0.9,0.2,0.2,8.2,0.3,0.2,1,1
0.994344721,1,-0.999993019,-1,-0.389112478,-1,0.258771771,1,-1,0.999996762,-1,1,-0.159001555,0.999999995,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.347905617,0.409046675,0.397894205,-1,-0.999534265,1,-1,-0.982668939,-0.999834046,1,0.999937433,0.981867645,1,-0.820239633,0.477214251,-0.860062097,0,0.1,0.1,0.2,0.3,0.7,0.9,0.8,0.3,0,0.7,0.8,0.1,0.8,0.9,0.3,0.3,0.6,0.6,0.6,0.6,0.1,0.7,0.8,0.1,0.8,0.9,0.3,0.3,12,0.2,0.3,1,1
1,1,-0.999777283,-1,-0.167353859,-1,0.258771771,1,-1,0.999999996,1,1,1,-0.999999669,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.347905617,0.409046675,0.397894205,-1,-0.999534265,1,-1,-0.982668939,-0.999834046,1,0.999937433,0.981867645,1,-0.820239633,0.477214251,-0.860062097,0,0.1,0.2,0.2,0.3,0.7,0.9,0.7,0.4,0,0.7,0.8,0,0.6,0.9,0.2,0.6,0.8,0.7,0.8,0.6,0,0.7,0.8,0,0.6,0.9,0.2,0.6,10.7,0.3,0.6,1,1
0.999999941,1,-0.999991908,-1,-0.240202892,-1,0.258771761,1,-1,0.999999999,0.999999803,1,1,0.999919351,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.347905617,0.409046675,0.397894205,-1,-0.999534265,1,-1,-0.982668939,-0.999834046,1,0.999937433,0.981867645,1,-0.820239633,0.477214251,-0.860062097,0,0.1,0.2,0.1,0.2,0.8,0.9,0.7,0.3,0,0.6,0.8,0.1,0.6,0.9,0.3,0.4,0.6,0.6,0.7,0.5,0.1,0.6,0.8,0.1,0.6,0.9,0.3,0.4,10.2,0.3,0.4,1,1
1,1,-0.999777283,-1,-0.167353859,-1,0.258771771,1,-1,0.999999996,1,1,1,-0.999999669,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.347905617,0.409046675,0.397894205,-1,-0.999534265,1,-1,-0.982668939,-0.999834046,1,0.999937433,0.981867645,1,-0.820239633,0.477214251,-0.860062097,0,0.1,0.1,0.2,0.3,0.7,0.9,0.6,0.4,0,0.7,0.8,0.1,0.7,0.9,0.3,0.7,0.8,0.7,0.8,0.6,0,0.7,0.8,0.1,0.7,0.9,0.3,0.7,10.8,0.4,0.7,1,1
0.999999941,1,-0.999991908,-1,-0.240202892,-1,0.258771761,1,-1,0.999999999,0.999999803,1,1,0.999919351,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.347905617,0.409046675,0.397894205,-1,-0.999534265,1,-1,-0.982668939,-0.999834046,1,0.999937433,0.981867645,1,-0.820239633,0.477214251,-0.860062097,0,0.1,0.2,0.1,0.2,0.8,0.9,0.7,0.3,0,0.7,0.8,0.2,0.7,0.9,0.2,0.5,0.6,0.6,0.7,0.5,0,0.7,0.8,0.2,0.7,0.9,0.2,0.5,9.2,0.3,0.5,1,1
1,1,-0.999998906,-1,0.215038576,-1,0.257830543,1,-1,0.999999995,1,1,1,0.999930862,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.347905617,0.409046675,0.397894205,-1,-0.999534265,1,-1,-0.982668939,-0.999834046,1,0.999937433,0.981867645,1,-0.820239633,0.477214251,-0.860062097,0,0.1,0.1,0.1,0.3,0.7,0.9,0.7,0.3,0,0.7,0.8,0.2,0.6,0.9,0.3,0.5,0.7,0.6,0.8,0.6,0.1,0.7,0.8,0.2,0.6,0.9,0.3,0.5,10.6,0.4,0.5,1,1
1,1,-0.999960142,-1,-0.130578705,-1,0.25877175,1,-1,0.999999981,1,1,0.999999993,0.51096885,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.347905617,0.409046675,0.397894205,-1,-0.999534265,1,-1,-0.982668939,-0.999834046,1,0.999937433,0.981867645,1,-0.820239633,0.477214251,-0.860062097,0,0.1,0.1,0.2,0.3,0.7,0.9,0.7,0.3,0,0.7,0.8,0.2,0.6,0.9,0.3,0.5,0.9,0.6,0.7,0.5,0,0.7,0.8,0.2,0.6,0.9,0.3,0.5,10.4,0.4,0.5,1,1
1,1,-0.999926949,-1,0.126649329,-1,0.258771771,1,-1,0.999999976,1,1,-0.96732107,-0.999995669,1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0,0.1,0.1,0.1,0.3,0.7,0.9,0.7,0.3,0,0.8,0.8,0.2,0.8,0.8,0.2,0.8,0.8,0.9,0.7,0.6,0.1,0.8,0.8,0.2,0.8,0.8,0.2,0.8,13.2,1,0.8,1,1
