@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.999974989,0.999999992,0.971452848,0.999999898,0.999999999,-1,0.761319771,0.999583532,-1,-1,1,-1,1,-1,1,-0.500630517,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997352415,1,1,-0.715311432,0.444784863,0.72899033,0.935025071,-1,-0.998234839,0.999999776,-0.999876437,0.999996431,-1,-0.999939647,1,0.421033556,0.2,0.2,0.3,0.5,0.5,0.5,0.6,0.6,0.8,0.1,0.9,0.8,0.2,0.9,0.7,0.1,0,0.1,0.2,0.5,0.9,0.1,0.9,0.8,0.2,0.9,0.7,0.1,-0.1,8.6,0,0,0,0
0.996419062,1,0.947059053,0.999999979,1,-1,0.652414899,0.974170727,-1,-1,1,-1,0.999999998,-1,1,-0.599872604,1,-1,-0.929757726,0.999552858,0.999690806,1,0.974655466,-0.87327837,0.960579237,-0.999803697,0.869203659,0.635588178,0.999999745,-0.991758619,-0.999987846,-0.883132304,0.997352415,1,1,-0.715311432,0.444784863,0.72899033,0.935025071,-1,-0.998234839,0.999999776,-0.999876437,0.999996431,-1,-0.999939647,1,0.421033556,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.7,0.6,0.1,0.6,0.9,0.2,0.8,0.7,0.1,0,0.1,0.2,0.5,0.7,0.4,0.6,0.9,0.2,0.8,0.7,0.1,0,8.5,0,0,0,0
0.990798929,1,0.97600374,0.99999999,1,-1,0.681395489,0.98031207,-1,-1,1,-1,0.999999975,-1,1,-0.560153891,1,-1,-0.978554037,0.999847223,0.333617449,1,0.981235065,-0.80291124,0.982340927,-0.99988971,0.861932758,-0.995209471,0.999999773,-0.993695858,-0.994302221,-0.923245578,0.998203622,1,1,-0.999886882,0.61778962,0.73333136,0.724359767,-1,-0.999822355,0.99999988,-0.972018119,0.993759373,-1,-0.999769054,1,0.947802338,0.2,0.2,0.3,0.4,0.3,0.7,0.7,0.8,0.4,0,0.8,0.9,0.1,0.8,0.7,0.2,0,0.2,0.1,0.6,0.5,0.5,0.8,0.9,0.1,0.8,0.7,0.2,0,6.2,0,0,0,0
0.999545965,1,0.987471408,0.999999988,1,-1,0.712118945,0.985602611,-1,-1,1,-1,0.99998834,-1,1,-0.555367344,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989313475,1,1,-0.998963492,0.418627659,0.734631004,0.868928079,-1,-0.991571019,0.999942007,-0.993063488,0.710456776,-1,-0.997829427,1,0.994018299,0.2,0.2,0.4,0.3,0.2,0.8,0.6,0.7,0.4,0.1,0.6,0.8,0,0.8,0.7,0.1,0,0.2,0.1,0.6,0.5,0.1,0.6,0.8,0,0.8,0.7,0.1,-0.1,6.2,0,0,0,0
0.996348917,1,0.947807466,0.999999991,1,-1,0.658259556,0.976183729,-1,-1,1,-1,0.999999999,-1,1,-0.520685622,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997193971,1,1,-0.429154198,0.444802445,0.728908529,0.924306756,-1,-0.998283424,0.999999759,-0.999873932,0.99999561,-1,-0.999942663,1,0.41911542,0.2,0.2,0.2,0.5,0.7,0.4,0.6,0.7,0.6,0,0.7,0.8,0,0.7,0.8,0.1,0,0.1,0.1,0.6,0.6,0,0.7,0.8,0,0.7,0.8,0.1,-0.1,4.5,0,0,0,0
0.999968814,0.999999992,0.972213094,0.999999898,0.999999999,-1,0.760797929,0.999584178,-1,-1,1,-1,1,-1,1,-0.501502266,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997193971,1,1,-0.429154198,0.444802445,0.728908529,0.924306756,-1,-0.998283424,0.999999759,-0.999873932,0.99999561,-1,-0.999942663,1,0.41911542,0.1,0.2,0.2,0.5,0.6,0.4,0.6,0.8,0.5,0.1,0.7,0.8,0.3,0.8,0.8,0.1,0,0.1,0.1,0.8,0.5,0,0.7,0.8,0.3,0.8,0.8,0.1,0,2.9,0,0,0,0
0.311069413,0.999999999,0.789411249,0.999998114,1,-1,0.791634949,0.993134279,-1,-1,1,-1,1,-1,0.999982024,-0.204484376,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997193971,1,1,-0.429154198,0.444802445,0.728908529,0.924306756,-1,-0.998283424,0.999999759,-0.999873932,0.99999561,-1,-0.999942663,1,0.41911542,0.2,0.2,0.3,0.5,0.5,0.5,0.6,0.8,0.6,0.1,0.7,0.8,0.3,0.8,0.8,0.1,0,0.2,0.2,0.8,0.6,0.1,0.7,0.8,0.3,0.8,0.8,0.1,0,7.3,0,0,0,0
0.311069413,0.999999999,0.789411249,0.999998114,1,-1,0.791634949,0.993134279,-1,-1,1,-1,1,-1,0.999982024,-0.204484376,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997193971,1,1,-0.429154198,0.444802445,0.728908529,0.924306756,-1,-0.998283424,0.999999759,-0.999873932,0.99999561,-1,-0.999942663,1,0.41911542,0.2,0.2,0.4,0.5,0.4,0.6,0.7,0.9,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.2,0.8,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,5,0,0,0,0
0.999466639,1,0.986812412,0.999999989,1,-1,0.702694563,0.98033558,-1,-1,1,-1,0.999999987,-1,1,-0.584101261,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989448542,1,1,-0.999566561,0.418619935,0.733524207,0.860802009,-1,-0.991575568,0.999942052,-0.992986297,0.715485508,-1,-0.997805833,1,0.994058538,0.2,0.3,0.4,0.4,0.3,0.5,0.4,0.9,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.7,0.5,0.3,0.8,0.8,0.1,0.8,0.8,0.1,-0.1,2.8,0,0,0,0
0.993945822,1,0.978080431,0.999999988,1,-1,0.70835787,0.986757872,-1,-1,1,-1,0.999988664,-1,1,-0.55638406,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.97890764,1,1,0.999999908,0.705320518,0.670822484,0.928084079,-1,-0.976688218,0.999984325,-0.998974501,0.99997878,-0.999999985,-0.999947194,1,0.761086189,0.5,0.2,0.6,0.6,0.3,0.6,0.6,0.9,0.7,0.1,0.9,0.8,0.2,0.9,0.9,0.1,0,0.1,0.1,0.6,0.7,0,0.9,0.8,0.2,0.9,0.9,0.1,-0.1,5.2,0,0,0,0
0.999976992,0.999999907,0.999536392,0.999999448,1,-1,0.968744854,0.999224583,-1,-1,0.999999964,-1,0.999999963,-1,1,-0.360289948,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989448542,1,1,-0.999566561,0.418619935,0.733524207,0.860802009,-1,-0.991575568,0.999942052,-0.992986297,0.715485508,-1,-0.997805833,1,0.994058538,0.2,0.2,0.5,0.3,0.2,0.8,0.8,0.7,0.6,0.1,0.8,0.8,0.1,0.9,0.8,0.1,0,0.1,0.1,0.8,0.7,0,0.8,0.8,0.1,0.9,0.8,0.1,-0.1,7.2,0,0,0,0
0.999998335,0.999999994,0.998544362,0.999998576,0.999999997,-1,0.950043137,0.999433685,-1,-1,1,-1,1,-1,1,-0.344122919,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998189584,1,1,-0.999895685,0.614906659,0.731621454,0.668181267,-1,-0.999822092,0.999999865,-0.96889906,0.994105804,-1,-0.999755943,1,0.949161874,0.1,0.2,0.3,0.3,0.4,0.6,0.8,0.8,0.5,0,0.7,0.8,0,0.7,0.8,0.2,0,0.1,0.1,0.5,0.6,0.1,0.7,0.8,0,0.7,0.8,0.2,-0.1,6.3,0,0,0,0
0.999976992,0.999999907,0.999536392,0.999999448,1,-1,0.968744854,0.999224583,-1,-1,0.999999964,-1,0.999999963,-1,1,-0.360289948,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989448542,1,1,-0.999566561,0.418619935,0.733524207,0.860802009,-1,-0.991575568,0.999942052,-0.992986297,0.715485508,-1,-0.997805833,1,0.994058538,0.2,0.2,0.5,0.3,0.2,0.8,0.6,0.8,0.6,0.1,0.8,0.8,0,0.9,0.8,0.1,0,0.2,0.1,0.8,0.6,0,0.8,0.8,0,0.9,0.8,0.1,-0.1,5.4,0,0,0,0
0.947115955,1,0.989070096,0.999999987,1,-1,0.768752909,0.992989051,-1,-1,1,-1,0.999916349,-1,1,-0.520048982,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998189584,1,1,-0.999895685,0.614906659,0.731621454,0.668181267,-1,-0.999822092,0.999999865,-0.96889906,0.994105804,-1,-0.999755943,1,0.949161874,0.1,0.3,0.3,0.3,0.3,0.7,0.5,0.8,0.3,0,0.7,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.6,0.4,0.4,0.7,0.8,0.1,0.8,0.8,0.1,0,5.9,0,0,0,0
0.999977228,0.999999906,0.999536392,0.99999946,1,-1,0.967573391,0.999222706,-1,-1,0.99999997,-1,0.999999961,-1,1,-0.360387137,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998189584,1,1,-0.999895685,0.614906659,0.731621454,0.668181267,-1,-0.999822092,0.999999865,-0.96889906,0.994105804,-1,-0.999755943,1,0.949161874,0.1,0.2,0.4,0.3,0.2,0.8,0.7,0.7,0.4,0,0.7,0.8,0.2,0.8,0.8,0.1,0,0.2,0.1,0.6,0.5,0.4,0.7,0.8,0.2,0.8,0.8,0.1,-0.1,5.5,0,0,0,0
0.999238405,1,0.988702119,0.999999986,1,-1,0.702568725,0.980219737,-1,-1,1,-1,0.999999999,-1,1,-0.577192198,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989448542,1,1,-0.999566561,0.418619935,0.733524207,0.860802009,-1,-0.991575568,0.999942052,-0.992986297,0.715485508,-1,-0.997805833,1,0.994058538,0.2,0.3,0.4,0.4,0.3,0.6,0.5,0.6,0.5,0.3,0.8,0.8,0.1,0.7,0.8,0.3,0,0.1,0.1,0.5,0.6,0.1,0.8,0.8,0.1,0.7,0.8,0.3,-0.1,9.3,0,0,0,0
0.998709944,1,0.980681141,0.99999999,1,-1,0.645818876,0.976936636,-1,-1,1,-1,1,-1,1,-0.618263122,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998203622,1,1,-0.999886882,0.61778962,0.73333136,0.724359767,-1,-0.999822355,0.99999988,-0.972018119,0.993759373,-1,-0.999769054,1,0.947802338,0.1,0.2,0.3,0.4,0.4,0.5,0.6,0.6,0.6,0.1,0.8,0.8,0.1,0.8,0.7,0.1,0,0.1,0.1,0.4,0.7,0.4,0.8,0.8,0.1,0.8,0.7,0.1,-0.1,9,0,0,0,0
0.999998807,0.999999921,0.999472178,0.999999406,1,-1,0.968625827,0.999453089,-1,-1,0.999999999,-1,0.999999993,-1,1,-0.354639608,1,-1,-0.978554037,0.999847223,0.333617449,1,0.981235065,-0.80291124,0.982340927,-0.99988971,0.861932758,-0.995209471,0.999999773,-0.993695858,-0.994302221,-0.923245578,0.998203622,1,1,-0.999886882,0.61778962,0.73333136,0.724359767,-1,-0.999822355,0.99999988,-0.972018119,0.993759373,-1,-0.999769054,1,0.947802338,0.1,0.2,0.4,0.2,0.1,0.9,0.7,0.7,0.4,0.1,0.7,0.9,0.3,0.8,0.7,0.3,0,0.1,0,0.4,0.7,0.4,0.7,0.9,0.3,0.8,0.7,0.3,-0.1,11.5,0,0,0,0

