@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.999999695,-1,1,0.999992272,0.999809411,-1,0.999800128,-1,-1,1,0.999990321,1,-1,-0.944478819,-0.999999995,-0.996549856,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.842300778,0.980717515,1,1,0.999878231,1,0.999992766,1,0.995192927,-0.999822087,-1,0.999515426,0.575821366,0.436460569,0.999999998,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.8,0.6,0.2,0.8,0.8,0.4,0.9,0.8,0.2,0,0.1,0.1,0.8,0.7,0,0.8,0.8,0.4,0.9,0.8,0.2,-0.1,8.3,0,0,0,0
0.999991771,-1,1,0.99173568,0.995896158,-1,0.998822502,-1,-1,0.999999999,0.985246935,1,-1,-0.898376801,-0.999206009,-1,1,-0.999999998,0.999831096,1,0.999999971,-1,0.823507698,0.999861619,-0.873994914,-1,-0.999107109,-0.594105389,-0.99999806,-0.862340497,1,-1,1,-0.900459222,0.999508026,1,1,0.999824412,1,0.999904697,0.999999964,0.846846052,-0.999999939,-0.999999803,0.727615377,0.999999903,0.822600834,0.999999999,0.3,0.2,0.3,0.5,0.5,0.6,0.7,0.8,0.6,0.1,0.8,0.8,0.4,0.8,0.8,0.2,0,0.1,0.2,0.8,0.6,0.2,0.8,0.8,0.4,0.8,0.8,0.2,0,5.8,0,0,0,0
0.99945843,-1,1,0.999918331,0.999968915,-1,0.999227527,-1,-1,1,0.999985282,1,-1,-0.944531185,-0.999999785,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.583223107,0.918051126,0.999999465,1,0.999943892,1,0.999999626,0.999999997,-0.980164,-0.999964463,-0.999384744,0.999730112,1,0.92971242,0.999930403,0.3,0.2,0.4,0.5,0.4,0.6,0.8,0.9,0.6,0.1,0.8,0.8,0.2,0.8,0.8,0.1,0,0.2,0.2,0.8,0.7,0.1,0.8,0.8,0.2,0.8,0.8,0.1,0,8.6,0,0,0,0
0.999991771,-1,1,0.99173568,0.995896158,-1,0.998822502,-1,-1,0.999999999,0.985246935,1,-1,-0.898376801,-0.999206009,-1,1,-0.999999998,0.999831096,1,0.999999971,-1,0.823507698,0.999861619,-0.873994914,-1,-0.999107109,-0.594105389,-0.99999806,-0.862340497,1,-1,1,-0.900459222,0.999508026,1,1,0.999824412,1,0.999904697,0.999999964,0.846846052,-0.999999939,-0.999999803,0.727615377,0.999999903,0.822600834,0.999999999,0.2,0.2,0.3,0.5,0.5,0.5,0.6,0.8,0.6,0.1,0.7,0.8,0.3,0.8,0.8,0.1,0,0.2,0.2,0.8,0.6,0.1,0.7,0.8,0.3,0.8,0.8,0.1,0,7.3,0,0,0,0
0.999991771,-1,1,0.99173568,0.995896158,-1,0.998822502,-1,-1,0.999999999,0.985246935,1,-1,-0.898376801,-0.999206009,-1,1,-0.999999998,0.999831096,1,0.999999971,-1,0.823507698,0.999861619,-0.873994914,-1,-0.999107109,-0.594105389,-0.99999806,-0.862340497,1,-1,1,-0.900459222,0.999508026,1,1,0.999824412,1,0.999904697,0.999999964,0.846846052,-0.999999939,-0.999999803,0.727615377,0.999999903,0.822600834,0.999999999,0.2,0.2,0.4,0.5,0.4,0.6,0.7,0.9,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.2,0.8,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,5,0,0,0,0
0.999999892,-1,1,0.999914691,0.999719962,-1,0.999960085,-1,-1,1,0.99839166,1,-1,-0.923234691,-0.999996436,-1,0.99999997,-0.999999999,0.999831374,1,0.999999971,-1,0.894859599,0.997593005,-0.873921481,-1,-0.978212912,-0.254146388,-0.999999991,-0.764681306,1,-1,1,-0.443304802,0.979734233,1,1,0.999299023,1,0.98380728,1,-0.128720927,-0.994853364,-0.999999998,0.999980205,0.999999997,0.625954005,0.999999997,0.2,0.2,0.4,0.3,0.3,0.7,0.7,0.9,0.7,0.1,0.9,0.8,0.2,0.9,0.9,0.1,0,0.2,0.1,0.9,0.7,0.1,0.9,0.8,0.2,0.9,0.9,0.1,0,5.2,0,0,0,0
0.999991247,-1,1,0.9911272,0.968343676,-1,0.999506846,-1,-1,0.999999999,0.997194498,1,-1,-0.898388368,-0.999351111,-1,1,-0.999999998,0.999831217,1,0.999999971,-1,0.823034718,0.999863089,-0.87400042,-1,-0.999100104,-0.595882521,-0.999998042,-0.862441229,1,-1,1,-0.900361165,0.999508285,1,1,0.999823173,1,0.999901309,0.999999965,0.844375085,-0.999999939,-0.999999833,0.727894485,0.999999896,0.815859186,0.999999999,0.3,0.3,0.4,0.6,0.5,0.5,0.5,0.7,0.7,0.1,0.8,0.7,0.1,0.8,0.9,0.2,0,0.1,0.2,0.7,0.7,0,0.8,0.7,0.1,0.8,0.9,0.2,-0.1,5.5,0,0,0,0
0.999999891,-1,1,0.999910599,0.999702581,-1,0.999961495,-1,-1,1,0.998504118,1,-1,-0.923257929,-0.99999652,-1,0.99999997,-0.999999999,0.999831374,1,0.999999971,-1,0.894859599,0.997593005,-0.873921481,-1,-0.978212912,-0.254146388,-0.999999991,-0.764681306,1,-1,1,-0.440316642,0.979902112,1,1,0.999319731,1,0.98406558,1,-0.124298205,-0.994862891,-0.999999998,0.999980918,0.999999997,0.62712886,0.999999997,0.2,0.3,0.4,0.4,0.3,0.5,0.4,0.9,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.7,0.5,0.3,0.8,0.8,0.1,0.8,0.8,0.1,-0.1,2.8,0,0,0,0
0.999991247,-1,1,0.9911272,0.968343676,-1,0.999506846,-1,-1,0.999999999,0.997194498,1,-1,-0.898388368,-0.999351111,-1,1,-0.999999998,0.999831096,1,0.999999971,-1,0.823507698,0.999861619,-0.873994914,-1,-0.999107109,-0.594105389,-0.99999806,-0.862340497,1,-1,1,-0.900361165,0.999508285,1,1,0.999823173,1,0.999901309,0.999999965,0.844375085,-0.999999939,-0.999999833,0.727894485,0.999999896,0.815859186,0.999999999,0.3,0.2,0.4,0.6,0.5,0.6,0.8,0.8,0.7,0.1,0.8,0.8,0.2,0.8,0.9,0.1,0,0.1,0.2,0.9,0.7,0,0.8,0.8,0.2,0.8,0.9,0.1,-0.1,6.8,0,0,0,0
0.999445642,-1,1,0.999917037,0.99996986,-1,0.999139402,-1,-1,1,0.99998571,1,-1,-0.944864642,-0.999999795,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.587558059,0.918026764,0.999999459,1,0.999944194,1,0.999999616,0.999999997,-0.97904805,-0.999964463,-0.999384411,0.999731763,1,0.927961016,0.99993121,0.5,0.2,0.6,0.6,0.3,0.6,0.6,0.9,0.7,0.1,0.9,0.8,0.2,0.9,0.9,0.1,0,0.1,0.1,0.6,0.7,0,0.9,0.8,0.2,0.9,0.9,0.1,-0.1,5.2,0,0,0,0
0.999485321,-1,1,0.99992018,0.999968055,-1,0.999309031,-1,-1,1,0.999984874,1,-1,-0.943746974,-0.999999767,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.587558059,0.918026764,0.999999459,1,0.999944194,1,0.999999616,0.999999997,-0.97904805,-0.999964463,-0.999384411,0.999731763,1,0.927961016,0.99993121,0.3,0.2,0.4,0.5,0.4,0.6,0.8,0.7,0.5,0.1,0.7,0.8,0.5,0.8,0.9,0.1,0,0.2,0.1,0.7,0.6,0,0.7,0.8,0.5,0.8,0.9,0.1,-0.1,8.5,0,0,0,0
0.999485321,-1,1,0.99992018,0.999968055,-1,0.999309031,-1,-1,1,0.999984874,1,-1,-0.943746974,-0.999999767,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.583223107,0.918051126,0.999999465,1,0.999943892,1,0.999999626,0.999999997,-0.980164,-0.999964463,-0.999384744,0.999730112,1,0.92971242,0.999930403,0.4,0.2,0.5,0.4,0.2,0.7,0.8,0.9,0.5,0.1,0.8,0.8,0.5,0.8,0.8,0.1,0,0.2,0.1,0.8,0.6,0.1,0.8,0.8,0.5,0.8,0.8,0.1,-0.1,6.7,0,0,0,0
0.999485321,-1,1,0.99992018,0.999968055,-1,0.999309031,-1,-1,1,0.999984874,1,-1,-0.943746974,-0.999999767,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.583223107,0.918051126,0.999999465,1,0.999943892,1,0.999999626,0.999999997,-0.980164,-0.999964463,-0.999384744,0.999730112,1,0.92971242,0.999930403,0.3,0.2,0.4,0.4,0.3,0.6,0.8,0.8,0.5,0.1,0.8,0.8,0.5,0.8,0.8,0.1,0,0.2,0.1,0.7,0.6,0.1,0.8,0.8,0.5,0.8,0.8,0.1,-0.1,7.7,0,0,0,0
0.999999982,-1,1,0.999930306,0.999804812,-1,0.999998585,-1,-1,1,0.999588102,1,-1,-0.960926068,-0.999999956,-0.999999994,0.99999997,-0.999999999,0.999831374,1,0.999999971,-1,0.894859599,0.997593005,-0.873921481,-1,-0.978212912,-0.254146388,-0.999999991,-0.764681306,1,-1,1,-0.440316642,0.979902112,1,1,0.999319731,1,0.98406558,1,-0.124298205,-0.994862891,-0.999999998,0.999980918,0.999999997,0.62712886,0.999999997,0.2,0.2,0.5,0.3,0.2,0.8,0.7,0.9,0.6,0.1,0.8,0.8,0.3,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0.1,0.8,0.8,0.3,0.8,0.8,0.1,-0.1,4.6,0,0,0,0
1,-1,1,0.996517262,0.999534408,-1,0.977700557,-1,-1,0.999999999,0.95069351,1,-1,-0.89709668,-0.99707639,-1,0.999998368,-0.999995575,0.999734257,1,0.999999971,-1,0.858319404,1,-0.873988823,-1,-0.411626577,0.144561231,-0.906484704,-0.407257792,1,-1,1,-0.879513874,0.902984065,1,1,0.999531316,1,0.999995366,0.999364803,0.220647988,-0.999996174,-0.999992945,0.806966387,0.999999998,0.966074042,0.999998829,0.4,0.2,0.4,0.7,0.6,0.4,0.6,0.8,0.6,0.3,0.7,0.8,0.5,0.8,0.9,0.1,0,0.1,0.2,0.8,0.7,0,0.7,0.8,0.5,0.8,0.9,0.1,-0.1,8,0,0,0,0
0.99945843,-1,1,0.999918331,0.999968915,-1,0.999227527,-1,-1,1,0.999985282,1,-1,-0.944531185,-0.999999785,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.587558059,0.918026764,0.999999459,1,0.999944194,1,0.999999616,0.999999997,-0.97904805,-0.999964463,-0.999384411,0.999731763,1,0.927961016,0.99993121,0.4,0.2,0.5,0.6,0.4,0.6,0.8,0.9,0.6,0,0.8,0.8,0.4,0.8,0.9,0,0,0.2,0.2,0.7,0.6,0.1,0.8,0.8,0.4,0.8,0.9,0,-0.1,6.6,0,0,0,0
0.999999973,-1,1,0.999927405,0.999943293,-1,0.999837062,-1,-1,1,0.99995669,1,-1,-0.935781538,-0.999999874,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.842300778,0.980717515,1,1,0.999878231,1,0.999992766,1,0.995192927,-0.999822087,-1,0.999515426,0.575821366,0.436460569,0.999999998,0.2,0.2,0.4,0.4,0.3,0.8,0.8,0.7,0.5,0.1,0.8,0.8,0.3,0.7,0.8,0.1,0,0.1,0.1,0.5,0.6,0.1,0.8,0.8,0.3,0.7,0.8,0.1,-0.1,7.8,0,0,0,0
0.99945843,-1,1,0.999918331,0.999968915,-1,0.999227527,-1,-1,1,0.999985282,1,-1,-0.944531185,-0.999999785,-1,1,-0.999999877,0.999251798,1,0.999999971,-1,0.911576279,0.999959094,-0.874009049,-1,-0.999989194,-0.266527063,-0.999999999,-0.723143306,1,-1,1,-0.587558059,0.918026764,0.999999459,1,0.999944194,1,0.999999616,0.999999997,-0.97904805,-0.999964463,-0.999384411,0.999731763,1,0.927961016,0.99993121,0.4,0.2,0.4,0.5,0.4,0.6,0.7,0.9,0.6,0,0.8,0.9,0.2,0.8,0.9,0,0,0.1,0,0.7,0.6,0.1,0.8,0.9,0.2,0.8,0.9,0,-0.1,7.6,0,0,0,0
0.999999998,-1,1,0.992586455,0.99950139,-1,0.997684021,-1,-1,0.99999998,0.982379235,1,-1,-0.904441892,-0.999859849,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.587558059,0.918026764,0.999999459,1,0.999944194,1,0.999999616,0.999999997,-0.97904805,-0.999964463,-0.999384411,0.999731763,1,0.927961016,0.99993121,0.7,0.2,0.7,0.7,0.3,0.7,0.7,0.9,0.6,0.1,0.8,0.8,0.3,0.8,0.9,0.1,0,0.2,0.2,0.7,0.6,0,0.8,0.8,0.3,0.8,0.9,0.1,-0.1,5.6,0,0,0,0
0.99945843,-1,1,0.999918331,0.999968915,-1,0.999227527,-1,-1,1,0.999985282,1,-1,-0.944531185,-0.999999785,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.587558059,0.918026764,0.999999459,1,0.999944194,1,0.999999616,0.999999997,-0.97904805,-0.999964463,-0.999384411,0.999731763,1,0.927961016,0.99993121,0.4,0.2,0.5,0.5,0.4,0.6,0.7,0.8,0.6,0.2,0.7,0.8,0.3,0.8,0.9,0.1,0,0.2,0.1,0.8,0.6,0,0.7,0.8,0.3,0.8,0.9,0.1,-0.1,6.8,0,0,0,0
0.999999982,-1,1,0.999930306,0.999804812,-1,0.999998585,-1,-1,1,0.999588102,1,-1,-0.960926068,-0.999999956,-0.999999994,0.999999968,-0.999999999,0.999831365,1,0.999999971,-1,0.894814302,0.99748456,-0.873921067,-1,-0.978192911,-0.256462587,-0.999999991,-0.76448235,1,-1,1,-0.443304802,0.979734233,1,1,0.999299023,1,0.98380728,1,-0.128720927,-0.994853364,-0.999999998,0.999980205,0.999999997,0.625954005,0.999999997,0.2,0.2,0.4,0.3,0.2,0.8,0.7,0.9,0.6,0.1,0.7,0.9,0.2,0.8,0.9,0.1,0,0.2,0.1,0.7,0.5,0,0.7,0.9,0.2,0.8,0.9,0.1,-0.1,3.8,0,0,0,0
0.99945843,-1,1,0.999918331,0.999968915,-1,0.999227527,-1,-1,1,0.999985282,1,-1,-0.944531185,-0.999999785,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.587558059,0.918026764,0.999999459,1,0.999944194,1,0.999999616,0.999999997,-0.97904805,-0.999964463,-0.999384411,0.999731763,1,0.927961016,0.99993121,0.4,0.2,0.5,0.6,0.4,0.6,0.7,0.9,0.6,0,0.8,0.8,0.4,0.8,0.9,0,0,0.2,0.2,0.6,0.6,0.1,0.8,0.8,0.4,0.8,0.9,0,-0.1,6.2,0,0,0,0
0.999485321,-1,1,0.99992018,0.999968055,-1,0.999309031,-1,-1,1,0.999984874,1,-1,-0.943746974,-0.999999767,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.587558059,0.918026764,0.999999459,1,0.999944194,1,0.999999616,0.999999997,-0.97904805,-0.999964463,-0.999384411,0.999731763,1,0.927961016,0.99993121,0.3,0.2,0.4,0.6,0.4,0.6,0.7,0.8,0.5,0.1,0.8,0.8,0.3,0.8,0.9,0.1,0,0.2,0.2,0.6,0.6,0.1,0.8,0.8,0.3,0.8,0.9,0.1,-0.1,6.9,0,0,0,0
0.99945843,-1,1,0.999918331,0.999968915,-1,0.999227527,-1,-1,1,0.999985282,1,-1,-0.944531185,-0.999999785,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.587558059,0.918026764,0.999999459,1,0.999944194,1,0.999999616,0.999999997,-0.97904805,-0.999964463,-0.999384411,0.999731763,1,0.927961016,0.99993121,0.3,0.2,0.5,0.5,0.3,0.7,0.8,0.8,0.6,0,0.7,0.8,0.2,0.8,0.9,0.1,0,0.1,0.1,0.7,0.6,0.1,0.7,0.8,0.2,0.8,0.9,0.1,-0.1,6.1,0,0,0,0
0.999999976,-1,1,0.999856689,0.999937848,-1,0.999943915,-1,-1,1,0.998782874,1,-1,-0.936144097,-0.999999244,-1,1,-0.999999998,0.999830982,1,0.999999971,-1,0.823951794,0.999859901,-0.873987402,-1,-0.999113903,-0.592096808,-0.999998075,-0.862260684,1,-1,1,-0.900361165,0.999508285,1,1,0.999823173,1,0.999901309,0.999999965,0.844375085,-0.999999939,-0.999999833,0.727894485,0.999999896,0.815859186,0.999999999,0.2,0.2,0.3,0.5,0.4,0.6,0.7,0.8,0.5,0,0.7,0.9,0.1,0.8,0.9,0.1,0,0.1,0.1,0.7,0.5,0,0.7,0.9,0.1,0.8,0.9,0.1,-0.1,4.6,0,0,0,0
0.999485321,-1,1,0.99992018,0.999968055,-1,0.999309031,-1,-1,1,0.999984874,1,-1,-0.943746974,-0.999999767,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.587558059,0.918026764,0.999999459,1,0.999944194,1,0.999999616,0.999999997,-0.97904805,-0.999964463,-0.999384411,0.999731763,1,0.927961016,0.99993121,0.3,0.2,0.4,0.6,0.4,0.5,0.6,0.8,0.5,0,0.7,0.8,0.3,0.8,0.9,0.1,0,0.1,0.2,0.7,0.6,0.1,0.7,0.8,0.3,0.8,0.9,0.1,-0.1,7.4,0,0,0,0
0.99945843,-1,1,0.999918331,0.999968915,-1,0.999227527,-1,-1,1,0.999985282,1,-1,-0.944531185,-0.999999785,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.587558059,0.918026764,0.999999459,1,0.999944194,1,0.999999616,0.999999997,-0.97904805,-0.999964463,-0.999384411,0.999731763,1,0.927961016,0.99993121,0.3,0.2,0.5,0.4,0.3,0.7,0.8,0.9,0.6,0,0.8,0.8,0.2,0.9,0.9,0,0,0.2,0.1,0.7,0.6,0.1,0.8,0.8,0.2,0.9,0.9,0,-0.1,5.5,0,0,0,0
0.99945843,-1,1,0.999918331,0.999968915,-1,0.999227527,-1,-1,1,0.999985282,1,-1,-0.944531185,-0.999999785,-1,1,-0.999999876,0.999253973,1,0.999999971,-1,0.91161285,0.999962405,-0.874009091,-1,-0.999989289,-0.267591486,-0.999999999,-0.722656559,1,-1,1,-0.587558059,0.918026764,0.999999459,1,0.999944194,1,0.999999616,0.999999997,-0.97904805,-0.999964463,-0.999384411,0.999731763,1,0.927961016,0.99993121,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.8,0.6,0.1,0.8,0.8,0.4,0.8,0.9,0.1,0,0.1,0.1,0.8,0.6,0.1,0.8,0.8,0.4,0.8,0.9,0.1,-0.1,6.2,0,0,0,0
0.999999973,-1,1,0.999927405,0.999943293,-1,0.999837062,-1,-1,1,0.99995669,1,-1,-0.935781538,-0.999999874,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.842300778,0.980717515,1,1,0.999878231,1,0.999992766,1,0.995192927,-0.999822087,-1,0.999515426,0.575821366,0.436460569,0.999999998,0.2,0.1,0.4,0.4,0.3,0.7,0.9,0.8,0.5,0.2,0.8,0.8,0.3,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0.3,0.8,0.8,0.3,0.8,0.8,0.1,-0.1,8.5,0,0,0,0
0.999999593,-1,1,0.999759171,0.997914348,-1,0.992762426,-1,-1,1,0.999338031,1,-1,-0.925633233,-1,-0.999999999,1,-0.999999998,0.999830982,1,0.999999971,-1,0.823951794,0.999859901,-0.873987402,-1,-0.999113903,-0.592096808,-0.999998075,-0.862260684,1,-1,1,-0.900459222,0.999508026,1,1,0.999824412,1,0.999904697,0.999999964,0.846846052,-0.999999939,-0.999999803,0.727615377,0.999999903,0.822600834,0.999999999,0.2,0.2,0.3,0.5,0.5,0.5,0.7,0.7,0.5,0.2,0.7,0.9,0.3,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0.1,0.7,0.9,0.3,0.8,0.8,0.1,-0.1,8.4,0,0,0,0
1,-1,1,0.99992709,0.999924815,-1,0.99993669,-1,-1,1,0.999319586,1,-1,-0.941517214,-0.999999278,-1,1,-0.999999998,0.999831096,1,0.999999971,-1,0.823507698,0.999861619,-0.873994914,-1,-0.999107109,-0.594105389,-0.99999806,-0.862340497,1,-1,1,-0.900459222,0.999508026,1,1,0.999824412,1,0.999904697,0.999999964,0.846846052,-0.999999939,-0.999999803,0.727615377,0.999999903,0.822600834,0.999999999,0.2,0.2,0.3,0.5,0.4,0.6,0.7,0.9,0.5,0.1,0.8,0.8,0.2,0.8,0.8,0.1,0,0.1,0.2,0.7,0.6,0.3,0.8,0.8,0.2,0.8,0.8,0.1,-0.1,7,0,0,0,0
0.999999649,-1,1,0.999801564,0.997760185,-1,0.992592452,-1,-1,1,0.999037841,1,-1,-0.924544536,-1,-0.999999999,1,-0.999999998,0.999831096,1,0.999999971,-1,0.823507698,0.999861619,-0.873994914,-1,-0.999107109,-0.594105389,-0.99999806,-0.862340497,1,-1,1,-0.900459222,0.999508026,1,1,0.999824412,1,0.999904697,0.999999964,0.846846052,-0.999999939,-0.999999803,0.727615377,0.999999903,0.822600834,0.999999999,0.2,0.2,0.3,0.5,0.5,0.5,0.7,0.7,0.4,0.1,0.8,0.8,0.1,0.6,0.8,0.2,0,0.1,0.1,0.6,0.5,0.1,0.8,0.8,0.1,0.6,0.8,0.2,-0.1,7.9,0,0,0,0
0.999501491,-1,1,0.999923722,0.999967849,-1,0.999352511,-1,-1,1,0.999984546,1,-1,-0.94353226,-0.999999717,-1,1,-0.999999998,0.999831096,1,0.999999971,-1,0.823507698,0.999861619,-0.873994914,-1,-0.999107109,-0.594105389,-0.99999806,-0.862340497,1,-1,1,-0.900459222,0.999508026,1,1,0.999824412,1,0.999904697,0.999999964,0.846846052,-0.999999939,-0.999999803,0.727615377,0.999999903,0.822600834,0.999999999,0.2,0.2,0.3,0.5,0.4,0.6,0.8,0.8,0.4,0,0.8,0.8,0,0.8,0.8,0.1,0,0.1,0.1,0.6,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,-0.1,7.9,0,0,0,0
0.999999649,-1,1,0.999801564,0.997760185,-1,0.992592452,-1,-1,1,0.999037841,1,-1,-0.924544536,-1,-0.999999999,1,-0.999999998,0.999831096,1,0.999999971,-1,0.823507698,0.999861619,-0.873994914,-1,-0.999107109,-0.594105389,-0.99999806,-0.862340497,1,-1,1,-0.900459222,0.999508026,1,1,0.999824412,1,0.999904697,0.999999964,0.846846052,-0.999999939,-0.999999803,0.727615377,0.999999903,0.822600834,0.999999999,0.1,0.2,0.2,0.5,0.7,0.4,0.6,0.6,0.4,0.1,0.7,0.8,0.1,0.7,0.8,0.2,0,0,0.1,0.6,0.5,0.1,0.7,0.8,0.1,0.7,0.8,0.2,-0.1,7.7,0,0,0,0
0.99999066,-1,1,0.9976783,0.999999734,-1,0.999909369,-1,-1,0.999999763,0.99699448,1,-1,-0.95830976,-0.999997125,-1,1,-1,0.999800073,1,0.999999971,-1,0.862528965,0.998435572,-0.873905937,-1,0.001776185,-0.003329734,-0.999989804,-0.893123806,1,-1,1,-0.842300778,0.980717515,1,1,0.999878231,1,0.999992766,1,0.995192927,-0.999822087,-1,0.999515426,0.575821366,0.436460569,0.999999998,0.2,0.1,0.4,0.3,0.2,0.8,0.8,0.8,0.4,0.1,0.7,0.8,0.1,0.7,0.8,0.2,0,0.2,0.1,0.7,0.6,0.1,0.7,0.8,0.1,0.7,0.8,0.2,0,10.8,0,0,0,0
