@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
1,-1,-0.999893578,-0.999999996,-1,-1,0.999995013,-1,0.977231029,1,1,1,1,-1,1,-0.999997188,-1,1,-0.99999661,0.999744092,-1,1,-0.753944928,0.999943254,-0.999994007,1,1,-0.998221022,0.969155576,1,0.999941356,1,-1,1,0.979173456,-1,-1,1,1,1,0.796761666,0.967715771,-1,0.974630415,0.999994481,-0.385559819,0.996296251,1,0.3,0.2,0.5,0.4,0.2,0.8,0.6,0.8,0.4,0,0.8,0.8,0.1,0.8,0.7,0.1,0,0.3,0.1,0.7,0.5,0.2,0.8,0.8,0.1,0.8,0.7,0.1,-0.1,6.1,0,0,0,0
1,-1,-0.999788409,-0.999998988,-1,-1,0.999998096,-1,-1,1,1,-1,1,-0.999999901,1,-0.983654817,-1,1,-0.99999661,0.999744092,-1,1,-0.753944928,0.999943254,-0.999994007,1,1,-0.998221022,0.969155576,1,0.999941356,1,-1,1,0.979173456,-1,-1,1,1,1,0.796761666,0.967715771,-1,0.974630415,0.999994481,-0.385559819,0.996296251,1,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.8,0.4,0,0.7,0.8,0,0.8,0.7,0.1,0,0.1,0.1,0.3,0.5,0.2,0.7,0.8,0,0.8,0.7,0.1,-0.1,8.5,0,0,0,0
1,-1,-0.999970625,-0.999999999,-1,-1,0.99999416,-1,0.990356659,1,1,0.999999999,1,-0.999999999,1,-0.999997785,-1,1,-0.99999661,0.999744092,-1,1,-0.753944928,0.999943254,-0.999994007,1,1,-0.998221022,0.969155576,1,0.999941356,1,-1,1,0.980887337,-1,-1,1,1,1,0.79695637,0.967719549,-1,0.97435528,0.999989709,-0.386122253,0.99611239,1,0.4,0.2,0.6,0.4,0.2,0.8,0.8,0.8,0.6,0,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.1,0.7,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,-0.1,6.3,0,0,0,0
1,-1,-0.999935127,0.043332002,-1,-1,0.999980937,-1,0.980040443,1,1,-1,-0.98321718,0.999995729,1,0.647689441,-1,1,-0.99999661,0.999744092,-1,1,-0.753944928,0.999943254,-0.999994007,1,1,-0.998221022,0.969155576,1,0.999941356,1,-1,1,0.979173456,-1,-1,1,1,1,0.796761666,0.967715771,-1,0.974630415,0.999994481,-0.385559819,0.996296251,1,0.2,0.2,0.4,0.3,0.2,0.8,0.7,0.9,0.4,0,0.7,0.8,0.1,0.8,0.7,0,0,0.1,0.1,0.8,0.4,0.1,0.7,0.8,0.1,0.8,0.7,0,-0.1,5.9,0,0,0,0
1,-1,-0.999788409,-0.999998988,-1,-1,0.999998096,-1,-1,1,1,-1,1,-0.999999901,1,-0.983654817,-1,1,-0.99999661,0.999744092,-1,1,-0.753944928,0.999943254,-0.999994007,1,1,-0.998221022,0.969155576,1,0.999941356,1,-1,1,0.979173456,-1,-1,1,1,1,0.796761666,0.967715771,-1,0.974630415,0.999994481,-0.385559819,0.996296251,1,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.9,0.4,0,0.7,0.8,0.3,0.8,0.7,0.1,0,0.2,0.1,0.7,0.5,0,0.7,0.8,0.3,0.8,0.7,0.1,-0.1,5.9,0,0,0,0
1,-1,-0.99966754,-0.999999958,-1,-1,0.999998215,-1,-1,1,1,-1,1,-0.99999995,1,-0.992160459,-1,1,-0.999999999,0.454082976,-1,1,0.973276525,0.999999943,-0.999996148,1,1,-0.998827019,1,1,0.999847425,1,-1,1,0.239622548,-1,-1,1,1,1,0.792203866,0.974795254,-1,0.977962838,0.990047558,0.829671341,0.983261851,1,0.1,0.2,0.3,0.3,0.3,0.7,0.6,0.7,0.5,0.2,0.8,0.8,0,0.7,0.8,0.4,0,0.1,0.1,0.8,0.6,0,0.8,0.8,0,0.7,0.8,0.4,0,7.2,0,0,0,0
1,-1,-0.998991825,-1,-1,-1,0.999999161,-1,-1,1,1,-1,1,-1,1,-0.999663665,-1,1,-0.999999848,0.969161491,-1,1,-0.296909417,0.968314177,-0.999999151,1,1,-0.999339281,1,1,0.999930352,0.999999998,-1,1,0.94902102,-1,-1,1,0.999999989,1,0.780340699,0.927093702,-1,0.981465768,0.940670145,0.999865297,0.999870544,1,0.2,0.2,0.4,0.5,0.4,0.6,0.6,0.7,0.5,0.1,0.7,0.8,0,0.8,0.7,0.2,0,0.1,0.2,0.7,0.6,0.1,0.7,0.8,0,0.8,0.7,0.2,0,8.9,0,0,0,0
1,-1,-0.989151029,-1,-1,-1,0.995350172,-1,0.999999999,1,1,1,1,-1,1,-0.999984238,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999331738,-1,-1,1,0.999999996,1,0.779960523,0.883086637,-1,0.983855081,1,0.384485014,0.999983163,1,0.2,0.3,0.4,0.6,0.4,0.6,0.5,0.7,0.4,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,0.3,0.2,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,7.8,0,0,0,0
1,-1,-0.999094689,-1,-1,-1,0.999999304,-1,-1,1,1,-1,1,-1,1,-0.999767708,-1,1,-0.99999661,0.999744092,-1,1,-0.753944928,0.999943254,-0.999994007,1,1,-0.998221022,0.969155576,1,0.999941356,1,-1,1,0.979173456,-1,-1,1,1,1,0.796761666,0.967715771,-1,0.974630415,0.999994481,-0.385559819,0.996296251,1,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.8,0.4,0,0.7,0.8,0,0.8,0.7,0.1,0,0.2,0.2,0.5,0.5,0.1,0.7,0.8,0,0.8,0.7,0.1,-0.1,9,0,0,0,0
1,-1,-0.999646598,-0.999999234,-1,-1,0.999998167,-1,-1,1,1,-1,1,-0.999999801,1,-0.991992421,-1,1,-0.999999848,0.969161491,-1,1,-0.296909417,0.968314177,-0.999999151,1,1,-0.999339281,1,1,0.999930352,0.999999998,-1,1,0.949842765,-1,-1,1,0.999999989,1,0.780856181,0.926619946,-1,0.981448598,0.942237687,0.999870986,0.999870413,1,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.7,0.4,0,0.7,0.8,0,0.8,0.8,0.1,0,0.1,0.1,0.7,0.5,0.1,0.7,0.8,0,0.8,0.8,0.1,-0.1,9.2,0,0,0,0
1,-0.999996578,-0.986953704,-1,-1,-1,0.999233425,-1,-1,1,1,-1,0.999999996,-1,1,-0.999999999,-1,1,-0.999999848,0.969161491,-1,1,-0.296909417,0.968314177,-0.999999151,1,1,-0.999339281,1,1,0.999930352,0.999999998,-1,1,0.949842765,-1,-1,1,0.999999989,1,0.780856181,0.926619946,-1,0.981448598,0.942237687,0.999870986,0.999870413,1,0.1,0.2,0.2,0.5,0.9,0.4,0.5,0.7,0.4,0,0.7,0.8,0.1,0.7,0.8,0.2,0,0.1,0.4,0.6,0.6,0.1,0.7,0.8,0.1,0.7,0.8,0.2,0,9,0,0,0,0
1,-1,-0.99970469,-0.999999877,-1,-1,0.999992849,-1,-1,1,1,-1,1,-0.999999729,1,-0.992494283,-1,1,-0.999999848,0.969161491,-1,1,-0.296909417,0.968314177,-0.999999151,1,1,-0.999339281,1,1,0.999930352,0.999999998,-1,1,0.94902102,-1,-1,1,0.999999989,1,0.780340699,0.927093702,-1,0.981465768,0.940670145,0.999865297,0.999870544,1,0.2,0.2,0.3,0.4,0.4,0.6,0.6,0.9,0.4,0,0.7,0.8,0.1,0.8,0.7,0.1,0,0.1,0.1,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,-0.1,5.7,0,0,0,0
1,-1,-0.99998284,-1,-1,-1,0.999979756,-1,0.999477762,1,1,1,1,-0.999999996,1,-0.999691069,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999331738,-1,-1,1,0.999999996,1,0.779960523,0.883086637,-1,0.983855081,1,0.384485014,0.999983163,1,0.3,0.2,0.5,0.4,0.3,0.7,0.8,0.9,0.5,0,0.7,0.8,0.1,0.8,0.7,0.1,0,0.3,0.2,0.9,0.5,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0,5.7,0,0,0,0
1,-1,-0.980686248,-1,-1,-1,0.996008867,-1,1,1,1,1,1,-1,1,-0.999957369,-1,1,-0.99999661,0.999744092,-1,1,-0.753944928,0.999943254,-0.999994007,1,1,-0.998221022,0.969155576,1,0.999941356,1,-1,1,0.979173456,-1,-1,1,1,1,0.796761666,0.967715771,-1,0.974630415,0.999994481,-0.385559819,0.996296251,1,0.3,0.2,0.4,0.4,0.3,0.6,0.6,0.8,0.5,0,0.7,0.8,0,0.8,0.7,0,0,0.2,0.2,0.8,0.5,0.2,0.7,0.8,0,0.8,0.7,0,0,6,0,0,0,0
1,-1,-0.999644951,-0.999999958,-1,-1,0.999998621,-1,-1,1,1,-1,1,-0.999999916,1,-0.992090765,-1,1,-0.999999999,0.454082976,-1,1,0.973276525,0.999999943,-0.999996148,1,1,-0.998827019,1,1,0.999847425,1,-1,1,0.318979102,-1,-1,1,1,1,0.794295123,0.97490698,-1,0.977754033,0.973935256,0.835027786,0.983893823,1,0.2,0.2,0.4,0.4,0.3,0.6,0.7,0.8,0.4,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,0.2,0.1,0.7,0.5,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0,5.3,0,0,0,0
1,-1,-0.999206131,0.723864279,-1,-1,0.99999519,-0.999999998,-1,1,0.999998729,-1,-0.665105561,0.999491273,-1,0.057855766,-1,1,-0.999999999,0.454082976,-1,1,0.973276525,0.999999943,-0.999996148,1,1,-0.998827019,1,1,0.999847425,1,-1,1,0.318979102,-1,-1,1,1,1,0.794295123,0.97490698,-1,0.977754033,0.973935256,0.835027786,0.983893823,1,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.8,0.4,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,0.1,0.1,0.5,0.4,0.1,0.7,0.8,0.1,0.8,0.7,0.1,-0.1,6,0,0,0,0
1,-1,-0.999884369,-0.999014446,-1,-1,0.999999998,-0.999999994,-1,1,1,-1,1,-0.999715257,1,-0.932148863,-1,1,-0.999999848,0.969161491,-1,1,-0.296909417,0.968314177,-0.999999151,1,1,-0.999339281,1,1,0.999930352,0.999999998,-1,1,0.94902102,-1,-1,1,0.999999989,1,0.780340699,0.927093702,-1,0.981465768,0.940670145,0.999865297,0.999870544,1,0.1,0.3,0.2,0.5,0.7,0.4,0.5,0.7,0.4,0.1,0.6,0.8,0.1,0.7,0.7,0.2,0,0.1,0.1,0.5,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,-0.1,5.4,0,0,0,0
1,-1,-0.999855685,-0.999999946,-1,-1,0.999997576,-1,-1,1,1,-1,1,-0.999999722,1,-0.996375222,-1,1,-0.999999999,0.454082976,-1,1,0.973276525,0.999999943,-0.999996148,1,1,-0.998827019,1,1,0.999847425,1,-1,1,0.318979102,-1,-1,1,1,1,0.794295123,0.97490698,-1,0.977754033,0.973935256,0.835027786,0.983893823,1,0.2,0.2,0.3,0.3,0.3,0.6,0.7,0.8,0.5,0.1,0.8,0.8,0.1,0.8,0.7,0.2,0,0.1,0.1,0.7,0.6,0,0.8,0.8,0.1,0.8,0.7,0.2,-0.1,9.2,0,0,0,0
1,-1,-0.999645924,-0.999999247,-1,-1,0.999998033,-1,-1,1,1,-1,1,-0.999999802,1,-0.991968121,-1,1,-0.999999999,0.542403542,-1,1,0.974343416,0.999999943,-0.99999613,1,1,-0.998826724,1,1,0.999859893,1,-1,1,0.239622548,-1,-1,1,1,1,0.792203866,0.974795254,-1,0.977962838,0.990047558,0.829671341,0.983261851,1,0.2,0.1,0.3,0.4,0.4,0.6,0.8,0.8,0.4,0,0.7,0.7,0.1,0.7,0.8,0.1,0,0.1,0.1,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.1,-0.1,6.1,0,0,0,0
1,-1,-0.999455625,-1,-1,-1,0.999986476,-1,-1,1,1,-1,1,-1,1,-0.99489376,-1,0.999904871,-0.964794288,0.999999984,-1,1,-0.999858752,0.999998258,-0.999999232,1,1,-0.99802236,1,1,0.99999618,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.5,0.1,0.5,0.6,0.3,0.7,0.8,0.7,0.5,0,0.8,0.7,0.2,0.8,0.8,0.1,0,0.2,0.2,0.6,0.5,0.2,0.8,0.7,0.2,0.8,0.8,0.1,-0.1,6.3,0,0,0,0
1,-1,-0.999048396,-0.999999786,-1,-1,0.9999944,-1,-1,1,1,-1,1,-0.999998962,1,-0.995789875,-1,1,-0.999999822,0.973490407,-1,1,-0.295911177,0.968307806,-0.999999154,1,1,-0.99933928,1,1,0.999930264,0.999999998,-1,1,0.949842765,-1,-1,1,0.999999989,1,0.780856181,0.926619946,-1,0.981448598,0.942237687,0.999870986,0.999870413,1,0.3,0.1,0.3,0.5,0.4,0.6,0.8,0.7,0.5,0,0.8,0.7,0.1,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0,0.8,0.7,0.1,0.8,0.8,0.1,-0.1,7.4,0,0,0,0
1,-1,-0.999994003,-0.999999326,-1,-1,0.99999701,-1,-1,1,1,-1,1,-0.999892086,1,-0.819185253,-1,1,-0.999996713,0.999780707,-1,1,-0.753950697,0.999935831,-0.999994042,1,1,-0.998220198,0.969722383,1,0.999941278,1,-1,1,0.980887337,-1,-1,1,1,1,0.79695637,0.967719549,-1,0.97435528,0.999989709,-0.386122253,0.99611239,1,0.3,0.1,0.5,0.4,0.2,0.8,0.9,0.7,0.6,0.1,0.8,0.7,0,0.8,0.8,0.1,0,0.2,0.1,0.6,0.7,0.1,0.8,0.7,0,0.8,0.8,0.1,-0.1,8.3,0,0,0,0
1,-1,-0.99966754,-0.999999958,-1,-1,0.999998215,-1,-1,1,1,-1,1,-0.99999995,1,-0.992160459,-1,1,-0.999999999,0.542403542,-1,1,0.974343416,0.999999943,-0.99999613,1,1,-0.998826724,1,1,0.999859893,1,-1,1,0.239622548,-1,-1,1,1,1,0.792203866,0.974795254,-1,0.977962838,0.990047558,0.829671341,0.983261851,1,0.2,0.1,0.3,0.4,0.3,0.7,0.9,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.2,0.1,0.6,0.7,0.1,0.7,0.7,0.1,0.7,0.8,0.2,-0.1,10.3,0,0,0,0
1,-1,-0.99966754,-0.999999958,-1,-1,0.999998215,-1,-1,1,1,-1,1,-0.99999995,1,-0.992160459,-1,1,-0.999999999,0.542403542,-1,1,0.974343416,0.999999943,-0.99999613,1,1,-0.998826724,1,1,0.999859893,1,-1,1,0.239622548,-1,-1,1,1,1,0.792203866,0.974795254,-1,0.977962838,0.990047558,0.829671341,0.983261851,1,0.2,0.1,0.3,0.4,0.3,0.7,0.9,0.7,0.5,0,0.8,0.7,0,0.7,0.8,0.2,0,0.1,0.1,0.6,0.7,0.1,0.8,0.7,0,0.7,0.8,0.2,-0.1,11,0,0,0,0
1,-1,-0.999654221,-0.999999372,-1,-1,0.999997671,-1,-1,1,1,-1,1,-0.999999816,1,-0.991892318,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.2,0.2,0.4,0.4,0.3,0.6,0.6,0.8,0.5,0,0.8,0.8,0.4,0.8,0.8,0,0,0.1,0.1,0.7,0.5,0,0.8,0.8,0.4,0.8,0.8,0,-0.1,4.7,0,0,0,0
1,-1,-0.999514135,-1,-1,-1,0.999999708,-1,-1,1,1,-1,1,-1,1,-0.999813497,-1,0.486729873,0.98683802,0.999999661,-1,1,0.967796754,-0.599256456,-0.99999639,0.999999933,1,-0.99586299,1,1,1,0.998813,-1,1,0.999971463,-1,-1,1,1,1,0.721583122,0.782960786,-1,0.999725636,1,0.998902545,0.999999925,1,0.4,0.4,0.5,0.8,0.5,0.4,0.3,0.9,0.5,0,0.7,0.9,0.3,0.8,0.8,0.1,0,0.1,0.2,0.8,0.5,0,0.7,0.9,0.3,0.8,0.8,0.1,-0.1,1.7,0,0,0,0
1,-1,-0.999514817,-1,-1,-1,0.999999659,-1,-1,1,1,-1,1,-1,1,-0.999817657,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.3,0.2,0.4,0.5,0.4,0.6,0.8,0.7,0.4,0,0.7,0.8,0.1,0.7,0.8,0.1,0,0.2,0.2,0.5,0.5,0.2,0.7,0.8,0.1,0.7,0.8,0.1,0,7,0,0,0,0
1,-1,-0.999655318,-0.999999537,-1,-1,0.999997492,-1,-1,1,1,-1,1,-0.999999821,1,-0.991863335,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999387624,-1,-1,1,0.999999997,1,0.781027092,0.882899131,-1,0.983853794,1,0.410398417,0.99998295,1,0.3,0.2,0.4,0.4,0.3,0.7,0.7,0.7,0.7,0.1,0.8,0.8,0.1,0.9,0.9,0.1,0,0.2,0.1,0.8,0.7,0,0.8,0.8,0.1,0.9,0.9,0.1,-0.1,5.7,0,0,0,0
1,-1,-0.999911587,-0.999999992,-1,-1,0.999998413,-1,-1,1,1,-1,1,-0.999946545,1,-0.999771246,-1,1,-0.999999848,0.969161491,-1,1,-0.296909417,0.968314177,-0.999999151,1,1,-0.999339281,1,1,0.999930352,0.999999998,-1,1,0.949842765,-1,-1,1,0.999999989,1,0.780856181,0.926619946,-1,0.981448598,0.942237687,0.999870986,0.999870413,1,0.2,0.2,0.2,0.5,0.7,0.4,0.6,0.7,0.6,0,0.7,0.8,0,0.7,0.8,0.1,0,0.1,0.1,0.6,0.6,0,0.7,0.8,0,0.7,0.8,0.1,-0.1,4.5,0,0,0,0
1,-1,-0.999983437,-1,-1,-1,0.999968514,-1,0.998285298,1,1,1,1,-0.999999996,1,-0.999843849,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.3,0.1,0.4,0.4,0.3,0.7,0.8,0.8,0.6,0,0.8,0.8,0.1,0.8,0.8,0.1,0,0.3,0.1,0.8,0.7,0,0.8,0.8,0.1,0.8,0.8,0.1,0,6.9,0,0,0,0
1,-1,-0.997008056,-1,-1,-1,0.999998932,-1,-1,1,1,-1,1,-1,1,-0.999446445,-1,1,-0.99999661,0.999744092,-1,1,-0.753944928,0.999943254,-0.999994007,1,1,-0.998221022,0.969155576,1,0.999941356,1,-1,1,0.980887337,-1,-1,1,1,1,0.79695637,0.967719549,-1,0.97435528,0.999989709,-0.386122253,0.99611239,1,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.8,0.6,0,0.7,0.8,0.1,0.8,0.8,0.1,0,0.2,0.3,0.8,0.6,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,4.9,0,0,0,0
1,-1,-0.999645924,-0.999999247,-1,-1,0.999998033,-1,-1,1,1,-1,1,-0.999999802,1,-0.991968121,-1,1,-0.999999999,0.454082976,-1,1,0.973276525,0.999999943,-0.999996148,1,1,-0.998827019,1,1,0.999847425,1,-1,1,0.239622548,-1,-1,1,1,1,0.792203866,0.974795254,-1,0.977962838,0.990047558,0.829671341,0.983261851,1,0.1,0.2,0.3,0.3,0.3,0.7,0.6,0.7,0.4,0.1,0.7,0.8,0.3,0.8,0.8,0.2,0,0.1,0.1,0.6,0.5,0,0.7,0.8,0.3,0.8,0.8,0.2,-0.1,5.9,0,0,0,0
1,-1,-0.999645924,-0.999999247,-1,-1,0.999998033,-1,-1,1,1,-1,1,-0.999999802,1,-0.991968121,-1,1,-0.999999999,0.454082976,-1,1,0.973276525,0.999999943,-0.999996148,1,1,-0.998827019,1,1,0.999847425,1,-1,1,0.239622548,-1,-1,1,1,1,0.792203866,0.974795254,-1,0.977962838,0.990047558,0.829671341,0.983261851,1,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.7,0.4,0,0.7,0.8,0.3,0.8,0.8,0.1,0,0.2,0.1,0.6,0.5,0.2,0.7,0.8,0.3,0.8,0.8,0.1,-0.1,6.9,0,0,0,0
1,-1,-0.999654912,-0.999999452,-1,-1,0.999997549,-1,-1,1,1,-1,1,-0.999999819,1,-0.991869207,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.3,0.2,0.4,0.4,0.3,0.6,0.7,0.8,0.6,0,0.8,0.8,0.1,0.8,0.8,0,0,0.1,0,0.8,0.5,0,0.8,0.8,0.1,0.8,0.8,0,-0.1,3.3,0,0,0,0
1,-1,-0.999885661,-0.999014446,-1,-1,0.999999998,-0.999999996,-1,1,1,-1,1,-0.999710626,1,-0.928488414,-1,1,-0.999999848,0.969161491,-1,1,-0.296909417,0.968314177,-0.999999151,1,1,-0.999339281,1,1,0.999930352,0.999999998,-1,1,0.949842765,-1,-1,1,0.999999989,1,0.780856181,0.926619946,-1,0.981448598,0.942237687,0.999870986,0.999870413,1,0.1,0.2,0.2,0.5,0.6,0.4,0.6,0.8,0.5,0.1,0.7,0.8,0.3,0.8,0.8,0.1,0,0.1,0.1,0.8,0.5,0,0.7,0.8,0.3,0.8,0.8,0.1,0,2.9,0,0,0,0
1,-1,-0.999646598,-0.999999234,-1,-1,0.999998167,-1,-1,1,1,-1,1,-0.999999801,1,-0.991992421,-1,1,-0.999999848,0.969161491,-1,1,-0.296909417,0.968314177,-0.999999151,1,1,-0.999339281,1,1,0.999930352,0.999999998,-1,1,0.949842765,-1,-1,1,0.999999989,1,0.780856181,0.926619946,-1,0.981448598,0.942237687,0.999870986,0.999870413,1,0.1,0.2,0.3,0.4,0.4,0.6,0.5,0.9,0.4,0,0.7,0.8,0,0.8,0.8,0.1,0,0.1,0.1,0.7,0.4,0,0.7,0.8,0,0.8,0.8,0.1,-0.1,2.8,0,0,0,0
1,-1,-0.998992882,-1,-1,-1,0.999999907,-1,-1,1,1,-1,1,-1,1,-0.999656663,-1,1,-0.999999848,0.969161491,-1,1,-0.296909417,0.968314177,-0.999999151,1,1,-0.999339281,1,1,0.999930352,0.999999998,-1,1,0.949842765,-1,-1,1,0.999999989,1,0.780856181,0.926619946,-1,0.981448598,0.942237687,0.999870986,0.999870413,1,0.1,0.2,0.2,0.4,0.5,0.5,0.6,0.7,0.5,0.1,0.8,0.8,0.3,0.8,0.8,0.2,0,0.1,0.2,0.6,0.6,0.2,0.8,0.8,0.3,0.8,0.8,0.2,0,9,0,0,0,0
1,-1,-0.99966754,-0.999999958,-1,-1,0.999998215,-1,-1,1,1,-1,1,-0.99999995,1,-0.992160459,-1,1,-0.999999999,0.454082976,-1,1,0.973276525,0.999999943,-0.999996148,1,1,-0.998827019,1,1,0.999847425,1,-1,1,0.239622548,-1,-1,1,1,1,0.792203866,0.974795254,-1,0.977962838,0.990047558,0.829671341,0.983261851,1,0.1,0.2,0.3,0.4,0.4,0.6,0.6,0.8,0.5,0,0.8,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.8,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,7.3,0,0,0,0
1,-1,-0.999960405,-0.999999992,-1,-1,0.999998516,-1,-1,1,1,-1,1,-0.999944797,1,-0.999839218,-1,1,-0.999999822,0.973490407,-1,1,-0.295911177,0.968307806,-0.999999154,1,1,-0.99933928,1,1,0.999930264,0.999999998,-1,1,0.950454739,-1,-1,1,0.999999989,1,0.781174888,0.926228327,-1,0.981429772,0.942282949,0.999876135,0.999870329,1,0.3,0.3,0.4,0.5,0.4,0.5,0.5,0.9,0.7,0.1,0.9,0.7,0.1,0.9,0.9,0.1,0,0.2,0.1,0.9,0.7,0,0.9,0.7,0.1,0.9,0.9,0.1,0,6.3,0,0,0,0
1,-1,-0.998810969,-1,-1,-1,0.999995322,-1,-1,1,1,-1,1,-1,1,-0.999501471,-1,1,-0.999999848,0.969161491,-1,1,-0.296909417,0.968314177,-0.999999151,1,1,-0.999339281,1,1,0.999930352,0.999999998,-1,1,0.949842765,-1,-1,1,0.999999989,1,0.780856181,0.926619946,-1,0.981448598,0.942237687,0.999870986,0.999870413,1,0.3,0.2,0.3,0.5,0.5,0.6,0.7,0.8,0.6,0.1,0.8,0.8,0.4,0.8,0.8,0.2,0,0.1,0.2,0.8,0.6,0.2,0.8,0.8,0.4,0.8,0.8,0.2,0,5.8,0,0,0,0
